datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-07-13 16:00:00+00:00,1626192000,91721,62.6,10.8,2.6,4.147,2.39617
2021-07-13 17:00:00+00:00,1626195600,91721,63.533,10.5,4.1,7.14,3.7742994
2021-07-13 18:00:00+00:00,1626199200,91721,60.3,11.0,2.2,3.314,2.1888540000000005
2021-07-13 19:00:00+00:00,1626202800,91721,59.334,11.6,2.6,4.164,2.6894891999999997
2021-07-13 20:00:00+00:00,1626206400,91721,58.433,12.5,2.5,3.92,2.6710014
2021-07-13 21:00:00+00:00,1626210000,91721,57.633,13.1,2.8,4.437,2.9972453999999997
2021-07-13 22:00:00+00:00,1626213600,91721,57.7,13.8,5.1,9.064,5.206417999999999
2021-07-13 23:00:00+00:00,1626217200,91721,59.433,14.7,5.2,9.239,5.161833400000001
2021-07-14 00:00:00+00:00,1626220800,91721,57.8,15.9,4.2,7.164,4.283942
2021-07-14 01:00:00+00:00,1626224400,91721,51.9,17.5,3.5,5.765,4.107392000000001
2021-07-14 02:00:00+00:00,1626228000,91721,52.8,16.4,2.8,4.598,3.3986540000000005
2021-07-14 03:00:00+00:00,1626231600,91721,70.034,14.8,4.3,7.194,3.3008972
2021-07-14 04:00:00+00:00,1626235200,91721,71.3,15.0,5.6,9.763,4.415570000000001
2021-07-14 05:00:00+00:00,1626238800,91721,72.9,14.4,6.5,11.532,5.176048
2021-07-14 06:00:00+00:00,1626242400,91721,72.867,14.4,6.1,10.547,4.7447586
2021-07-14 07:00:00+00:00,1626246000,91721,70.567,14.0,4.7,7.991,3.661314600000001
2021-07-14 08:00:00+00:00,1626249600,91721,66.633,13.9,3.8,6.376,3.1921554000000008
2021-07-14 09:00:00+00:00,1626253200,91721,64.834,14.3,4.9,8.354,4.3375892
2021-07-14 10:00:00+00:00,1626256800,91721,63.233,14.5,3.7,6.06,3.3120534
2021-07-14 11:00:00+00:00,1626260400,91721,64.133,14.4,3.8,6.192,3.3046894
2021-07-14 12:00:00+00:00,1626264000,91721,68.1,13.3,3.8,6.338,3.0581020000000003
2021-07-14 13:00:00+00:00,1626267600,91721,67.833,13.3,3.5,5.908,2.8411254000000006
2021-07-14 14:00:00+00:00,1626271200,91721,69.4,13.0,3.9,6.458,3.009446
2021-07-14 15:00:00+00:00,1626274800,91721,65.733,14.1,2.9,4.53,2.3467094
2021-07-14 16:00:00+00:00,1626278400,91721,65.9,13.9,2.1,3.125,1.6013339999999996
2021-07-14 17:00:00+00:00,1626282000,91721,65.6,14.2,2.1,3.298,1.6782840000000006
2021-07-14 18:00:00+00:00,1626285600,91721,63.1,15.0,2.0,2.768,1.6820880000000002
2021-07-14 19:00:00+00:00,1626289200,91721,63.867,15.0,1.9,2.816,1.6109945999999997
2021-07-14 20:00:00+00:00,1626292800,91721,65.0,14.8,2.3,3.336,1.7672080000000001
2021-07-14 21:00:00+00:00,1626296400,91721,67.4,14.4,2.5,3.929,1.8375239999999993
2021-07-14 22:00:00+00:00,1626300000,91721,57.3,18.3,3.2,5.342,3.373624
2021-07-14 23:00:00+00:00,1626303600,91721,42.5,23.5,2.2,3.322,3.707494
2021-07-15 00:00:00+00:00,1626307200,91721,36.4,25.6,1.5,1.818,3.50181
2021-07-15 01:00:00+00:00,1626310800,91721,30.4,27.2,1.5,1.725,3.987832
2021-07-15 02:00:00+00:00,1626314400,91721,31.367,26.3,1.6,2.008,4.0346906
2021-07-15 03:00:00+00:00,1626318000,91721,30.7,26.8,1.6,2.1,4.132534
2021-07-15 04:00:00+00:00,1626321600,91721,32.233,26.0,1.6,2.183,4.0145374
2021-07-15 05:00:00+00:00,1626325200,91721,37.983,24.0,1.8,2.334,3.6428134000000005
2021-07-15 06:00:00+00:00,1626328800,91721,43.35,20.3,1.4,1.698,2.850058
2021-07-15 07:00:00+00:00,1626332400,91721,53.5,16.9,1.8,2.516,2.3817520000000005
2021-07-15 08:00:00+00:00,1626336000,91721,58.767,15.6,6.8,11.878,6.6510726
2021-07-15 09:00:00+00:00,1626339600,91721,60.734,16.0,7.5,13.2,7.036433199999999
2021-07-15 10:00:00+00:00,1626343200,91721,55.534,16.6,2.4,3.635,2.7615992
2021-07-15 11:00:00+00:00,1626346800,91721,60.533,15.7,1.7,2.283,1.6544634
2021-07-15 12:00:00+00:00,1626350400,91721,67.533,13.8,2.8,4.452,2.1318134000000004
2021-07-15 13:00:00+00:00,1626354000,91721,63.5,14.4,4.3,7.284,3.894782
2021-07-15 14:00:00+00:00,1626357600,91721,67.834,12.9,4.8,8.294,4.0255412
2021-07-15 15:00:00+00:00,1626361200,91721,72.4,11.4,5.2,9.166,4.028358
2021-07-15 16:00:00+00:00,1626364800,91721,71.934,11.6,4.7,8.173,3.6619032000000002
2021-07-15 17:00:00+00:00,1626368400,91721,71.467,11.7,5.8,10.025,4.6461446
2021-07-15 18:00:00+00:00,1626372000,91721,70.233,12.1,6.0,10.456,4.9387973999999994
2021-07-15 19:00:00+00:00,1626375600,91721,74.966,11.8,6.3,11.122,4.809318800000002
2021-07-15 20:00:00+00:00,1626379200,91721,78.333,10.7,7.4,13.287,5.537215400000001
2021-07-15 21:00:00+00:00,1626382800,91721,78.267,11.1,7.3,12.824,5.3841326
2021-07-15 22:00:00+00:00,1626386400,91721,59.834,17.1,5.7,9.887,5.5370352
2021-07-15 23:00:00+00:00,1626390000,91721,42.966,20.3,0.8,0.7,2.3573247999999998
2021-07-16 00:00:00+00:00,1626393600,91721,35.8,23.0,0.7,0.449,2.8487500000000003
2021-07-16 01:00:00+00:00,1626397200,91721,32.334,23.5,0.5,0.253,3.0691811999999996
2021-07-16 02:00:00+00:00,1626400800,91721,39.867,19.2,0.5,0.294,2.4468226
2021-07-16 03:00:00+00:00,1626404400,91721,40.133,19.7,0.5,0.3,2.4008374
2021-07-16 04:00:00+00:00,1626408000,91721,31.434,20.4,0.5,0.27,3.1567172
2021-07-16 05:00:00+00:00,1626411600,91721,30.267,19.3,0.5,0.328,3.2518105999999998
2021-07-16 06:00:00+00:00,1626415200,91721,34.733,17.2,0.6,0.41,2.9150494000000005
2021-07-16 07:00:00+00:00,1626418800,91721,41.167,14.8,0.6,0.481,2.3884726
2021-07-16 08:00:00+00:00,1626422400,91721,43.334,14.0,0.7,0.573,2.2650811999999996
2021-07-16 09:00:00+00:00,1626426000,91721,44.667,13.9,0.7,0.443,2.1027546
2021-07-16 10:00:00+00:00,1626429600,91721,44.033,13.9,0.6,0.44,2.1513793999999997
2021-07-16 11:00:00+00:00,1626433200,91721,40.034,13.9,0.7,0.652,2.5581872
2021-07-16 12:00:00+00:00,1626436800,91721,39.767,13.9,0.8,0.819,2.6650425999999996
2021-07-16 13:00:00+00:00,1626440400,91721,41.633,14.4,0.5,0.346,2.2799213999999997
2021-07-16 14:00:00+00:00,1626444000,91721,43.867,14.1,0.5,0.396,2.1119786000000005
2021-07-16 15:00:00+00:00,1626447600,91721,45.0,14.2,0.4,0.21,1.9451459999999998
2021-07-16 16:00:00+00:00,1626451200,91721,43.567,14.4,0.5,0.423,2.1535586
2021-07-16 17:00:00+00:00,1626454800,91721,41.933,14.4,0.5,0.416,2.2684714
2021-07-16 18:00:00+00:00,1626458400,91721,43.5,13.9,0.7,0.7,2.230074
2021-07-16 19:00:00+00:00,1626462000,91721,44.3,14.1,0.9,1.041,2.3060000000000005
2021-07-16 20:00:00+00:00,1626465600,91721,47.6,13.1,1.0,1.358,2.1687840000000005
2021-07-16 21:00:00+00:00,1626469200,91721,47.466,13.2,0.4,0.224,1.7325767999999995
2021-07-16 22:00:00+00:00,1626472800,91721,43.834,14.9,0.4,0.202,2.0558731999999997
2021-07-16 23:00:00+00:00,1626476400,91721,32.433,17.7,0.3,0.178,3.0077234
2021-07-17 00:00:00+00:00,1626480000,91721,27.8,19.1,0.3,0.168,3.41128
2021-07-17 01:00:00+00:00,1626483600,91721,27.091,19.5,0.2,0.098,3.4485538
2021-07-17 02:00:00+00:00,1626487200,91721,29.3,17.8,0.3,0.154,3.2940319999999996
2021-07-17 03:00:00+00:00,1626490800,91721,32.2,16.7,0.2,0.094,3.0141839999999998
2021-07-17 04:00:00+00:00,1626494400,91721,31.867,16.2,0.2,0.102,3.0379106
2021-07-17 05:00:00+00:00,1626498000,91721,32.267,15.6,0.2,0.13,3.0230805999999997
2021-07-17 06:00:00+00:00,1626501600,91721,35.633,14.2,0.5,0.298,2.7929294
2021-07-17 07:00:00+00:00,1626505200,91721,39.433,12.6,1.4,1.848,3.1971354
2021-07-17 08:00:00+00:00,1626508800,91721,42.8,12.0,1.3,1.755,2.900088
2021-07-17 09:00:00+00:00,1626512400,91721,45.734,11.7,1.2,1.518,2.5376611999999996
2021-07-17 10:00:00+00:00,1626516000,91721,47.6,11.3,1.2,1.61,2.414016
2021-07-17 11:00:00+00:00,1626519600,91721,48.1,11.1,1.1,1.282,2.2286499999999996
2021-07-17 12:00:00+00:00,1626523200,91721,49.733,11.0,1.5,2.166,2.4905794000000006
2021-07-17 13:00:00+00:00,1626526800,91721,54.8,10.0,1.9,2.952,2.447590000000001
2021-07-17 14:00:00+00:00,1626530400,91721,56.734,9.6,2.0,3.156,2.4113552
2021-07-17 15:00:00+00:00,1626534000,91721,56.667,10.1,1.1,1.364,1.5040605999999999
2021-07-17 16:00:00+00:00,1626537600,91721,55.567,10.6,0.7,0.56,1.2181946000000003
2021-07-17 17:00:00+00:00,1626541200,91721,57.834,10.8,0.4,0.236,0.8645311999999992
2021-07-17 18:00:00+00:00,1626544800,91721,55.534,11.7,0.2,0.11,1.0014832
2021-07-17 19:00:00+00:00,1626548400,91721,53.367,11.8,0.2,0.104,1.1929946000000005
2021-07-17 20:00:00+00:00,1626552000,91721,51.1,12.1,0.2,0.1,1.3795020000000005
2021-07-17 21:00:00+00:00,1626555600,91721,50.433,12.6,0.4,0.154,1.4660794
2021-07-17 22:00:00+00:00,1626559200,91721,38.267,18.0,0.3,0.181,2.5216005999999997
2021-07-17 23:00:00+00:00,1626562800,91721,33.767,20.1,0.3,0.108,2.8859205999999995
2021-07-18 00:00:00+00:00,1626566400,91721,31.7,20.6,0.2,0.087,3.0551880000000002
2021-07-18 01:00:00+00:00,1626570000,91721,30.534,20.9,0.2,0.108,3.1625092
2021-07-18 02:00:00+00:00,1626573600,91721,27.7,22.6,0.4,0.22,3.462868
2021-07-18 03:00:00+00:00,1626577200,91721,29.4,21.4,0.9,0.95,3.694656
2021-07-18 04:00:00+00:00,1626580800,91721,29.267,21.3,0.4,0.236,3.3322466000000004
2021-07-18 05:00:00+00:00,1626584400,91721,29.867,20.1,0.5,0.298,3.3130146
2021-07-18 06:00:00+00:00,1626588000,91721,34.0,17.0,1.0,1.006,3.286084
2021-07-18 07:00:00+00:00,1626591600,91721,39.066,15.1,2.3,3.54,4.1313607999999995
2021-07-18 08:00:00+00:00,1626595200,91721,43.034,13.8,2.6,4.146,4.0728032
2021-07-18 09:00:00+00:00,1626598800,91721,46.267,12.9,2.3,3.448,3.4488026
2021-07-18 10:00:00+00:00,1626602400,91721,48.567,12.2,1.8,2.64,2.8494206
2021-07-18 11:00:00+00:00,1626606000,91721,50.966,11.5,2.1,3.19,2.9253248000000003
2021-07-18 12:00:00+00:00,1626609600,91721,53.166,10.6,2.1,3.15,2.7375188
2021-07-18 13:00:00+00:00,1626613200,91721,57.767,9.4,3.7,6.272,3.8856645999999997
2021-07-18 14:00:00+00:00,1626616800,91721,61.4,8.3,6.1,10.994,5.910064000000001
2021-07-18 15:00:00+00:00,1626620400,91721,63.567,7.8,4.5,7.846,4.1481246
2021-07-18 16:00:00+00:00,1626624000,91721,63.3,7.8,5.3,9.58,4.9691920000000005
2021-07-18 17:00:00+00:00,1626627600,91721,66.367,7.1,6.3,12.158,5.9909745999999995
2021-07-18 18:00:00+00:00,1626631200,91721,69.4,6.4,8.5,17.286,8.219577999999998
2021-07-18 19:00:00+00:00,1626634800,91721,69.466,6.2,8.0,15.919,7.547360800000001
2021-07-18 20:00:00+00:00,1626638400,91721,70.633,6.1,8.1,16.218,7.6940934
2021-07-18 21:00:00+00:00,1626642000,91721,68.075,7.2,8.8,17.47,8.484181
2021-07-18 22:00:00+00:00,1626645600,91721,48.433,13.9,8.7,16.008,9.5576914
2021-07-18 23:00:00+00:00,1626649200,91721,37.333,18.1,2.5,3.862,4.4206534
2021-07-19 00:00:00+00:00,1626652800,91721,34.9,18.1,0.7,0.413,2.93943
2021-07-19 01:00:00+00:00,1626656400,91721,35.633,17.9,0.8,0.621,2.9768533999999995
2021-07-19 02:00:00+00:00,1626660000,91721,32.334,20.1,0.8,0.665,3.2709211999999996
2021-07-19 03:00:00+00:00,1626663600,91721,29.733,20.6,0.5,0.219,3.2802873999999997
2021-07-19 04:00:00+00:00,1626667200,91721,31.867,19.1,0.6,0.336,3.1513566
2021-07-19 05:00:00+00:00,1626670800,91721,32.6,17.8,0.8,0.606,3.2178620000000002
2021-07-19 06:00:00+00:00,1626674400,91721,36.233,15.9,0.9,0.894,3.0448674000000002
2021-07-19 07:00:00+00:00,1626678000,91721,40.734,14.3,3.6,5.898,5.1298992000000005
2021-07-19 08:00:00+00:00,1626681600,91721,46.8,13.1,8.3,15.086,9.180744
2021-07-19 09:00:00+00:00,1626685200,91721,52.033,11.9,8.1,14.569,8.450367400000001
2021-07-19 10:00:00+00:00,1626688800,91721,57.033,10.6,9.1,16.664,9.0883274
2021-07-19 11:00:00+00:00,1626692400,91721,57.433,10.4,10.8,20.409,10.8833934
2021-07-19 12:00:00+00:00,1626696000,91721,60.1,9.1,8.2,15.698,8.352875999999998
2021-07-19 13:00:00+00:00,1626699600,91721,63.6,8.3,7.6,14.468,7.444122
2021-07-19 14:00:00+00:00,1626703200,91721,62.733,8.7,5.9,10.674,5.6172614
2021-07-19 15:00:00+00:00,1626706800,91721,60.834,9.7,5.1,8.923,4.907709199999999
2021-07-19 16:00:00+00:00,1626710400,91721,66.466,7.8,4.8,8.601,4.168614799999999
2021-07-19 17:00:00+00:00,1626714000,91721,69.867,6.7,4.2,7.498,3.4012285999999996
2021-07-19 18:00:00+00:00,1626717600,91721,68.367,6.7,3.4,5.936,2.7371926
2021-07-19 19:00:00+00:00,1626721200,91721,64.267,7.2,1.9,2.856,1.5670826000000009
2021-07-19 20:00:00+00:00,1626724800,91721,65.834,6.7,3.1,5.328,2.6165092
2021-07-19 21:00:00+00:00,1626728400,91721,62.133,7.8,4.3,7.788,4.1320894
2021-07-19 22:00:00+00:00,1626732000,91721,44.666,13.9,2.8,4.503,4.1113328000000005
2021-07-19 23:00:00+00:00,1626735600,91721,33.6,18.5,2.0,2.77,4.204552
2021-07-20 00:00:00+00:00,1626739200,91721,27.633,20.3,0.8,0.649,3.6520434
2021-07-20 01:00:00+00:00,1626742800,91721,31.867,17.8,0.9,0.898,3.4193826
2021-07-20 02:00:00+00:00,1626746400,91721,32.666,17.3,0.5,0.326,3.0628328000000002
2021-07-20 03:00:00+00:00,1626750000,91721,36.066,16.7,0.6,0.305,2.7639888
2021-07-20 04:00:00+00:00,1626753600,91721,38.2,16.4,0.9,0.734,2.805358
2021-07-20 05:00:00+00:00,1626757200,91721,39.534,16.1,1.1,1.158,2.9028492000000004
2021-07-20 06:00:00+00:00,1626760800,91721,40.666,15.9,1.5,1.802,3.1280548
2021-07-20 07:00:00+00:00,1626764400,91721,41.867,15.5,1.6,2.096,3.149502600000001
2021-07-20 08:00:00+00:00,1626768000,91721,42.9,14.6,1.9,2.744,3.3869100000000003
2021-07-20 09:00:00+00:00,1626771600,91721,44.4,14.2,1.7,2.388,3.091764
2021-07-20 10:00:00+00:00,1626775200,91721,46.334,13.9,4.3,7.436,5.4300352
2021-07-20 11:00:00+00:00,1626778800,91721,46.533,13.7,3.8,6.328,4.8584894
2021-07-20 12:00:00+00:00,1626782400,91721,52.034,12.6,3.8,6.322,4.4220312
2021-07-20 13:00:00+00:00,1626786000,91721,56.066,11.7,1.3,1.637,1.7025867999999997
2021-07-20 14:00:00+00:00,1626789600,91721,53.5,12.1,1.2,1.42,1.813736
2021-07-20 15:00:00+00:00,1626793200,91721,54.2,11.2,0.7,0.435,1.2770799999999998
2021-07-20 16:00:00+00:00,1626796800,91721,56.267,10.5,0.6,0.374,1.061700599999999
2021-07-20 17:00:00+00:00,1626800400,91721,52.933,10.0,0.6,0.453,1.3797454
2021-07-20 18:00:00+00:00,1626804000,91721,51.4,9.5,0.6,0.384,1.4728520000000005
2021-07-20 19:00:00+00:00,1626807600,91721,50.0,9.7,0.9,0.906,1.8293320000000004
2021-07-20 20:00:00+00:00,1626811200,91721,49.834,9.5,0.9,1.002,1.8721991999999998
2021-07-20 21:00:00+00:00,1626814800,91721,46.333,9.8,1.1,1.418,2.3686514
2021-07-20 22:00:00+00:00,1626818400,91721,38.266,11.8,1.0,1.28,3.0084828
2021-07-20 23:00:00+00:00,1626822000,91721,37.3,12.6,0.9,1.019,2.9348140000000003
2021-07-21 00:00:00+00:00,1626825600,91721,32.633,15.1,0.7,0.683,3.1691673999999996
2021-07-21 01:00:00+00:00,1626829200,91721,31.434,15.5,0.7,0.724,3.2911232
2021-07-21 02:00:00+00:00,1626832800,91721,30.5,16.1,0.8,0.878,3.457046
2021-07-21 03:00:00+00:00,1626836400,91721,29.867,16.2,0.7,0.61,3.3897806
2021-07-21 04:00:00+00:00,1626840000,91721,30.6,15.5,0.7,0.568,3.3279059999999996
2021-07-21 05:00:00+00:00,1626843600,91721,28.7,15.3,0.7,0.635,3.518672
2021-07-21 06:00:00+00:00,1626847200,91721,33.4,14.5,1.1,1.33,3.4221680000000005
2021-07-21 07:00:00+00:00,1626850800,91721,42.133,12.8,2.4,3.972,3.9447994
2021-07-21 08:00:00+00:00,1626854400,91721,48.667,11.3,6.0,10.868,6.7464346
2021-07-21 09:00:00+00:00,1626858000,91721,52.034,10.3,4.6,8.038,5.129431200000001
2021-07-21 10:00:00+00:00,1626861600,91721,54.166,9.5,5.3,9.534,5.6635328000000005
2021-07-21 11:00:00+00:00,1626865200,91721,57.666,8.5,8.4,16.394,8.768880800000002
2021-07-21 12:00:00+00:00,1626868800,91721,57.933,8.1,5.1,9.135,5.1687794
2021-07-21 13:00:00+00:00,1626872400,91721,57.633,7.6,5.0,8.968,5.0974374000000005
2021-07-21 14:00:00+00:00,1626876000,91721,57.567,7.3,4.5,8.076,4.630740599999999
