datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2022-10-16 00:00:00+00:00,1665878400,29959,79.867,17.8,1.3,1.44,1.868
2022-10-17 00:00:00+00:00,1665964800,29959,77.322,21.2,1.8,2.401,2.886
2022-10-18 00:00:00+00:00,1666051200,29959,85.228,22.5,3.7,5.856,6.513
2022-10-19 00:00:00+00:00,1666137600,29959,72.911,25.7,2.8,4.1015,4.657
2022-10-20 00:00:00+00:00,1666224000,29959,89.157,25.0,1.5,1.6745,2.008
2022-10-21 00:00:00+00:00,1666310400,29959,98.449,24.2,1.0,0.8035,1.051
2022-10-22 00:00:00+00:00,1666396800,29959,99.838,22.9,1.7,2.18,2.482
2022-10-23 00:00:00+00:00,1666483200,29959,89.462,24.9,0.8,0.6655,0.84
2022-10-24 00:00:00+00:00,1666569600,29959,95.072,22.2,0.7,0.392,0.588
2022-10-25 00:00:00+00:00,1666656000,29959,94.187,22.2,1.0,0.8445,1.006
2022-10-26 00:00:00+00:00,1666742400,29959,100.0,20.2,0.8,0.485,0.623
2022-10-27 00:00:00+00:00,1666828800,29959,95.618,18.1,0.6,0.2955,0.634
2022-10-28 00:00:00+00:00,1666915200,29959,96.053,16.1,0.4,0.1,0.422
2022-10-29 00:00:00+00:00,1667001600,29959,83.018,17.4,2.0,3.069,3.608
2022-10-30 00:00:00+00:00,1667088000,29959,72.732,23.5,0.9,0.636,0.954
2022-10-31 00:00:00+00:00,1667174400,29959,99.977,18.7,0.8,0.719,0.99
2022-11-01 00:00:00+00:00,1667260800,29959,99.725,11.0,0.3,0.0409999999999999,0.249
2022-11-02 00:00:00+00:00,1667347200,29959,89.494,14.7,0.6,0.241,1.318
2022-11-03 00:00:00+00:00,1667433600,29959,82.225,16.9,1.8,2.5475,3.301
2022-11-04 00:00:00+00:00,1667520000,29959,73.565,22.0,1.8,2.5145,3.049
2022-11-05 00:00:00+00:00,1667606400,29959,76.832,23.1,4.5,7.468500000000001,8.224
2022-11-06 00:00:00+00:00,1667692800,29959,78.878,23.9,1.9,2.662,3.018
2022-11-07 00:00:00+00:00,1667779200,29959,81.858,24.1,2.1,2.857,3.197
2022-11-08 00:00:00+00:00,1667865600,29959,70.769,26.2,2.1,2.8555,3.166
2022-11-09 00:00:00+00:00,1667952000,29959,63.996,26.4,2.1,2.931,3.28
2022-11-10 00:00:00+00:00,1668038400,29959,72.35,26.7,2.2,3.025,3.407
2022-11-11 00:00:00+00:00,1668124800,29959,85.997,26.3,2.5,3.6515,4.077
2022-11-12 00:00:00+00:00,1668211200,29959,90.686,26.5,2.1,2.8215,3.209
2022-11-13 00:00:00+00:00,1668297600,29959,99.928,22.1,0.9,0.6875,0.976
2022-11-14 00:00:00+00:00,1668384000,29959,96.933,17.9,0.6,0.326,0.716
2022-11-15 00:00:00+00:00,1668470400,29959,72.736,14.6,0.5,0.2289999999999999,0.775
2022-11-16 00:00:00+00:00,1668556800,29959,70.912,15.5,0.5,0.1405,0.412
2022-11-17 00:00:00+00:00,1668643200,29959,65.518,20.5,1.9,2.4395,2.97
2022-11-18 00:00:00+00:00,1668729600,29959,65.496,24.5,1.7,2.118,2.516
2022-11-19 00:00:00+00:00,1668816000,29959,87.676,21.3,0.8,0.5655,0.962
2022-11-20 00:00:00+00:00,1668902400,29959,77.432,17.1,0.6,0.291,1.022
2022-11-21 00:00:00+00:00,1668988800,29959,84.211,12.9,0.5,0.2435,0.886
2022-11-22 00:00:00+00:00,1669075200,29959,87.706,17.2,0.5,0.147,0.602
2022-11-23 00:00:00+00:00,1669161600,29959,81.801,20.2,0.8,0.7345,0.919
2022-11-24 00:00:00+00:00,1669248000,29959,64.532,23.2,1.2,1.2625,1.584
2022-11-25 00:00:00+00:00,1669334400,29959,62.44,23.4,1.4,1.5459999999999998,1.861
2022-11-26 00:00:00+00:00,1669420800,29959,47.287,29.1,1.0,0.865,1.188
2022-11-27 00:00:00+00:00,1669507200,29959,67.031,22.9,0.8,0.529,0.901
2022-11-28 00:00:00+00:00,1669593600,29959,60.021,20.8,0.6,0.277,0.74
2022-11-29 00:00:00+00:00,1669680000,29959,62.838,22.8,0.8,0.79,1.202
2022-11-30 00:00:00+00:00,1669766400,29959,56.188,27.3,1.6,1.953,2.617
2022-12-01 00:00:00+00:00,1669852800,29959,51.967,27.8,1.6,1.9655,2.566
2022-12-02 00:00:00+00:00,1669939200,29959,53.825,28.0,1.4,1.5205,1.874
2022-12-03 00:00:00+00:00,1670025600,29959,59.482,29.5,2.9,4.4005,5.059
2022-12-04 00:00:00+00:00,1670112000,29959,58.368,31.3,3.4,5.2595,5.757
2022-12-05 00:00:00+00:00,1670198400,29959,74.058,21.7,2.0,2.7045000000000003,3.67
2022-12-06 00:00:00+00:00,1670284800,29959,56.95,25.1,1.5,1.6835,2.123
2022-12-07 00:00:00+00:00,1670371200,29959,61.918,21.2,0.9,0.7675,1.493
2022-12-08 00:00:00+00:00,1670457600,29959,48.492,17.9,0.5,0.1985,0.577
2022-12-09 00:00:00+00:00,1670544000,29959,49.193,22.3,0.8,0.681,1.14
2022-12-10 00:00:00+00:00,1670630400,29959,51.983,27.0,2.0,2.686,3.276
2022-12-11 00:00:00+00:00,1670716800,29959,61.346,26.9,1.3,1.411,1.924
2022-12-12 00:00:00+00:00,1670803200,29959,75.589,17.6,0.7,0.375,0.736
2022-12-13 00:00:00+00:00,1670889600,29959,74.475,16.9,0.6,0.321,0.832
2022-12-14 00:00:00+00:00,1670976000,29959,73.793,15.8,0.6,0.263,0.772
2022-12-15 00:00:00+00:00,1671062400,29959,48.653,20.2,0.4,0.069,0.213
2022-12-16 00:00:00+00:00,1671148800,29959,41.796,23.0,0.3,0.0645,0.169
2022-12-17 00:00:00+00:00,1671235200,29959,46.368,25.4,0.5,0.263,0.57
2022-12-18 00:00:00+00:00,1671321600,29959,45.073,25.1,0.5,0.1505,0.494
2022-12-19 00:00:00+00:00,1671408000,29959,40.333,25.6,0.9,0.736,1.64
2022-12-20 00:00:00+00:00,1671494400,29959,39.746,26.4,0.8,0.5335000000000001,1.078
2022-12-21 00:00:00+00:00,1671580800,29959,49.006,27.8,1.3,1.3785,1.845
2022-12-22 00:00:00+00:00,1671667200,29959,97.453,22.5,2.4,3.472,3.973
2022-12-23 00:00:00+00:00,1671753600,29959,68.349,29.0,2.7,4.0145,4.401
2022-12-24 00:00:00+00:00,1671840000,29959,55.699,28.5,2.6,3.797,4.168
2022-12-25 00:00:00+00:00,1671926400,29959,44.775,33.2,3.1,4.718999999999999,5.143
2022-12-26 00:00:00+00:00,1672012800,29959,35.397,34.8,2.6,3.873,4.176
2022-12-27 00:00:00+00:00,1672099200,29959,27.949,34.1,2.0,2.7025,3.01
2022-12-28 00:00:00+00:00,1672185600,29959,64.366,30.3,2.1,2.836,3.206
2022-12-29 00:00:00+00:00,1672272000,29959,81.78,28.7,2.4,3.43,3.824
2022-12-30 00:00:00+00:00,1672358400,29959,72.942,28.1,2.2,3.0525,3.528
2022-12-31 00:00:00+00:00,1672444800,29959,58.171,32.0,3.0,4.456,5.063
2023-01-01 00:00:00+00:00,1672531200,29959,55.653,33.5,2.6,3.7515,4.326
2023-01-02 00:00:00+00:00,1672617600,29959,92.633,26.8,4.0,6.2945,6.938
2023-01-03 00:00:00+00:00,1672704000,29959,67.462,28.4,2.2,3.075,3.616
2023-01-04 00:00:00+00:00,1672790400,29959,61.783,25.9,1.6,1.943,2.332
2023-01-05 00:00:00+00:00,1672876800,29959,42.442,25.8,0.6,0.344,0.556
2023-01-06 00:00:00+00:00,1672963200,29959,44.366,26.8,0.6,0.352,0.586
2023-01-07 00:00:00+00:00,1673049600,29959,43.75,28.3,1.0,0.8885000000000001,1.206
2023-01-08 00:00:00+00:00,1673136000,29959,51.605,29.7,1.6,1.8745,2.412
2023-01-09 00:00:00+00:00,1673222400,29959,40.053,32.8,1.9,2.5795,3.256
2023-01-10 00:00:00+00:00,1673308800,29959,38.597,32.7,1.5,1.8125,2.249
2023-01-11 00:00:00+00:00,1673395200,29959,52.16,32.7,3.5,5.5280000000000005,6.229
2023-01-12 00:00:00+00:00,1673481600,29959,47.118,34.1,5.4,8.7695,10.157
2023-01-13 00:00:00+00:00,1673568000,29959,42.639,35.1,3.7,5.7205,6.326
2023-01-14 00:00:00+00:00,1673654400,29959,45.219,34.3,4.7,7.500500000000001,8.182
2023-01-15 00:00:00+00:00,1673740800,29959,63.608,32.3,3.7,5.7345,6.326
2023-01-16 00:00:00+00:00,1673827200,29959,64.637,31.5,3.5,5.3605,5.946
2023-01-17 00:00:00+00:00,1673913600,29959,45.431,34.3,2.4,3.2785,3.715
2023-01-18 00:00:00+00:00,1674000000,29959,90.799,23.6,2.3,3.156,3.782
2023-01-19 00:00:00+00:00,1674086400,29959,55.96,25.6,1.9,2.567,3.076
2023-01-20 00:00:00+00:00,1674172800,29959,44.799,27.0,1.2,1.3155,1.723
2023-01-21 00:00:00+00:00,1674259200,29959,52.806,28.4,1.4,1.6965,2.142
2023-01-22 00:00:00+00:00,1674345600,29959,77.769,24.9,0.9,0.722,0.956
2023-01-23 00:00:00+00:00,1674432000,29959,66.073,27.4,1.6,2.01,2.264
2023-01-24 00:00:00+00:00,1674518400,29959,66.726,26.6,2.7,4.153,4.488
2023-01-25 00:00:00+00:00,1674604800,29959,55.865,29.0,2.0,2.7935,3.238
2023-01-26 00:00:00+00:00,1674691200,29959,46.242,29.9,1.9,2.462,2.827
2023-01-27 00:00:00+00:00,1674777600,29959,50.669,32.1,2.9,4.228,4.776
2023-01-28 00:00:00+00:00,1674864000,29959,50.56,32.9,3.1,4.7490000000000006,5.492
2023-01-29 00:00:00+00:00,1674950400,29959,100.0,26.6,4.6,7.491,8.134
2023-01-30 00:00:00+00:00,1675036800,29959,98.712,27.2,1.0,1.1015,1.226
2023-01-31 00:00:00+00:00,1675123200,29959,66.249,27.4,2.5,3.619,4.041
2023-02-01 00:00:00+00:00,1675209600,29959,57.263,26.2,1.2,1.2815,1.586
2023-02-02 00:00:00+00:00,1675296000,29959,72.803,20.2,0.9,0.7515000000000001,1.679
2023-02-03 00:00:00+00:00,1675382400,29959,76.496,17.2,0.5,0.1725,0.66
2023-02-04 00:00:00+00:00,1675468800,29959,76.444,20.4,1.2,1.2799999999999998,1.927
2023-02-05 00:00:00+00:00,1675555200,29959,62.668,24.8,1.4,1.5265,2.296
2023-02-06 00:00:00+00:00,1675641600,29959,60.656,27.8,1.9,2.5815,3.054
2023-02-07 00:00:00+00:00,1675728000,29959,60.98,30.5,2.7,4.0375,4.486
2023-02-08 00:00:00+00:00,1675814400,29959,72.056,27.9,2.4,3.42,3.83
2023-02-09 00:00:00+00:00,1675900800,29959,83.347,27.0,3.5,5.4295,5.899
2023-02-10 00:00:00+00:00,1675987200,29959,50.137,31.4,2.3,3.3165,3.726
2023-02-11 00:00:00+00:00,1676073600,29959,58.706,27.6,2.2,2.9815,4.058
2023-02-12 00:00:00+00:00,1676160000,29959,62.199,23.9,1.8,2.418,3.749
2023-02-13 00:00:00+00:00,1676246400,29959,68.283,26.3,2.3,3.212,4.146
2023-02-14 00:00:00+00:00,1676332800,29959,61.101,28.1,1.9,2.4475,2.99
2023-02-15 00:00:00+00:00,1676419200,29959,58.517,29.6,2.4,3.325,3.916
2023-02-16 00:00:00+00:00,1676505600,29959,50.619,32.4,3.1,4.6855,5.399
2023-02-17 00:00:00+00:00,1676592000,29959,42.592,35.3,3.1,4.7275,5.392
2023-02-18 00:00:00+00:00,1676678400,29959,44.086,28.9,2.0,2.7695,3.397
2023-02-19 00:00:00+00:00,1676764800,29959,56.156,30.1,2.7,4.036,4.728
2023-02-20 00:00:00+00:00,1676851200,29959,49.403,31.9,4.4,7.073,8.012
2023-02-21 00:00:00+00:00,1676937600,29959,63.986,29.6,3.1,4.6485,5.17
2023-02-22 00:00:00+00:00,1677024000,29959,51.447,25.1,0.6,0.268,0.734
2023-02-23 00:00:00+00:00,1677110400,29959,50.488,26.5,0.6,0.3095,0.796
2023-02-24 00:00:00+00:00,1677196800,29959,50.286,27.9,1.4,1.5055,1.947
2023-02-25 00:00:00+00:00,1677283200,29959,43.285,29.7,2.0,2.6575,3.317
2023-02-26 00:00:00+00:00,1677369600,29959,55.934,26.2,1.5,1.751,2.197
2023-02-27 00:00:00+00:00,1677456000,29959,60.351,26.8,1.9,2.545,3.104
2023-02-28 00:00:00+00:00,1677542400,29959,52.481,27.1,2.8,4.0295000000000005,4.678
2023-03-01 00:00:00+00:00,1677628800,29959,60.442,26.0,2.5,3.624,4.198
2023-03-02 00:00:00+00:00,1677715200,29959,51.769,28.6,2.8,4.199,4.812
2023-03-03 00:00:00+00:00,1677801600,29959,58.11,30.0,2.0,2.6655,3.054
2023-03-04 00:00:00+00:00,1677888000,29959,53.488,29.7,3.2,4.8265,5.338
2023-03-05 00:00:00+00:00,1677974400,29959,65.507,29.2,2.6,3.7695,4.332
2023-03-06 00:00:00+00:00,1678060800,29959,52.222,24.3,1.2,1.413,2.108
2023-03-07 00:00:00+00:00,1678147200,29959,52.25,22.1,1.0,0.845,1.972
2023-03-08 00:00:00+00:00,1678233600,29959,67.193,19.5,1.0,0.986,1.764
2023-03-09 00:00:00+00:00,1678320000,29959,62.643,19.7,0.8,0.6695,1.21
2023-03-10 00:00:00+00:00,1678406400,29959,62.129,23.7,2.2,3.34,4.234
2023-03-11 00:00:00+00:00,1678492800,29959,51.422,25.9,2.0,2.693,3.275
2023-03-12 00:00:00+00:00,1678579200,29959,77.067,24.1,1.9,2.4185,2.886
2023-03-13 00:00:00+00:00,1678665600,29959,73.135,25.5,1.0,0.914,1.243
2023-03-14 00:00:00+00:00,1678752000,29959,70.92,28.1,2.3,3.1135,3.628
2023-03-15 00:00:00+00:00,1678838400,29959,69.398,27.7,4.5,7.321,8.394
2023-03-16 00:00:00+00:00,1678924800,29959,56.668,27.4,5.4,9.1035,9.119
2023-03-17 00:00:00+00:00,1679011200,29959,66.746,25.2,3.8,6.01,6.996
2023-03-18 00:00:00+00:00,1679097600,29959,43.626,31.0,2.2,2.9725,3.622
2023-03-19 00:00:00+00:00,1679184000,29959,44.352,31.5,1.8,2.4225,3.055
2023-03-20 00:00:00+00:00,1679270400,29959,51.458,27.7,1.2,1.32,1.738
2023-03-21 00:00:00+00:00,1679356800,29959,98.333,21.8,1.7,2.1875,2.774
2023-03-22 00:00:00+00:00,1679443200,29959,99.75,24.0,3.5,5.35,5.999
2023-03-23 00:00:00+00:00,1679529600,29959,95.858,23.4,3.5,5.609999999999999,6.097
2023-03-24 00:00:00+00:00,1679616000,29959,74.291,27.5,3.8,5.926,6.538
2023-03-25 00:00:00+00:00,1679702400,29959,98.189,23.9,2.0,2.5525,2.956
2023-03-26 00:00:00+00:00,1679788800,29959,89.421,26.0,4.1,6.295,7.01
2023-03-27 00:00:00+00:00,1679875200,29959,86.11,24.3,5.0,8.273499999999999,9.227
2023-03-28 00:00:00+00:00,1679961600,29959,92.368,25.0,2.0,2.6415,3.067
2023-03-29 00:00:00+00:00,1680048000,29959,97.792,18.1,1.6,2.074,2.488
2023-03-30 00:00:00+00:00,1680134400,29959,83.643,18.0,2.5,3.929,4.586
2023-04-01 00:00:00+00:00,1680307200,29959,79.851,18.2,3.1,5.061999999999999,5.982
2023-04-02 00:00:00+00:00,1680393600,29959,76.255,22.5,1.7,2.229,2.718
2023-04-03 00:00:00+00:00,1680480000,29959,78.388,23.8,2.6,3.9225,4.552
2023-04-04 00:00:00+00:00,1680566400,29959,76.911,23.6,5.4,9.38,10.734
2023-04-05 00:00:00+00:00,1680652800,29959,73.919,23.5,9.0,16.602,18.346
2023-04-06 00:00:00+00:00,1680739200,29959,70.4,24.2,4.5,7.5305,8.376
2023-04-07 00:00:00+00:00,1680825600,29959,100.0,17.9,2.0,2.8855000000000004,3.358
2023-04-08 00:00:00+00:00,1680912000,29959,95.432,16.2,1.8,2.462,3.23
2023-04-09 00:00:00+00:00,1680998400,29959,93.236,14.2,0.8,0.6134999999999999,1.562
2023-04-10 00:00:00+00:00,1681084800,29959,91.192,14.7,1.3,1.5659999999999998,2.107
2023-04-11 00:00:00+00:00,1681171200,29959,84.456,18.4,5.2,9.332,10.998
2023-04-12 00:00:00+00:00,1681257600,29959,100.0,16.9,5.3,9.438,10.452
2023-04-13 00:00:00+00:00,1681344000,29959,92.012,19.6,4.8,8.3295,9.196
2023-04-14 00:00:00+00:00,1681430400,29959,80.563,21.0,4.1,7.192,8.064
2023-04-15 00:00:00+00:00,1681516800,29959,85.736,21.4,2.8,4.417,5.19
2023-04-16 00:00:00+00:00,1681603200,29959,99.974,15.3,1.2,1.4185,1.8
2023-04-17 00:00:00+00:00,1681689600,29959,84.876,16.9,7.8,15.490000000000002,16.858
2023-04-18 00:00:00+00:00,1681776000,29959,85.032,19.7,9.2,17.6025,19.469
2023-04-19 00:00:00+00:00,1681862400,29959,84.683,19.1,3.8,6.2405,7.33
2023-04-20 00:00:00+00:00,1681948800,29959,88.654,18.2,10.3,20.4835,22.836
2023-04-21 00:00:00+00:00,1682035200,29959,84.812,19.4,10.8,20.9685,23.242
2023-04-22 00:00:00+00:00,1682121600,29959,82.081,20.1,12.3,24.491,26.678
2023-04-23 00:00:00+00:00,1682208000,29959,85.726,21.3,9.5,17.707,19.468
2023-04-24 00:00:00+00:00,1682294400,29959,81.313,21.4,5.9,10.2955,11.588
2023-04-25 00:00:00+00:00,1682380800,29959,84.058,21.0,7.9,14.4405,16.248
2023-04-26 00:00:00+00:00,1682467200,29959,82.541,21.6,5.4,9.3385,10.656
2023-04-27 00:00:00+00:00,1682553600,29959,62.757,23.4,5.2,8.977,10.305
2023-04-28 00:00:00+00:00,1682640000,29959,93.0,20.0,4.1,6.8005,7.83
2023-04-29 00:00:00+00:00,1682726400,29959,100.0,15.6,3.8,6.4030000000000005,7.7
2023-04-30 00:00:00+00:00,1682812800,29959,100.0,13.8,4.1,7.02,8.143
2023-05-01 00:00:00+00:00,1682899200,29959,98.013,17.1,9.5,17.762500000000003,19.754
2023-05-02 00:00:00+00:00,1682985600,29959,98.486,17.4,5.1,8.882,10.127
2023-05-03 00:00:00+00:00,1683072000,29959,95.758,13.5,2.6,4.028499999999999,6.136
2023-05-04 00:00:00+00:00,1683158400,29959,88.71,13.5,5.8,11.2725,13.328
2023-05-05 00:00:00+00:00,1683244800,29959,87.067,14.2,10.3,21.119,23.306
2023-05-06 00:00:00+00:00,1683331200,29959,97.774,13.1,4.9,8.753,10.164
2023-05-07 00:00:00+00:00,1683417600,29959,99.912,9.0,1.1,1.073,1.508
2023-05-08 00:00:00+00:00,1683504000,29959,91.67,13.0,1.6,2.174,2.798
2023-05-09 00:00:00+00:00,1683590400,29959,93.618,13.7,6.7,12.9855,15.304
2023-05-10 00:00:00+00:00,1683676800,29959,87.304,14.4,10.0,20.0965,22.594
2023-05-11 00:00:00+00:00,1683763200,29959,85.938,15.7,10.2,20.3045,22.944
2023-05-12 00:00:00+00:00,1683849600,29959,85.153,16.8,11.9,23.6845,25.705
2023-05-13 00:00:00+00:00,1683936000,29959,88.804,16.9,11.0,21.572000000000003,23.847
2023-05-14 00:00:00+00:00,1684022400,29959,86.817,16.8,12.4,24.725,25.756
2023-05-15 00:00:00+00:00,1684108800,29959,86.875,15.8,10.6,21.0225,23.718
2023-05-16 00:00:00+00:00,1684195200,29959,85.875,15.0,7.3,13.586,15.226
2023-05-17 00:00:00+00:00,1684281600,29959,83.931,13.1,8.2,16.4935,19.095
2023-05-18 00:00:00+00:00,1684368000,29959,87.391,11.2,9.7,19.996,23.04
2023-05-19 00:00:00+00:00,1684454400,29959,93.697,12.2,11.6,23.8255,26.523
2023-05-20 00:00:00+00:00,1684540800,29959,97.339,13.5,1.6,2.0935,2.697
2023-05-21 00:00:00+00:00,1684627200,29959,96.771,11.5,4.2,7.9785,10.502
2023-05-22 00:00:00+00:00,1684713600,29959,92.179,10.6,9.5,19.506,23.77
2023-05-23 00:00:00+00:00,1684800000,29959,92.253,11.2,13.4,28.105,31.584
2023-05-24 00:00:00+00:00,1684886400,29959,89.765,12.9,11.5,23.8035,27.77
2023-05-25 00:00:00+00:00,1684972800,29959,75.254,16.4,8.0,14.858,16.77
2023-05-26 00:00:00+00:00,1685059200,29959,93.317,12.1,2.5,4.1555,5.459
2023-05-27 00:00:00+00:00,1685145600,29959,94.447,14.1,3.7,6.266,7.422
2023-05-28 00:00:00+00:00,1685232000,29959,100.0,14.5,4.0,7.064,7.931
2023-05-29 00:00:00+00:00,1685318400,29959,99.976,14.1,7.9,15.743,17.906
2023-05-30 00:00:00+00:00,1685404800,29959,99.358,18.4,5.5,9.696,11.136
2023-05-31 00:00:00+00:00,1685491200,29959,99.588,17.5,8.5,16.053,18.056
2023-06-01 00:00:00+00:00,1685577600,29959,99.204,17.0,7.1,13.4465,15.26
2023-06-02 00:00:00+00:00,1685664000,29959,98.914,18.8,10.3,19.3595,21.47
2023-06-03 00:00:00+00:00,1685750400,29959,88.953,19.4,6.5,11.887,13.002
2023-06-04 00:00:00+00:00,1685836800,29959,80.007,18.4,1.2,1.239,1.802
2023-06-05 00:00:00+00:00,1685923200,29959,97.992,17.1,1.4,1.712,2.33
2023-06-06 00:00:00+00:00,1686009600,29959,99.967,18.5,3.5,5.391500000000001,6.482
2023-06-07 00:00:00+00:00,1686096000,29959,97.931,20.5,1.4,1.501,1.894
2023-06-08 00:00:00+00:00,1686182400,29959,97.811,14.8,0.6,0.4405,0.883
2023-06-09 00:00:00+00:00,1686268800,29959,97.222,13.0,3.3,5.848,7.431
2023-06-10 00:00:00+00:00,1686355200,29959,95.593,11.9,12.1,25.336,26.992
2023-06-11 00:00:00+00:00,1686441600,29959,92.499,11.5,14.3,30.273,31.162
2023-06-12 00:00:00+00:00,1686528000,29959,100.0,12.7,7.8,15.208,17.632
2023-06-13 00:00:00+00:00,1686614400,29959,99.776,12.8,1.5,1.967,2.646
2023-06-14 00:00:00+00:00,1686700800,29959,100.0,12.2,6.5,12.6265,14.81
2023-06-15 00:00:00+00:00,1686787200,29959,99.41,12.4,9.9,19.8395,22.513
2023-06-16 00:00:00+00:00,1686873600,29959,92.144,13.3,10.8,22.02,24.156
2023-06-17 00:00:00+00:00,1686960000,29959,88.999,13.1,7.4,14.705,16.722
2023-06-18 00:00:00+00:00,1687046400,29959,100.0,10.5,8.0,16.53,18.91
2023-06-19 00:00:00+00:00,1687132800,29959,99.865,8.5,2.1,3.3070000000000004,4.404
2023-06-20 00:00:00+00:00,1687219200,29959,100.0,7.0,5.2,10.087,12.078
2023-06-21 00:00:00+00:00,1687305600,29959,96.001,11.8,6.0,11.233,12.832
2023-06-22 00:00:00+00:00,1687392000,29959,93.154,13.0,4.7,8.093499999999999,9.592
2023-06-23 00:00:00+00:00,1687478400,29959,99.615,13.1,1.4,1.758,2.26
2023-06-24 00:00:00+00:00,1687564800,29959,89.778,13.5,3.9,7.3685,8.591
2023-06-25 00:00:00+00:00,1687651200,29959,77.427,12.7,1.0,1.265,1.79
2023-06-26 00:00:00+00:00,1687737600,29959,100.0,13.2,4.6,8.397,10.388
2023-06-27 00:00:00+00:00,1687824000,29959,98.842,14.2,6.9,13.206499999999998,15.558
2023-06-28 00:00:00+00:00,1687910400,29959,100.0,10.8,2.5,3.7835,4.562
2023-06-29 00:00:00+00:00,1687996800,29959,99.987,10.1,0.8,0.7865,1.122
2023-06-30 00:00:00+00:00,1688083200,29959,100.0,12.1,0.6,0.3225,0.49
2023-07-01 00:00:00+00:00,1688169600,29959,100.0,11.4,3.5,6.284000000000001,7.546
2023-07-02 00:00:00+00:00,1688256000,29959,100.0,10.1,6.6,12.9575,14.882
2023-07-03 00:00:00+00:00,1688342400,29959,95.599,15.3,5.2,9.37,10.909
2023-07-04 00:00:00+00:00,1688428800,29959,100.0,15.7,2.4,3.5305,4.138
2023-07-05 00:00:00+00:00,1688515200,29959,100.0,13.6,7.2,13.599,15.218
2023-07-06 00:00:00+00:00,1688601600,29959,99.811,13.4,1.9,2.731,3.201
2023-07-07 00:00:00+00:00,1688688000,29959,100.0,12.1,1.6,2.4525,3.152
2023-07-08 00:00:00+00:00,1688774400,29959,99.982,11.9,1.3,1.5075,3.423
2023-07-09 00:00:00+00:00,1688860800,29959,100.0,13.6,0.9,0.8425,1.814
2023-07-10 00:00:00+00:00,1688947200,29959,99.883,13.8,4.9,9.0375,10.71
2023-07-11 00:00:00+00:00,1689033600,29959,100.0,12.2,4.8,8.899999999999999,10.315
2023-07-12 00:00:00+00:00,1689120000,29959,95.724,11.9,8.3,16.5185,18.33
2023-07-13 00:00:00+00:00,1689206400,29959,94.635,12.1,9.8,19.925,22.095
2023-07-14 00:00:00+00:00,1689292800,29959,90.654,14.6,12.4,25.5375,26.562
2023-07-15 00:00:00+00:00,1689379200,29959,91.124,14.2,15.7,32.437,32.563
2023-07-16 00:00:00+00:00,1689465600,29959,100.0,11.7,8.6,17.051000000000002,19.03
2023-07-17 00:00:00+00:00,1689552000,29959,92.622,13.9,8.1,15.7015,17.819
2023-07-18 00:00:00+00:00,1689638400,29959,99.249,11.5,3.4,5.6615,6.92
2023-07-19 00:00:00+00:00,1689724800,29959,95.456,8.6,6.8,13.6495,16.342
2023-07-20 00:00:00+00:00,1689811200,29959,91.001,14.1,4.3,7.7125,9.24
2023-07-21 00:00:00+00:00,1689897600,29959,99.454,9.7,4.6,8.729,10.611
2023-07-22 00:00:00+00:00,1689984000,29959,92.364,12.0,4.7,8.685500000000001,10.119
2023-07-23 00:00:00+00:00,1690070400,29959,87.765,11.1,12.3,26.0135,28.104
2023-07-24 00:00:00+00:00,1690156800,29959,89.631,11.5,9.9,19.997,23.232
2023-07-25 00:00:00+00:00,1690243200,29959,90.229,12.1,10.6,21.175,23.041
2023-07-26 00:00:00+00:00,1690329600,29959,89.901,11.9,11.6,23.9795,26.514
2023-07-27 00:00:00+00:00,1690416000,29959,90.141,16.7,8.4,15.972,17.946
2023-07-28 00:00:00+00:00,1690502400,29959,99.842,15.7,9.8,18.9245,21.328
2023-07-29 00:00:00+00:00,1690588800,29959,98.014,17.5,11.8,22.6675,24.428
2023-07-30 00:00:00+00:00,1690675200,29959,96.176,14.6,8.6,16.783,18.88
2023-07-31 00:00:00+00:00,1690761600,29959,98.817,15.6,3.0,4.907500000000001,6.464
2023-08-01 00:00:00+00:00,1690848000,29959,99.732,12.1,5.4,10.286,12.06
2023-08-02 00:00:00+00:00,1690934400,29959,89.047,15.4,9.2,18.014,20.077
2023-08-03 00:00:00+00:00,1691020800,29959,90.021,18.3,5.2,9.059,10.57
2023-08-04 00:00:00+00:00,1691107200,29959,79.768,19.5,7.1,12.675,14.536
2023-08-05 00:00:00+00:00,1691193600,29959,99.989,12.1,5.0,9.3435,10.96
2023-08-06 00:00:00+00:00,1691280000,29959,90.875,15.1,10.8,21.2105,23.458
2023-08-07 00:00:00+00:00,1691366400,29959,89.251,14.2,9.6,18.9465,21.313
2023-08-08 00:00:00+00:00,1691452800,29959,87.435,13.8,9.8,19.487,21.537
2023-08-09 00:00:00+00:00,1691539200,29959,87.296,15.0,7.2,13.6825,15.574
2023-08-10 00:00:00+00:00,1691625600,29959,97.396,11.3,3.9,7.0755,8.933
2023-08-11 00:00:00+00:00,1691712000,29959,92.703,13.6,8.5,16.990000000000002,19.286
2023-08-12 00:00:00+00:00,1691798400,29959,94.007,16.0,4.9,8.529,10.148
2023-08-13 00:00:00+00:00,1691884800,29959,96.508,17.0,5.6,9.975,11.376
2023-08-14 00:00:00+00:00,1691971200,29959,92.582,12.0,4.9,9.395,11.134
2023-08-15 00:00:00+00:00,1692057600,29959,87.244,11.6,8.8,17.591,19.976
