datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2022-01-27 00:00:00+00:00,1643241600,29945,43.688,30.8,3.0,4.3815,4.517
2022-01-28 00:00:00+00:00,1643328000,29945,49.062,32.1,1.9,2.398,2.509
2022-01-29 00:00:00+00:00,1643414400,29945,58.687,29.0,4.5,7.1235,7.206
2022-01-30 00:00:00+00:00,1643500800,29945,58.186,27.3,2.3,3.1915,3.302
2022-01-31 00:00:00+00:00,1643587200,29945,46.289,32.0,4.6,7.298500000000001,7.436
2022-02-01 00:00:00+00:00,1643673600,29945,49.364,26.5,1.7,2.1545,2.326
2022-02-02 00:00:00+00:00,1643760000,29945,42.971,23.6,3.3,4.981,5.211
2022-02-03 00:00:00+00:00,1643846400,29945,34.429,22.4,1.3,1.4215,1.558
2022-02-04 00:00:00+00:00,1643932800,29945,37.697,24.3,0.5,0.2485,0.334
2022-02-05 00:00:00+00:00,1644019200,29945,37.795,24.6,0.6,0.2615,0.355
2022-02-06 00:00:00+00:00,1644105600,29945,34.406,24.5,0.7,0.4145,0.562
2022-02-07 00:00:00+00:00,1644192000,29945,36.271,26.0,0.5,0.249,0.318
2022-02-08 00:00:00+00:00,1644278400,29945,38.692,25.8,1.3,1.5705,1.749
2022-02-09 00:00:00+00:00,1644364800,29945,39.938,27.9,1.2,1.312,1.45
2022-02-10 00:00:00+00:00,1644451200,29945,38.433,29.2,1.7,2.156,2.356
2022-02-11 00:00:00+00:00,1644537600,29945,37.096,28.3,2.2,2.9450000000000003,3.096
2022-02-12 00:00:00+00:00,1644624000,29945,35.161,27.5,1.0,0.9545,1.1
2022-02-13 00:00:00+00:00,1644710400,29945,34.546,29.0,1.3,1.5465,1.676
2022-02-14 00:00:00+00:00,1644796800,29945,35.047,31.3,3.1,4.728,5.0
2022-02-15 00:00:00+00:00,1644883200,29945,29.885,33.6,2.8,4.0645,4.32
2022-02-16 00:00:00+00:00,1644969600,29945,28.411,32.4,2.9,4.294499999999999,4.664
2022-02-17 00:00:00+00:00,1645056000,29945,35.743,27.7,1.4,1.6095000000000002,1.859
2022-02-18 00:00:00+00:00,1645142400,29945,37.389,25.0,1.5,1.85,2.099
2022-02-19 00:00:00+00:00,1645228800,29945,37.881,28.7,2.3,3.2565,3.5
2022-02-20 00:00:00+00:00,1645315200,29945,29.779,28.2,1.6,1.9025,2.231
2022-02-21 00:00:00+00:00,1645401600,29945,35.959,27.0,1.5,1.8315,2.043
2022-02-22 00:00:00+00:00,1645488000,29945,42.04,28.3,1.3,1.372,1.492
2022-02-23 00:00:00+00:00,1645574400,29945,42.361,29.6,0.9,0.617,0.729
2022-02-24 00:00:00+00:00,1645660800,29945,50.086,29.6,1.8,2.123,2.254
2022-02-25 00:00:00+00:00,1645747200,29945,53.81,26.6,1.2,1.318,1.38
2022-02-26 00:00:00+00:00,1645833600,29945,50.561,25.2,0.7,0.726,0.76
2022-02-27 00:00:00+00:00,1645920000,29945,41.22,30.0,0.8,0.5429999999999999,0.604
2022-02-28 00:00:00+00:00,1646006400,29945,39.728,30.0,1.1,0.9735,1.158
2022-03-01 00:00:00+00:00,1646092800,29945,54.644,24.8,0.6,0.4589999999999999,0.572
2022-03-02 00:00:00+00:00,1646179200,29945,48.989,25.2,1.9,2.7435,2.512
2022-03-03 00:00:00+00:00,1646265600,29945,41.626,29.4,0.4,0.1435,0.182
2022-03-04 00:00:00+00:00,1646352000,29945,43.741,30.2,1.3,1.602,1.732
2022-03-05 00:00:00+00:00,1646438400,29945,64.161,22.4,1.1,1.2515,1.316
2022-03-06 00:00:00+00:00,1646524800,29945,43.767,28.0,0.5,0.321,0.345
2022-03-07 00:00:00+00:00,1646611200,29945,46.251,29.4,0.7,0.585,0.598
2022-03-08 00:00:00+00:00,1646697600,29945,41.142,25.4,0.3,0.064,0.097
2022-03-09 00:00:00+00:00,1646784000,29945,38.492,24.1,0.3,0.0655,0.102
2022-03-10 00:00:00+00:00,1646870400,29945,39.096,23.4,1.1,1.098,1.24
2022-03-11 00:00:00+00:00,1646956800,29945,37.94,25.3,2.4,3.5,3.69
2022-03-12 00:00:00+00:00,1647043200,29945,39.106,26.5,2.6,3.838,4.032
2022-03-13 00:00:00+00:00,1647129600,29945,38.254,27.0,1.6,2.037,2.176
2022-03-14 00:00:00+00:00,1647216000,29945,36.707,28.1,1.4,1.6915,1.816
2022-03-15 00:00:00+00:00,1647302400,29945,38.541,26.1,1.1,1.182,1.368
2022-03-16 00:00:00+00:00,1647388800,29945,45.054,26.4,2.0,2.787,2.94
2022-03-17 00:00:00+00:00,1647475200,29945,52.09,25.7,4.3,6.8925,7.222
2022-03-18 00:00:00+00:00,1647561600,29945,40.979,29.0,4.1,6.5495,6.73
2022-03-19 00:00:00+00:00,1647648000,29945,40.336,28.1,2.4,3.4065,3.626
2022-03-20 00:00:00+00:00,1647734400,29945,46.493,26.7,4.9,8.043000000000001,8.33
2022-03-21 00:00:00+00:00,1647820800,29945,40.849,27.1,7.4,12.428999999999998,12.808
2022-03-22 00:00:00+00:00,1647907200,29945,41.311,28.5,6.4,10.4775,10.872
2022-03-23 00:00:00+00:00,1647993600,29945,40.844,22.6,2.6,3.844,4.138
2022-03-24 00:00:00+00:00,1648080000,29945,42.645,25.1,3.5,5.364,5.573
2022-03-25 00:00:00+00:00,1648166400,29945,38.857,26.0,2.1,2.882,3.018
2022-03-26 00:00:00+00:00,1648252800,29945,37.937,25.3,0.9,0.769,0.86
2022-03-27 00:00:00+00:00,1648339200,29945,43.401,25.5,0.8,0.5529999999999999,0.668
2022-03-28 00:00:00+00:00,1648425600,29945,43.786,25.4,4.3,6.7225,7.016
2022-03-29 00:00:00+00:00,1648512000,29945,40.39,26.3,12.3,20.8705,21.43
2022-03-30 00:00:00+00:00,1648598400,29945,37.389,25.6,12.0,20.638,20.729
2022-03-31 00:00:00+00:00,1648684800,29945,38.583,20.5,1.0,0.981,1.14
2022-04-01 00:00:00+00:00,1648771200,29945,34.492,20.2,0.7,0.5914999999999999,0.821
2022-04-02 00:00:00+00:00,1648857600,29945,54.132,19.2,1.8,2.425,2.654
2022-04-03 00:00:00+00:00,1648944000,29945,61.479,18.4,2.0,2.788,2.93
2022-04-04 00:00:00+00:00,1649030400,29945,55.641,19.7,5.4,8.881,9.184
2022-04-05 00:00:00+00:00,1649116800,29945,49.586,21.7,49.3,89.3335,64.578
2022-04-06 00:00:00+00:00,1649203200,29945,58.917,21.6,6.0,9.7815,10.015
2022-04-07 00:00:00+00:00,1649289600,29945,57.85,20.5,1.1,1.323,1.422
2022-04-08 00:00:00+00:00,1649376000,29945,60.122,21.2,0.6,0.391,0.478
2022-04-09 00:00:00+00:00,1649462400,29945,59.644,22.0,1.9,2.3855,2.581
2022-04-10 00:00:00+00:00,1649548800,29945,55.805,23.7,3.0,4.49,4.672
2022-04-11 00:00:00+00:00,1649635200,29945,53.08,21.8,4.7,7.681,8.043
2022-04-12 00:00:00+00:00,1649721600,29945,52.194,19.9,11.6,20.006,20.705
2022-04-13 00:00:00+00:00,1649808000,29945,46.469,20.7,4.0,6.269,6.51
2022-04-14 00:00:00+00:00,1649894400,29945,49.685,20.9,6.0,10.2005,10.703
2022-04-15 00:00:00+00:00,1649980800,29945,55.043,20.1,10.5,17.985500000000002,18.352
2022-04-16 00:00:00+00:00,1650067200,29945,47.997,21.6,18.8,33.499,30.356
2022-04-17 00:00:00+00:00,1650153600,29945,41.151,23.6,8.0,13.636,14.106
2022-04-18 00:00:00+00:00,1650240000,29945,39.293,25.7,8.7,15.1095,15.399
2022-04-19 00:00:00+00:00,1650326400,29945,68.406,16.7,1.1,1.146,1.252
2022-04-20 00:00:00+00:00,1650412800,29945,57.254,18.7,1.2,1.3344999999999998,1.446
2022-04-21 00:00:00+00:00,1650499200,29945,51.446,18.9,4.5,7.3345,7.6
2022-04-22 00:00:00+00:00,1650585600,29945,46.521,19.8,1.7,2.277,2.462
2022-04-23 00:00:00+00:00,1650672000,29945,50.45,19.6,11.0,19.1515,18.692
2022-04-24 00:00:00+00:00,1650758400,29945,46.774,20.5,2.8,4.18,4.333
2022-04-25 00:00:00+00:00,1650844800,29945,49.829,20.4,3.0,4.5535,4.77
2022-04-26 00:00:00+00:00,1650931200,29945,49.892,21.1,2.2,2.996,3.092
2022-04-27 00:00:00+00:00,1651017600,29945,66.482,19.7,1.6,1.84,1.934
2022-04-28 00:00:00+00:00,1651104000,29945,60.212,22.7,3.4,5.1575,5.281
2022-04-29 00:00:00+00:00,1651190400,29945,56.839,23.2,3.8,5.9655000000000005,6.181
2022-04-30 00:00:00+00:00,1651276800,29945,54.111,15.1,4.2,7.144,7.628
2022-05-01 00:00:00+00:00,1651363200,29945,55.377,15.6,5.8,10.0015,10.696
2022-05-02 00:00:00+00:00,1651449600,29945,55.749,16.7,9.1,16.087,16.744
2022-05-03 00:00:00+00:00,1651536000,29945,52.792,20.1,10.6,18.2965,18.897
2022-05-04 00:00:00+00:00,1651622400,29945,63.232,17.9,3.7,5.9125,6.193
2022-05-05 00:00:00+00:00,1651708800,29945,50.594,13.1,3.7,6.338,6.886
2022-05-06 00:00:00+00:00,1651795200,29945,53.475,12.4,7.8,14.667,14.921
2022-05-07 00:00:00+00:00,1651881600,29945,52.093,14.4,3.9,6.5535,7.0
2022-05-08 00:00:00+00:00,1651968000,29945,58.117,13.1,7.4,13.5065,14.214
2022-05-09 00:00:00+00:00,1652054400,29945,56.362,16.1,12.4,22.4635,22.79
2022-05-10 00:00:00+00:00,1652140800,29945,51.131,19.6,1.1,1.252,1.376
2022-05-11 00:00:00+00:00,1652227200,29945,62.404,18.7,0.8,0.558,0.673
2022-05-12 00:00:00+00:00,1652313600,29945,71.957,20.0,1.6,1.8705,1.966
2022-05-13 00:00:00+00:00,1652400000,29945,65.674,21.6,7.0,11.4805,11.835
2022-05-14 00:00:00+00:00,1652486400,29945,67.393,21.8,2.9,4.02,4.154
2022-05-15 00:00:00+00:00,1652572800,29945,62.429,18.3,6.7,11.221,11.632
2022-05-16 00:00:00+00:00,1652659200,29945,57.526,16.7,1.3,1.6235,1.89
2022-05-17 00:00:00+00:00,1652745600,29945,53.222,16.5,1.0,1.1164999999999998,1.324
2022-05-18 00:00:00+00:00,1652832000,29945,57.801,12.1,6.4,11.8985,12.663
2022-05-19 00:00:00+00:00,1652918400,29945,57.344,11.9,7.8,14.564,14.332
2022-05-20 00:00:00+00:00,1653004800,29945,53.603,14.4,5.0,8.635,8.966
2022-05-21 00:00:00+00:00,1653091200,29945,53.731,15.8,13.6,25.058,21.738
2022-05-22 00:00:00+00:00,1653177600,29945,54.413,15.8,9.9,18.0475,17.144
2022-05-23 00:00:00+00:00,1653264000,29945,55.518,15.5,11.1,20.215,19.804
2022-05-24 00:00:00+00:00,1653350400,29945,54.186,15.6,6.4,11.136,11.214
2022-05-25 00:00:00+00:00,1653436800,29945,56.953,16.9,8.1,14.7265,14.424
2022-05-26 00:00:00+00:00,1653523200,29945,64.449,17.8,9.0,15.4585,15.83
2022-05-27 00:00:00+00:00,1653609600,29945,67.039,18.1,11.1,18.6555,18.909
2022-05-28 00:00:00+00:00,1653696000,29945,63.119,12.4,9.1,16.884,17.447
2022-05-29 00:00:00+00:00,1653782400,29945,58.096,13.0,8.4,15.408,14.632
2022-05-30 00:00:00+00:00,1653868800,29945,69.222,11.7,0.7,0.75,0.814
2022-05-31 00:00:00+00:00,1653955200,29945,61.506,9.8,0.3,0.065,0.154
2022-06-01 00:00:00+00:00,1654041600,29945,61.242,11.6,1.5,1.981,2.375
2022-06-02 00:00:00+00:00,1654128000,29945,58.922,11.6,4.6,7.739,7.998
2022-06-03 00:00:00+00:00,1654214400,29945,64.411,11.5,6.3,11.283,11.829
2022-06-04 00:00:00+00:00,1654300800,29945,66.311,14.0,3.7,6.0785,6.228
2022-06-05 00:00:00+00:00,1654387200,29945,61.254,13.4,0.4,0.1709999999999999,0.234
2022-06-06 00:00:00+00:00,1654473600,29945,59.75,11.6,0.5,0.2185,0.449
2022-06-07 00:00:00+00:00,1654560000,29945,63.854,9.8,0.5,0.3299999999999999,0.438
2022-06-08 00:00:00+00:00,1654646400,29945,59.442,11.7,0.5,0.189,0.339
2022-06-09 00:00:00+00:00,1654732800,29945,63.706,12.4,0.5,0.295,0.378
2022-06-10 00:00:00+00:00,1654819200,29945,64.876,12.2,1.1,1.2475,1.405
2022-06-11 00:00:00+00:00,1654905600,29945,56.426,12.1,0.7,0.6034999999999999,0.926
2022-06-12 00:00:00+00:00,1654992000,29945,62.232,12.5,1.7,2.3265,2.51
2022-06-13 00:00:00+00:00,1655078400,29945,53.252,13.5,4.6,7.8245,8.184
2022-06-14 00:00:00+00:00,1655164800,29945,54.945,11.6,6.5,12.0035,11.794
2022-06-15 00:00:00+00:00,1655251200,29945,58.146,15.3,3.8,5.996499999999999,6.239
2022-06-16 00:00:00+00:00,1655337600,29945,68.175,14.7,1.7,2.1790000000000003,2.304
2022-06-17 00:00:00+00:00,1655424000,29945,63.506,13.8,6.6,10.8565,11.356
2022-06-18 00:00:00+00:00,1655510400,29945,61.137,12.0,14.8,28.2585,26.222
2022-06-19 00:00:00+00:00,1655596800,29945,58.361,13.8,8.9,15.899,14.706
2022-06-20 00:00:00+00:00,1655683200,29945,58.592,15.9,11.8,21.322000000000003,21.287
2022-06-21 00:00:00+00:00,1655769600,29945,63.235,11.1,7.0,13.391,14.192
2022-06-22 00:00:00+00:00,1655856000,29945,63.364,14.9,2.7,3.9065,4.158
2022-06-23 00:00:00+00:00,1655942400,29945,64.482,15.2,5.9,9.8985,10.35
2022-06-24 00:00:00+00:00,1656028800,29945,63.015,15.4,4.0,6.342499999999999,6.828
2022-06-25 00:00:00+00:00,1656115200,29945,62.451,14.8,13.7,25.222,23.943
2022-06-26 00:00:00+00:00,1656201600,29945,58.431,13.6,3.2,5.23,5.576
2022-06-27 00:00:00+00:00,1656288000,29945,53.826,10.1,5.8,11.2125,11.882
2022-06-28 00:00:00+00:00,1656374400,29945,54.412,9.9,11.9,23.899,23.176
2022-06-29 00:00:00+00:00,1656460800,29945,59.334,13.3,13.8,25.5315,24.54
2022-06-30 00:00:00+00:00,1656547200,29945,56.214,13.6,6.8,11.817,12.352
2022-07-01 00:00:00+00:00,1656633600,29945,63.081,13.4,6.7,11.3755,11.882
2022-07-02 00:00:00+00:00,1656720000,29945,53.814,14.1,6.3,10.965,11.092
2022-07-03 00:00:00+00:00,1656806400,29945,47.056,13.9,3.7,6.285,6.684
2022-07-04 00:00:00+00:00,1656892800,29945,50.845,12.7,9.3,18.08,18.644
2022-07-05 00:00:00+00:00,1656979200,29945,49.682,12.0,5.3,9.472,9.922
2022-07-06 00:00:00+00:00,1657065600,29945,52.471,12.0,9.0,17.177500000000002,17.312
2022-07-07 00:00:00+00:00,1657152000,29945,57.669,10.9,2.3,3.4675,3.806
2022-07-08 00:00:00+00:00,1657238400,29945,61.564,11.0,2.2,3.244,3.674
2022-07-09 00:00:00+00:00,1657324800,29945,64.599,8.2,7.6,14.4865,15.416
2022-07-10 00:00:00+00:00,1657411200,29945,55.428,10.3,13.1,26.539,25.499
2022-07-11 00:00:00+00:00,1657497600,29945,57.411,11.1,10.5,20.4995,19.999
2022-07-12 00:00:00+00:00,1657584000,29945,65.49,10.9,9.0,16.247,17.004
2022-07-13 00:00:00+00:00,1657670400,29945,62.786,8.8,7.0,13.1765,13.96
2022-07-14 00:00:00+00:00,1657756800,29945,56.43,8.2,9.0,18.3695,19.706
2022-07-15 00:00:00+00:00,1657843200,29945,59.871,9.0,12.8,26.131500000000003,26.323
2022-07-16 00:00:00+00:00,1657929600,29945,51.538,12.8,3.8,6.1370000000000005,6.468
2022-07-17 00:00:00+00:00,1658016000,29945,58.403,12.7,0.6,0.369,0.482
2022-07-18 00:00:00+00:00,1658102400,29945,61.9,7.9,10.6,21.9375,22.018
2022-07-19 00:00:00+00:00,1658188800,29945,51.425,9.7,8.0,15.612,15.258
2022-07-20 00:00:00+00:00,1658275200,29945,49.102,13.0,1.7,2.3715,2.518
2022-07-21 00:00:00+00:00,1658361600,29945,51.754,13.9,1.9,2.762,2.974
2022-07-22 00:00:00+00:00,1658448000,29945,51.989,15.2,2.4,3.7915,4.053
2022-07-23 00:00:00+00:00,1658534400,29945,57.216,13.5,12.6,24.2175,23.816
2022-07-24 00:00:00+00:00,1658620800,29945,57.133,13.8,12.9,24.454,22.772
2022-07-25 00:00:00+00:00,1658707200,29945,58.232,16.1,4.1,6.541,6.86
2022-07-26 00:00:00+00:00,1658793600,29945,59.79,10.8,0.8,0.7130000000000001,1.044
2022-07-27 00:00:00+00:00,1658880000,29945,64.483,12.7,2.1,3.0445,3.292
2022-07-28 00:00:00+00:00,1658966400,29945,66.156,10.7,4.0,7.6905,7.303
2022-07-29 00:00:00+00:00,1659052800,29945,56.525,8.8,9.9,20.5575,20.935
2022-07-30 00:00:00+00:00,1659139200,29945,47.403,11.1,8.6,16.531,16.6
2022-07-31 00:00:00+00:00,1659225600,29945,61.194,13.5,2.6,4.0365,4.314
2022-08-01 00:00:00+00:00,1659312000,29945,60.303,10.2,11.5,22.876,23.234
2022-08-02 00:00:00+00:00,1659398400,29945,53.151,14.9,2.8,4.3555,4.631
2022-08-03 00:00:00+00:00,1659484800,29945,57.218,20.2,2.3,3.317,3.526
2022-08-04 00:00:00+00:00,1659571200,29945,69.761,16.2,2.7,4.047499999999999,4.266
2022-08-05 00:00:00+00:00,1659657600,29945,53.297,14.7,1.6,2.337,2.638
2022-08-06 00:00:00+00:00,1659744000,29945,65.872,13.3,0.7,0.5765,0.67
2022-08-07 00:00:00+00:00,1659830400,29945,60.429,12.3,4.8,8.5535,9.047
2022-08-08 00:00:00+00:00,1659916800,29945,64.817,10.6,8.5,15.642,16.438
2022-08-09 00:00:00+00:00,1660003200,29945,56.764,11.8,9.0,16.838,17.382
2022-08-10 00:00:00+00:00,1660089600,29945,51.414,14.6,5.0,8.492,8.692
2022-08-11 00:00:00+00:00,1660176000,29945,66.395,14.1,4.2,6.799,7.064
2022-08-12 00:00:00+00:00,1660262400,29945,59.676,14.9,7.2,12.8445,13.158
2022-08-13 00:00:00+00:00,1660348800,29945,64.607,12.8,2.3,3.522,3.706
2022-08-14 00:00:00+00:00,1660435200,29945,60.668,12.9,1.6,2.136,2.258
2022-08-15 00:00:00+00:00,1660521600,29945,60.732,13.1,0.7,0.5755,0.68
2022-08-16 00:00:00+00:00,1660608000,29945,65.61,11.4,7.9,14.3765,15.028
2022-08-17 00:00:00+00:00,1660694400,29945,59.496,15.0,6.7,11.156,11.518
2022-08-18 00:00:00+00:00,1660780800,29945,58.186,16.3,2.7,4.1365,4.331
2022-08-19 00:00:00+00:00,1660867200,29945,57.275,12.2,7.6,14.278,15.09
2022-08-20 00:00:00+00:00,1660953600,29945,67.037,12.4,6.1,10.7955,11.034
2022-08-21 00:00:00+00:00,1661040000,29945,52.179,14.2,4.5,7.675,8.17
2022-08-22 00:00:00+00:00,1661126400,29945,53.567,15.5,0.5,0.202,0.253
2022-08-23 00:00:00+00:00,1661212800,29945,57.929,9.7,1.1,1.2134999999999998,1.447
2022-08-24 00:00:00+00:00,1661299200,29945,59.375,12.7,0.9,1.0085,1.195
2022-08-25 00:00:00+00:00,1661385600,29945,63.324,12.0,5.8,10.493,11.084
2022-08-26 00:00:00+00:00,1661472000,29945,54.437,14.1,12.2,23.04,22.197
2022-08-27 00:00:00+00:00,1661558400,29945,51.454,17.2,2.4,3.619,3.823
2022-08-28 00:00:00+00:00,1661644800,29945,55.52,17.6,10.3,17.855,17.869
2022-08-29 00:00:00+00:00,1661731200,29945,65.846,16.2,3.2,4.898,5.118
2022-08-30 00:00:00+00:00,1661817600,29945,63.653,15.3,1.0,1.077,1.19
2022-08-31 00:00:00+00:00,1661904000,29945,57.464,14.3,7.1,12.773,13.146
2022-09-01 00:00:00+00:00,1661990400,29945,56.981,15.0,3.2,5.1265,5.395
2022-09-02 00:00:00+00:00,1662076800,29945,47.233,14.0,2.2,3.2935,3.504
2022-09-03 00:00:00+00:00,1662163200,29945,49.919,12.9,6.1,11.2445,11.853
2022-09-04 00:00:00+00:00,1662249600,29945,53.227,13.5,7.2,13.242,13.703
2022-09-05 00:00:00+00:00,1662336000,29945,52.467,14.4,6.5,11.4045,11.541
2022-09-06 00:00:00+00:00,1662422400,29945,48.044,16.0,3.8,6.319,6.584
2022-09-07 00:00:00+00:00,1662508800,29945,57.662,17.2,5.4,8.8625,9.196
2022-09-08 00:00:00+00:00,1662595200,29945,69.635,16.1,2.8,4.2135,4.412
2022-09-09 00:00:00+00:00,1662681600,29945,63.622,17.0,0.6,0.3975,0.456
2022-09-10 00:00:00+00:00,1662768000,29945,61.795,13.4,1.2,1.386,1.595
2022-09-11 00:00:00+00:00,1662854400,29945,52.496,13.5,3.4,5.5865,5.984
2022-09-12 00:00:00+00:00,1662940800,29945,60.321,11.8,2.6,4.064,4.297
2022-09-13 00:00:00+00:00,1663027200,29945,51.79,13.5,6.4,11.858,12.308
2022-09-14 00:00:00+00:00,1663113600,29945,51.96,16.8,4.7,7.5615,7.872
2022-09-15 00:00:00+00:00,1663200000,29945,69.696,15.2,5.7,9.4305,9.694
2022-09-16 00:00:00+00:00,1663286400,29945,55.57,16.4,0.9,0.843,1.019
2022-09-17 00:00:00+00:00,1663372800,29945,59.453,14.7,0.5,0.2925,0.518
2022-09-18 00:00:00+00:00,1663459200,29945,55.41,14.8,0.7,0.573,0.875
2022-09-19 00:00:00+00:00,1663545600,29945,54.912,12.8,4.5,7.879,8.273
2022-09-20 00:00:00+00:00,1663632000,29945,45.854,17.9,2.4,3.518,3.722
2022-09-21 00:00:00+00:00,1663718400,29945,65.376,17.3,6.4,10.4325,10.8
2022-09-22 00:00:00+00:00,1663804800,29945,52.072,20.8,2.0,2.645,2.81
2022-09-23 00:00:00+00:00,1663891200,29945,62.111,19.5,3.5,5.391500000000001,5.585
2022-09-24 00:00:00+00:00,1663977600,29945,58.701,13.9,4.1,6.961,7.418
2022-09-25 00:00:00+00:00,1664064000,29945,51.568,16.0,4.5,7.49,7.9
2022-09-26 00:00:00+00:00,1664150400,29945,59.971,18.8,2.8,4.2325,4.408
2022-09-27 00:00:00+00:00,1664236800,29945,60.544,15.1,3.0,4.786,5.064
2022-09-28 00:00:00+00:00,1664323200,29945,62.803,15.2,3.4,5.384,5.687
2022-09-29 00:00:00+00:00,1664409600,29945,47.092,19.2,0.6,0.3935,0.448
2022-09-30 00:00:00+00:00,1664496000,29945,46.626,19.7,1.5,2.0025,2.078
2022-10-01 00:00:00+00:00,1664582400,29945,58.244,14.4,3.4,5.647,5.924
2022-10-02 00:00:00+00:00,1664668800,29945,52.804,16.6,4.9,8.561,8.872
2022-10-03 00:00:00+00:00,1664755200,29945,53.918,18.1,4.7,7.874499999999999,8.19
2022-10-04 00:00:00+00:00,1664841600,29945,49.0,20.3,2.0,2.822,2.948
2022-10-05 00:00:00+00:00,1664928000,29945,70.251,15.0,0.2,0.051,0.069
2022-10-06 00:00:00+00:00,1665014400,29945,63.76,19.3,4.3,6.501,6.69
2022-10-07 00:00:00+00:00,1665100800,29945,61.049,19.5,1.9,2.5235000000000003,2.679
2022-10-08 00:00:00+00:00,1665187200,29945,53.379,14.6,1.0,1.082,1.246
2022-10-09 00:00:00+00:00,1665273600,29945,49.643,14.2,1.6,2.149,2.305
2022-10-10 00:00:00+00:00,1665360000,29945,45.767,18.2,3.7,5.6665,5.906
2022-10-11 00:00:00+00:00,1665446400,29945,49.64,20.7,4.5,6.8615,7.132
2022-10-12 00:00:00+00:00,1665532800,29945,54.708,20.6,5.1,7.9175,8.168
2022-10-13 00:00:00+00:00,1665619200,29945,63.169,17.5,1.2,1.4325,1.556
2022-10-14 00:00:00+00:00,1665705600,29945,59.192,16.4,1.8,2.4765,2.756
2022-10-15 00:00:00+00:00,1665792000,29945,51.643,16.9,1.9,2.7355,2.99
2022-10-16 00:00:00+00:00,1665878400,29945,50.185,17.2,1.4,1.7505,1.896
2022-10-17 00:00:00+00:00,1665964800,29945,49.624,20.0,2.1,3.013,3.194
2022-10-18 00:00:00+00:00,1666051200,29945,58.432,21.1,4.5,7.12,7.32
2022-10-19 00:00:00+00:00,1666137600,29945,46.228,24.2,3.4,5.112,5.296
2022-10-20 00:00:00+00:00,1666224000,29945,54.425,23.4,1.7,2.2315,2.357
2022-10-21 00:00:00+00:00,1666310400,29945,63.558,22.8,1.1,1.029,1.124
2022-10-22 00:00:00+00:00,1666396800,29945,66.249,21.6,2.0,2.739,2.852
2022-10-23 00:00:00+00:00,1666483200,29945,51.633,23.6,1.0,0.945,1.008
2022-10-24 00:00:00+00:00,1666569600,29945,64.71,20.7,0.8,0.529,0.613
2022-10-25 00:00:00+00:00,1666656000,29945,61.679,21.8,1.0,0.851,0.898
2022-10-26 00:00:00+00:00,1666742400,29945,62.713,20.2,0.8,0.528,0.576
2022-10-27 00:00:00+00:00,1666828800,29945,52.192,18.9,0.5,0.1965,0.29
2022-10-28 00:00:00+00:00,1666915200,29945,56.272,16.8,0.3,0.0584999999999999,0.136
2022-10-29 00:00:00+00:00,1667001600,29945,52.395,16.7,2.6,3.898,4.098
2022-10-30 00:00:00+00:00,1667088000,29945,46.69,22.5,0.9,0.766,0.883
2022-10-31 00:00:00+00:00,1667174400,29945,66.884,18.9,0.8,0.747,0.824
2022-11-01 00:00:00+00:00,1667260800,29945,63.739,11.7,0.2,0.0255,0.063
2022-11-02 00:00:00+00:00,1667347200,29945,51.496,15.3,0.5,0.1995,0.358
2022-11-03 00:00:00+00:00,1667433600,29945,51.311,16.2,2.2,3.1525,3.414
2022-11-04 00:00:00+00:00,1667520000,29945,48.189,20.8,2.2,3.1465,3.337
2022-11-05 00:00:00+00:00,1667606400,29945,49.959,21.6,5.5,9.0385,9.29
2022-11-06 00:00:00+00:00,1667692800,29945,49.692,22.5,2.3,3.3395,3.46
2022-11-07 00:00:00+00:00,1667779200,29945,54.522,22.4,2.5,3.696,3.824
2022-11-08 00:00:00+00:00,1667865600,29945,45.733,24.9,2.4,3.4695,3.566
2022-11-09 00:00:00+00:00,1667952000,29945,42.339,25.2,2.4,3.4985,3.616
2022-11-10 00:00:00+00:00,1668038400,29945,44.346,25.6,2.5,3.6215,3.75
2022-11-11 00:00:00+00:00,1668124800,29945,54.162,24.9,2.9,4.49,4.646
2022-11-12 00:00:00+00:00,1668211200,29945,58.729,25.2,2.4,3.522,3.674
2022-11-13 00:00:00+00:00,1668297600,29945,64.985,21.7,0.9,0.7255,0.826
2022-11-14 00:00:00+00:00,1668384000,29945,54.83,18.5,0.5,0.264,0.378
2022-11-15 00:00:00+00:00,1668470400,29945,43.84,15.3,0.4,0.128,0.274
2022-11-16 00:00:00+00:00,1668556800,29945,44.404,15.4,0.4,0.173,0.264
2022-11-17 00:00:00+00:00,1668643200,29945,43.699,19.3,2.2,3.043,3.216
2022-11-18 00:00:00+00:00,1668729600,29945,41.86,23.1,1.9,2.5155000000000003,2.658
2022-11-19 00:00:00+00:00,1668816000,29945,56.418,20.9,0.7,0.5389999999999999,0.64
2022-11-20 00:00:00+00:00,1668902400,29945,46.712,17.9,0.4,0.106,0.235
2022-11-21 00:00:00+00:00,1668988800,29945,51.101,13.8,0.3,0.106,0.222
2022-11-22 00:00:00+00:00,1669075200,29945,48.678,17.7,0.4,0.0875,0.203
2022-11-23 00:00:00+00:00,1669161600,29945,51.34,19.3,1.0,1.112,1.194
2022-11-24 00:00:00+00:00,1669248000,29945,44.721,22.1,1.4,1.717,1.847
2022-11-25 00:00:00+00:00,1669334400,29945,41.147,22.8,1.5,1.894,1.997
