datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2023-01-16,1673827200,1141.0,66.93966666666667,23.307666666666666,3.3553888888888888,12.665727272727274
2023-01-17,1673913600,1141.0,70.804,23.01091304347826,4.347347826086957,10.218608695652174
2023-01-18,1674000000,1141.0,75.20220833333333,23.483041666666665,6.3023333333333325,16.91517391304348
2023-01-19,1674086400,1141.0,76.68595833333333,18.19579166666667,4.942045454545454,16.105125
2023-01-20,1674172800,1141.0,72.060875,18.967666666666666,4.535428571428572,13.441125
2023-01-21,1674259200,1141.0,72.571375,20.313416666666665,3.20775,11.647166666666665
2023-01-22,1674345600,1141.0,86.28500000000001,18.584166666666665,2.5455625,7.964833333333334
2023-01-23,1674432000,1141.0,71.35779166666667,21.085791666666665,4.373523809523809,13.270958333333333
2023-01-24,1674518400,1141.0,75.39641666666667,22.185000000000002,6.264347826086956,16.041791666666665
2023-01-25,1674604800,1141.0,74.46141666666666,23.592416666666665,6.742565217391305,16.290583333333334
2023-01-26,1674691200,1141.0,69.03479166666666,25.368166666666667,9.850818181818182,28.659954545454546
2023-01-27,1674777600,1141.0,80.60425,23.81595833333333,5.848227272727272,15.853083333333332
2023-01-28,1674864000,1141.0,76.02262499999999,26.197166666666664,9.396291666666666,23.83004166666667
2023-01-29,1674950400,1141.0,78.03220833333333,24.892041666666668,8.605869565217391,17.711
2023-01-30,1675036800,1141.0,77.25533333333333,22.456666666666667,5.0415909090909095,9.941782608695652
2023-01-31,1675123200,1141.0,65.264,22.75375,4.393583333333333,12.045666666666667
2023-02-01,1675209600,1141.0,67.2205,23.7855,4.545217391304348,16.238083333333332
2023-02-02,1675296000,1141.0,44.766333333333336,26.62575,8.313,20.649954545454545
2023-02-03,1675382400,1141.0,39.939565217391305,21.994391304347825,5.094826086956521,16.78968181818182
2023-02-04,1675468800,1141.0,35.67208333333333,22.167625,4.63865,12.593291666666666
2023-02-05,1675555200,1141.0,57.2945,23.628083333333333,5.21995652173913,20.293041666666667
2023-02-06,1675641600,1141.0,72.211125,24.137416666666667,5.898260869565218,22.393375000000002
2023-02-07,1675728000,1141.0,67.83533333333334,23.501791666666666,5.9628695652173915,16.741833333333332
2023-02-08,1675814400,1141.0,79.96008333333333,22.272208333333335,4.163583333333333,15.194875000000001
2023-02-09,1675900800,1141.0,84.65283333333333,20.173875,4.704578947368421,14.335782608695652
2023-02-10,1675987200,1141.0,69.70195833333334,23.823541666666667,10.681083333333333,21.549208333333336
2023-02-11,1676073600,1141.0,54.23500000000001,26.62529166666667,8.109772727272727,24.67304347826087
2023-02-12,1676160000,1141.0,68.66154166666666,22.81266666666667,8.797666666666666,30.547416666666667
2023-02-13,1676246400,1141.0,70.82979166666667,20.904083333333332,7.5925,25.465416666666666
2023-02-14,1676332800,1141.0,83.74895833333333,19.462500000000002,4.7741428571428575,12.799916666666666
2023-02-15,1676419200,1141.0,66.95270833333333,21.490666666666666,4.229272727272727,14.689541666666665
2023-02-16,1676505600,1141.0,66.66029166666667,23.507708333333337,4.799291666666666,17.363
2023-02-17,1676592000,1141.0,69.801125,23.984708333333334,3.0168823529411766,15.774380952380952
2023-02-18,1676678400,1141.0,69.69966666666666,24.215791666666664,7.996208333333333,27.104375
2023-02-19,1676764800,1141.0,77.18775000000001,23.873125,8.234,25.41125
2023-02-20,1676851200,1141.0,71.72479166666666,25.0175,6.296260869565217,19.266625
2023-02-21,1676937600,1141.0,72.96747826086957,22.88695652173913,4.963470588235294,13.228545454545456
2023-02-22,1677024000,1141.0,69.03670833333334,19.512875,4.493666666666667,18.47220833333333
2023-02-23,1677110400,1141.0,74.228375,19.245958333333334,5.9171,17.410666666666668
2023-02-24,1677196800,1141.0,68.90804166666668,20.866083333333332,5.398260869565218,13.78182608695652
2023-02-25,1677283200,1141.0,68.65754166666666,21.536625,3.082772727272727,11.426541666666667
2023-02-26,1677369600,1141.0,62.616749999999996,25.37725,7.292541666666666,25.857791666666667
2023-02-27,1677456000,1141.0,71.04220833333333,22.982125,5.2871250000000005,20.947208333333332
2023-02-28,1677542400,1141.0,73.74770833333334,23.45720833333333,5.879380952380952,19.228958333333335
2023-03-01,1677628800,1141.0,68.859,22.834208333333333,5.910708333333333,21.33504347826087
2023-03-02,1677715200,1141.0,75.357375,21.969041666666666,3.99015,13.29591304347826
2023-03-03,1677801600,1141.0,82.150625,21.24204166666667,4.718736842105263,11.557666666666668
2023-03-04,1677888000,1141.0,72.27345833333332,21.307916666666667,4.869809523809524,11.886809523809523
2023-03-05,1677974400,1141.0,65.45175,24.604333333333333,5.512380952380953,16.266125
2023-03-06,1678060800,1141.0,52.07716666666667,28.893583333333336,9.609047619047619,31.968500000000002
2023-03-07,1678147200,1141.0,49.457458333333335,24.815749999999998,8.65557894736842,23.846565217391305
2023-03-08,1678233600,1141.0,42.01620833333333,22.850583333333333,6.388565217391305,23.08886956521739
2023-03-09,1678320000,1141.0,56.58908333333333,20.54375,6.667999999999999,21.986625
2023-03-10,1678406400,1141.0,69.47454166666667,22.197875,5.471869565217391,21.811916666666665
2023-03-11,1678492800,1141.0,64.03387500000001,25.351375,8.46804347826087,28.11125
2023-03-12,1678579200,1141.0,69.39783333333334,22.499916666666667,6.772666666666667,21.450347826086958
2023-03-13,1678665600,1141.0,71.78670833333334,21.305625,5.140875,19.362833333333334
2023-03-14,1678752000,1141.0,90.97745833333333,19.94395833333333,5.6434444444444445,12.049875
2023-03-15,1678838400,1141.0,75.56070833333334,22.790958333333332,9.848391304347826,21.542695652173915
2023-03-16,1678924800,1141.0,31.261208333333332,28.731916666666667,6.441826086956522,19.80409090909091
2023-03-17,1679011200,1141.0,71.93970833333333,23.722541666666668,8.568764705882353,20.868619047619045
2023-03-18,1679097600,1141.0,79.15404166666666,24.208708333333334,10.366,25.82858333333333
2023-03-19,1679184000,1141.0,70.30470833333334,26.168166666666668,11.309045454545455,32.849375
2023-03-20,1679270400,1141.0,74.111375,19.723833333333335,6.024125000000001,18.712125
2023-03-21,1679356800,1141.0,70.44279166666666,19.63825,4.414954545454545,16.836208333333335
2023-03-22,1679443200,1141.0,79.40066666666667,21.014666666666667,5.830380952380953,18.624708333333334
2023-03-23,1679529600,1141.0,83.22125,20.263416666666668,4.996913043478261,13.405208333333334
2023-03-24,1679616000,1141.0,74.27204166666667,21.727416666666667,5.580625,14.801250000000001
2023-03-25,1679702400,1141.0,74.67229166666667,20.09575,3.5768421052631574,11.470625
2023-03-26,1679788800,1141.0,79.33808333333333,21.075458333333334,3.997333333333333,12.996666666666668
2023-03-27,1679875200,1141.0,83.90966666666667,21.750708333333336,5.240285714285714,14.556666666666667
2023-03-28,1679961600,1141.0,81.03554166666667,20.967000000000002,5.458913043478261,12.228583333333333
2023-03-29,1680048000,1141.0,62.50779166666666,20.327333333333332,6.3375,9.619782608695653
2023-03-30,1680134400,1141.0,45.195249999999994,18.733458333333335,4.035588235294118,8.997333333333334
2023-03-31,1680220800,1141.0,51.55229166666667,18.981333333333335,5.434818181818182,11.3925
2023-04-01,1680307200,1141.0,76.33395652173913,16.52713043478261,7.148736842105262,11.062304347826087
2023-04-02,1680393600,1141.0,91.33333333333333,16.248375,3.0812380952380956,9.213083333333334
2023-04-03,1680480000,1141.0,82.12758333333333,18.064458333333334,4.894565217391304,15.043375
2023-04-04,1680566400,1141.0,73.633375,18.858958333333334,4.163772727272727,15.363166666666666
2023-04-05,1680652800,1141.0,74.62579166666667,19.117833333333333,4.299777777777778,13.701916666666667
2023-04-06,1680739200,1141.0,82.01350000000001,17.541166666666665,6.3488,14.906391304347824
2023-04-07,1680825600,1141.0,76.144125,18.034375,5.8573157894736845,8.255291666666666
2023-04-08,1680912000,1141.0,46.475541666666665,18.8535,2.711181818181818,6.842375
2023-04-09,1680998400,1141.0,46.56066666666666,15.601541666666668,3.9839047619047623,9.171291666666667
2023-04-10,1681084800,1141.0,47.754625000000004,15.029166666666667,4.17675,8.615083333333333
2023-04-11,1681171200,1141.0,64.21170833333333,16.468416666666666,6.4759166666666665,17.492708333333333
2023-04-12,1681257600,1141.0,62.864916666666666,17.295291666666667,5.98195652173913,14.328625
2023-04-13,1681344000,1141.0,79.173625,18.012541666666667,4.638199999999999,10.273583333333333
2023-04-14,1681430400,1141.0,79.63483333333333,16.543083333333332,5.796130434782609,12.249166666666667
2023-04-15,1681516800,1141.0,59.003458333333334,21.020583333333335,4.10365,11.609291666666666
2023-04-16,1681603200,1141.0,53.536833333333334,17.976333333333333,4.299944444444445,9.4415
2023-04-17,1681689600,1141.0,70.57600000000001,16.40375,5.247454545454546,18.801875
2023-04-18,1681776000,1141.0,73.95454166666667,16.701958333333334,7.121583333333334,18.268666666666665
2023-04-19,1681862400,1141.0,69.45766666666667,19.84420833333333,6.566136363636364,22.368791666666667
2023-04-20,1681948800,1141.0,77.65058333333333,16.067875,5.169416666666667,16.333583333333333
2023-04-21,1682035200,1141.0,68.48975,16.794458333333335,6.06085,14.998583333333334
2023-04-22,1682121600,1141.0,83.56641666666667,17.406041666666667,6.811791666666667,15.658208333333334
2023-04-23,1682208000,1141.0,83.07454166666666,18.271666666666665,6.694181818181818,14.334291666666667
2023-04-24,1682294400,1141.0,82.03733333333334,18.22491666666667,4.022916666666666,15.280291666666665
2023-04-25,1682380800,1141.0,75.089,17.812583333333333,6.5178095238095235,19.498833333333334
2023-04-26,1682467200,1141.0,79.40050000000001,17.081,5.92775,16.917333333333335
2023-04-27,1682553600,1141.0,75.51350000000001,18.33491666666667,5.0598,15.838083333333332
2023-04-28,1682640000,1141.0,65.67337500000001,20.861,5.747782608695653,16.922583333333332
2023-04-29,1682726400,1141.0,90.67475,15.793958333333334,7.4598125,10.450681818181819
2023-04-30,1682812800,1141.0,76.31345833333333,13.557041666666668,3.2953333333333332,7.174739130434783
2023-05-01,1682899200,1141.0,62.834583333333335,14.056375000000001,5.194,9.085652173913044
2023-05-02,1682985600,1141.0,59.157375,16.592625,4.09825,9.714458333333333
2023-05-03,1683072000,1141.0,42.589416666666665,17.493333333333336,5.394333333333334,13.847625
2023-05-04,1683158400,1141.0,67.87650000000001,13.983208333333332,7.004416666666667,16.14
2023-05-05,1683244800,1141.0,70.33066666666666,14.812708333333333,5.6265217391304345,16.279041666666668
2023-05-06,1683331200,1141.0,64.76416666666667,14.116041666666668,11.516958333333333,18.683
2023-05-07,1683417600,1141.0,56.510625000000005,11.333166666666665,3.1725625,6.094631578947369
2023-05-08,1683504000,1141.0,48.40404347826087,12.33886956521739,6.263041666666666,9.310916666666666
2023-05-09,1683590400,1141.0,56.12283333333334,13.563541666666666,4.544684210526316,14.834583333333333
2023-05-10,1683676800,1141.0,67.12670833333333,13.65975,8.678083333333333,19.225166666666667
2023-05-11,1683763200,1141.0,77.66470833333334,14.298625,7.8565,20.67054166666667
2023-05-12,1683849600,1141.0,73.55745833333333,16.004583333333333,8.666272727272728,20.733958333333334
2023-05-13,1683936000,1141.0,79.92070833333334,15.331125,9.546750000000001,16.896208333333334
2023-05-14,1684022400,1141.0,87.150125,14.329125,7.008909090909091,10.706833333333334
2023-05-15,1684108800,1141.0,85.15654166666667,14.071833333333332,7.819652173913044,14.262083333333331
2023-05-16,1684195200,1141.0,62.849916666666665,15.564083333333334,5.9147727272727275,14.320375
2023-05-17,1684281600,1141.0,66.45162499999999,12.761041666666666,3.2167499999999998,11.502875000000001
2023-05-18,1684368000,1141.0,67.07520833333334,11.953916666666666,4.613333333333333,11.809875
2023-05-19,1684454400,1141.0,61.4195,11.311708333333334,7.7260909090909085,16.843391304347826
2023-05-20,1684540800,1141.0,53.529374999999995,12.944541666666666,7.302333333333333,10.889478260869565
2023-05-21,1684627200,1141.0,59.50370833333333,12.702125,5.04675,11.470875
2023-05-22,1684713600,1141.0,65.64316666666666,11.101625,13.731681818181817,24.749375
2023-05-23,1684800000,1141.0,71.95291666666667,11.432833333333333,14.065333333333333,27.3155
2023-05-24,1684886400,1141.0,64.70491666666668,12.122958333333335,14.277791666666666,26.340333333333334
2023-05-25,1684972800,1141.0,36.74529166666667,16.596083333333333,7.840791666666667,19.533875
2023-05-26,1685059200,1141.0,65.80969565217391,10.590826086956522,5.858045454545455,17.966260869565218
2023-05-27,1685145600,1141.0,60.617875,9.736749999999999,8.868318181818182,10.129875
2023-05-28,1685232000,1141.0,59.13245833333334,11.701791666666667,5.942521739130434,9.215458333333332
2023-05-29,1685318400,1141.0,55.84520833333334,13.442875,7.246739130434783,13.091333333333333
2023-05-30,1685404800,1141.0,64.10566666666666,13.639000000000001,7.856458333333333,15.726041666666667
2023-05-31,1685491200,1141.0,65.591,15.834249999999999,11.594166666666666,20.85575
2023-06-01,1685577600,1141.0,76.93258333333334,15.177750000000001,9.563791666666667,24.74116666666667
2023-06-02,1685664000,1141.0,84.884125,16.280833333333334,9.919625,26.52916666666667
2023-06-03,1685750400,1141.0,71.19266666666667,17.964291666666668,8.918541666666668,18.580208333333335
2023-06-04,1685836800,1141.0,66.65695833333334,15.451541666666666,3.6351363636363634,13.838416666666667
2023-06-05,1685923200,1141.0,76.937125,14.611666666666666,5.693826086956522,13.077041666666666
2023-06-06,1686009600,1141.0,86.14583333333333,13.980541666666667,8.489173913043478,16.100666666666665
2023-06-07,1686096000,1141.0,80.66491666666667,14.501541666666666,5.833857142857143,11.774458333333333
2023-06-08,1686182400,1141.0,74.20004166666666,12.564124999999999,6.148208333333334,10.207708333333334
2023-06-09,1686268800,1141.0,59.306916666666666,13.339833333333333,4.810208333333333,14.549875
2023-06-10,1686355200,1141.0,63.705625,10.994916666666667,12.626541666666666,20.59504347826087
2023-06-11,1686441600,1141.0,73.24383333333334,10.4505,18.639833333333332,25.507
2023-06-12,1686528000,1141.0,75.86045833333334,13.599125,13.870916666666666,18.951208333333334
2023-06-13,1686614400,1141.0,64.11354166666666,13.962166666666667,3.412388888888889,7.954217391304348
2023-06-14,1686700800,1141.0,49.349250000000005,11.922666666666666,4.364347826086957,9.968391304347826
2023-06-15,1686787200,1141.0,60.48979166666667,11.235333333333335,7.947041666666667,14.152875
2023-06-16,1686873600,1141.0,71.08983333333333,11.404291666666666,12.563958333333334,21.097291666666667
2023-06-17,1686960000,1141.0,66.69516666666667,11.207208333333334,11.73721052631579,16.996791666666667
2023-06-18,1687046400,1141.0,56.984125,10.312041666666667,,9.222826086956522
2023-06-19,1687132800,1141.0,46.52708333333334,10.969416666666667,3.5416818181818184,10.144521739130436
2023-06-20,1687219200,1141.0,54.46454166666666,8.681,6.0069,12.199208333333333
2023-06-21,1687305600,1141.0,60.086625,10.126125,13.057347826086957,24.838217391304347
2023-06-22,1687392000,1141.0,83.23054166666667,11.097416666666668,12.344809523809523,14.825736842105265
2023-06-23,1687478400,1141.0,52.818625,12.982458333333334,2.1245714285714286,5.4310833333333335
2023-06-24,1687564800,1141.0,47.10316666666666,13.027000000000001,5.986999999999999,8.230291666666666
2023-06-25,1687651200,1141.0,31.852999999999998,14.905083333333332,3.3805909090909094,7.736916666666667
2023-06-26,1687737600,1141.0,45.41704166666667,13.94075,4.517409090909091,10.784
2023-06-27,1687824000,1141.0,56.49113043478261,13.348826086956521,8.772409090909091,16.664652173913044
2023-06-28,1687910400,1141.0,84.80179166666666,9.413666666666666,8.14545,8.423125
2023-06-29,1687996800,1141.0,51.879375,10.099833333333333,4.484619047619047,7.611125
2023-06-30,1688083200,1141.0,59.69341666666667,11.291291666666666,4.816523809523809,7.097041666666667
2023-07-01,1688169600,1141.0,55.929750000000006,12.410833333333334,3.399545454545455,6.739999999999999
2023-07-02,1688256000,1141.0,65.8695,12.185250000000002,8.980166666666667,15.920833333333334
2023-07-03,1688342400,1141.0,81.42458333333333,14.253708333333334,9.639541666666666,14.618875000000001
2023-07-04,1688428800,1141.0,93.90741666666666,13.097708333333335,9.534916666666666,14.287125000000001
2023-07-05,1688515200,1141.0,74.46708333333333,13.947375000000001,5.646736842105263,11.197083333333333
2023-07-06,1688601600,1141.0,61.50117391304348,11.638956521739132,3.586444444444444,8.860434782608696
2023-07-07,1688688000,1141.0,53.558166666666665,12.070458333333335,4.606318181818182,9.183625000000001
2023-07-08,1688774400,1141.0,43.08716666666667,14.848958333333334,3.384590909090909,9.150125000000001
2023-07-09,1688860800,1141.0,58.89570833333334,12.731250000000001,5.215,9.383583333333332
2023-07-10,1688947200,1141.0,62.706875,11.578333333333333,4.996708333333333,10.667375
2023-07-11,1689033600,1141.0,63.48,11.531208333333334,10.551499999999999,18.030625
2023-07-12,1689120000,1141.0,75.06191666666668,11.867083333333333,9.9835,17.878541666666667
2023-07-13,1689206400,1141.0,63.14795833333333,12.455041666666666,10.887625,19.548833333333334
2023-07-14,1689292800,1141.0,56.83654166666667,14.805625,10.541291666666666,18.001
2023-07-15,1689379200,1141.0,50.2305,17.172,10.585208333333332,17.1255
2023-07-16,1689465600,1141.0,86.68599999999999,13.83225,11.144666666666666,17.94525
2023-07-17,1689552000,1141.0,86.92320833333333,12.945666666666668,6.325869565217391,14.952208333333333
2023-07-18,1689638400,1141.0,53.92075,13.775041666666667,5.013571428571429,11.891541666666667
2023-07-19,1689724800,1141.0,63.925625,8.91775,8.84047619047619,20.524333333333335
2023-07-20,1689811200,1141.0,50.13591666666667,11.474791666666667,9.005833333333333,18.162541666666666
2023-07-21,1689897600,1141.0,61.526999999999994,12.148041666666666,5.277583333333333,11.308041666666668
2023-07-22,1689984000,1141.0,70.63799999999999,10.212541666666667,11.104666666666667,16.871916666666667
2023-07-23,1690070400,1141.0,72.38008333333333,12.812958333333333,7.083954545454546,12.238458333333334
2023-07-24,1690156800,1141.0,79.65595833333333,11.398208333333335,8.83081818181818,20.359708333333334
2023-07-25,1690243200,1141.0,81.476125,11.439541666666665,12.200125,21.069916666666668
2023-07-26,1690329600,1141.0,67.588375,12.122333333333332,11.877125,21.685958333333332
2023-07-27,1690416000,1141.0,75.019125,13.046583333333333,11.820291666666668,21.63575
2023-07-28,1690502400,1141.0,55.8065,16.855458333333335,9.348416666666667,18.097791666666666
2023-07-29,1690588800,1141.0,70.33379166666667,15.4735,14.305173913043479,21.595041666666663
2023-07-30,1690675200,1141.0,53.021416666666674,16.986916666666666,5.991347826086957,10.734375
2023-07-31,1690761600,1141.0,51.117124999999994,14.974541666666667,5.895545454545455,13.348291666666666
2023-08-01,1690848000,1141.0,61.60220833333333,13.790041666666667,9.32,21.261166666666668
2023-08-02,1690934400,1141.0,82.15412500000001,12.663708333333332,11.215208333333335,23.884291666666666
2023-08-03,1691020800,1141.0,77.30033333333334,14.112875,12.176304347826088,24.14170833333333
2023-08-04,1691107200,1141.0,62.15966666666667,15.622916666666667,17.276458333333334,26.90195833333333
2023-08-05,1691193600,1141.0,76.746875,14.694833333333333,8.532041666666666,17.788666666666668
2023-08-06,1691280000,1141.0,71.78479166666666,12.874958333333334,5.173166666666667,12.716875
2023-08-07,1691366400,1141.0,83.278125,12.47075,6.197916666666667,12.30108695652174
2023-08-08,1691452800,1141.0,79.52316666666667,12.55375,9.063304347826087,16.588541666666668
2023-08-09,1691539200,1141.0,66.11716666666668,13.9995,5.796608695652174,11.559086956521739
2023-08-10,1691625600,1141.0,46.38766666666667,14.937041666666666,6.462388888888889,12.327083333333333
2023-08-11,1691712000,1141.0,65.01441666666666,11.821208333333333,7.692833333333333,16.907208333333333
2023-08-12,1691798400,1141.0,57.714166666666664,14.461458333333333,10.361666666666666,15.120875
2023-08-13,1691884800,1141.0,79.127875,13.478,6.186416666666666,10.50025
2023-08-14,1691971200,1141.0,87.37512500000001,11.333458333333333,5.085304347826087,7.385916666666667
2023-08-15,1692057600,1141.0,76.52591666666667,11.72425,5.166882352941177,10.041166666666667
2023-08-16,1692144000,1141.0,81.10729166666667,11.088041666666667,7.50065,11.603208333333335
2023-08-17,1692230400,1141.0,67.87904166666667,14.170083333333332,10.04725,14.052869565217392
2023-08-18,1692316800,1141.0,45.902458333333335,13.218958333333333,5.21125,7.5134
2023-08-19,1692403200,1141.0,55.532624999999996,13.701916666666667,4.414388888888889,8.28
2023-08-20,1692489600,1141.0,62.21154166666667,15.024458333333333,10.10538888888889,13.139916666666666
2023-08-21,1692576000,1141.0,66.02629166666667,14.336916666666667,8.76504761904762,16.049
2023-08-22,1692662400,1141.0,57.693291666666674,17.391791666666666,6.698444444444444,13.153304347826088
2023-08-23,1692748800,1141.0,72.504375,14.1885,6.52147619047619,13.430458333333334
2023-08-24,1692835200,1141.0,74.09029166666666,12.496625,8.610782608695652,17.614958333333334
2023-08-25,1692921600,1141.0,75.89316666666666,13.901166666666667,7.691434782608695,16.451083333333333
2023-08-26,1693008000,1141.0,79.21345833333334,13.4555,12.817318181818182,19.509375000000002
2023-08-27,1693094400,1141.0,76.615875,14.375583333333333,8.14625,13.643749999999999
2023-08-28,1693180800,1141.0,76.91033333333333,14.811166666666667,7.8676666666666675,13.39508695652174
2023-08-29,1693267200,1141.0,71.39408333333334,16.231458333333332,9.256333333333332,18.98973913043478
2023-08-30,1693353600,1141.0,72.622125,15.838375,6.852416666666667,12.693541666666667
2023-08-31,1693440000,1141.0,70.8705,14.247458333333334,5.448263157894736,12.218727272727273
2023-09-01,1693526400,1141.0,60.423458333333336,12.847499999999998,4.360227272727273,14.475458333333334
2023-09-02,1693612800,1141.0,71.3585,13.493916666666665,5.884565217391304,12.154208333333335
2023-09-03,1693699200,1141.0,73.04779166666667,13.083625,6.651260869565217,13.654333333333334
2023-09-04,1693785600,1141.0,80.51241666666667,15.995791666666667,8.417913043478261,18.498416666666667
2023-09-05,1693872000,1141.0,23.851928571428573,20.37407142857143,6.422222222222222,13.359214285714286
2023-09-06,1693958400,1141.0,64.76683333333334,14.732916666666668,12.109250000000001,25.089
2023-09-07,1694044800,1141.0,54.519708333333334,21.17425,13.920291666666666,26.209041666666664
2023-09-08,1694131200,1141.0,55.63075,12.324208333333333,3.890409090909091,7.780739130434783
2023-09-09,1694217600,1141.0,46.02204166666667,11.806791666666667,4.731285714285714,9.266416666666666
2023-09-10,1694304000,1141.0,60.670874999999995,12.028291666666668,40.388999999999996,62.918894736842105
2023-09-11,1694390400,1141.0,65.14404166666667,13.463375,19.734739130434782,22.432041666666667
2023-09-12,1694476800,1141.0,72.20772727272727,13.969681818181819,32.47709090909091,39.835136363636366
2023-09-13,1694563200,1141.0,63.16558333333333,15.457749999999999,45.077708333333334,50.662708333333335
2023-09-14,1694649600,1141.0,53.835375,17.435791666666667,27.034208333333336,34.02220833333333
2023-09-15,1694736000,1141.0,50.71791666666667,19.867208333333334,21.821166666666667,34.00908333333333
2023-09-16,1694822400,1141.0,28.826125,24.268291666666666,8.017181818181818,15.868708333333332
2023-09-17,1694908800,1141.0,41.54354166666667,22.305208333333336,8.083578947368421,16.268708333333333
2023-09-18,1694995200,1141.0,37.000125000000004,24.273124999999997,14.479041666666667,31.22191666666667
2023-09-19,1695081600,1141.0,22.312142857142856,26.811190476190475,8.271105263157896,19.89166666666667
2023-09-20,1695168000,1141.0,41.90645833333333,24.791666666666668,7.518913043478261,29.8845
2023-09-21,1695254400,1141.0,62.231125,15.733291666666666,4.569086956521739,16.251708333333333
2023-09-22,1695340800,1141.0,64.3805,13.134625,4.775,13.519095238095238
2023-09-23,1695427200,1141.0,64.3145,14.202125,6.502916666666667,12.557125
2023-09-24,1695513600,1141.0,64.69229166666666,14.370416666666666,5.176090909090909,10.871625
2023-09-25,1695600000,1141.0,60.97675,18.609791666666666,9.315375,21.276125
2023-09-26,1695686400,1141.0,81.48482608695653,17.318434782608698,11.170047619047619,23.073826086956522
2023-09-27,1695772800,1141.0,80.212,18.40775,9.291409090909092,18.581416666666666
2023-09-28,1695859200,1141.0,79.07604166666667,16.715625,6.096521739130435,15.032916666666667
2023-09-29,1695945600,1141.0,68.05408333333334,19.1285,11.381652173913045,21.9105
2023-09-30,1696032000,1141.0,60.46548,21.7132,11.527458333333334,22.02564
2023-10-01,1696118400,1141.0,45.292,24.498041666666666,10.116260869565219,35.058708333333335
2023-10-02,1696204800,1141.0,69.75654166666666,19.799916666666665,12.204416666666667,35.45108333333334
2023-10-03,1696291200,1141.0,27.188136363636364,28.300363636363635,8.161947368421053,22.685772727272727
2023-10-04,1696377600,1141.0,59.1385,17.8735,8.1762,14.570761904761904
2023-10-05,1696464000,1141.0,40.37383333333333,15.840083333333332,3.741052631578947,9.92595652173913
2023-10-06,1696550400,1141.0,59.582875,15.286125,6.158181818181817,17.172541666666667
2023-10-07,1696636800,1141.0,67.066,14.613875,5.96425,13.111416666666665
2023-10-08,1696723200,1141.0,65.31925,15.192791666666666,4.712,11.125375
2023-10-09,1696809600,1141.0,62.21665217391304,18.417,6.707263157894737,17.04617391304348
2023-10-10,1696896000,1141.0,70.20841666666666,18.41125,7.662217391304347,19.835041666666665
2023-10-11,1696982400,1141.0,71.28858333333334,18.974166666666665,7.730956521739131,19.096875
2023-10-12,1697068800,1141.0,39.7735,21.698833333333337,4.969692307692307,12.568249999999999
2023-10-13,1697155200,1141.0,44.721583333333335,18.196,3.8520000000000003,8.854083333333334
2023-10-14,1697241600,1141.0,39.37495833333333,20.922875,3.9833333333333334,9.176499999999999
2023-10-15,1697328000,1141.0,60.571124999999995,18.487750000000002,6.398695652173912,14.544375
2023-10-16,1697414400,1141.0,55.20070833333333,14.713625,6.864923076923077,10.773041666666666
2023-10-17,1697500800,1141.0,82.03224999999999,14.136166666666666,6.175652173913043,10.068416666666666
2023-10-18,1697587200,1141.0,67.43995833333334,16.038791666666665,5.175473684210527,12.398166666666667
2023-10-19,1697673600,1141.0,68.26525,17.044,4.856714285714285,17.442875
2023-10-20,1697760000,1141.0,74.367,19.751041666666666,11.067434782608695,23.651458333333334
2023-10-21,1697846400,1141.0,74.249375,20.972375,10.846045454545454,25.87770833333333
2023-10-22,1697932800,1141.0,32.56904166666667,21.738958333333333,4.266444444444445,13.077347826086957
2023-10-23,1698019200,1141.0,57.855625,19.763791666666666,8.588217391304347,20.129
2023-10-24,1698105600,1141.0,62.34583333333333,22.297,14.711263157894738,34.904916666666665
2023-10-25,1698192000,1141.0,67.30745833333334,17.257833333333334,9.898304347826087,31.827749999999998
2023-10-26,1698278400,1141.0,64.52154166666666,14.108583333333334,4.849333333333333,16.497391304347826
2023-10-27,1698364800,1141.0,72.690625,13.699083333333334,5.294941176470588,9.660874999999999
2023-10-28,1698451200,1141.0,64.49270833333334,15.342291666666666,5.97375,9.929499999999999
2023-10-29,1698537600,1141.0,55.04745833333334,19.748,5.61325,14.151708333333334
2023-10-30,1698624000,1141.0,20.728416666666668,28.2375,7.182590909090909,24.29595833333333
2023-10-31,1698710400,1141.0,53.41866666666667,18.444583333333334,8.518869565217392,28.46804347826087
2023-11-01,1698796800,1141.0,57.836958333333335,17.733125,5.544818181818182,19.968625
2023-11-02,1698883200,1141.0,65.40870833333334,18.736583333333332,5.247739130434782,15.673166666666667
2023-11-03,1698969600,1141.0,73.57004166666667,19.348333333333333,6.0100999999999996,12.951958333333332
2023-11-04,1699056000,1141.0,82.61575,17.278458333333333,5.473277777777778,10.8795
2023-11-05,1699142400,1141.0,73.58979166666667,16.5135,3.4141666666666666,11.287916666666666
2023-11-06,1699228800,1141.0,66.97573913043479,17.27469565217391,5.526947368421053,12.065708333333333
2023-11-07,1699315200,1141.0,69.10945833333334,19.272666666666666,5.5645454545454545,14.317958333333332
2023-11-08,1699401600,1141.0,67.85745833333333,21.394291666666664,7.4166,16.490958333333335
2023-11-09,1699488000,1141.0,84.02195833333333,19.09075,6.4952499999999995,14.706958333333333
2023-11-10,1699574400,1141.0,79.6938695652174,20.478739130434782,5.911764705882353,16.85682608695652
2023-11-11,1699660800,1141.0,63.37799999999999,23.49683333333333,8.230434782608697,27.481125000000002
2023-11-12,1699747200,1141.0,72.725875,20.761458333333334,10.133217391304347,31.58129166666667
