datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-10-02 00:00:00+00:00,1664668800,29945,52.804,16.6,4.9,8.872,5.6842592
2022-10-03 00:00:00+00:00,1664755200,29945,53.918,18.1,4.7,8.19,5.2285064
2022-10-04 00:00:00+00:00,1664841600,29945,49.0,20.3,2.0,2.948,3.0049280000000005
2022-10-05 00:00:00+00:00,1664928000,29945,70.251,15.0,0.2,0.069,-0.2789122000000006
2022-10-06 00:00:00+00:00,1665014400,29945,63.76,19.3,4.3,6.69,3.660412
2022-10-07 00:00:00+00:00,1665100800,29945,61.049,19.5,1.9,2.679,1.8098902000000008
2022-10-08 00:00:00+00:00,1665187200,29945,53.379,14.6,1.0,1.246,1.7156982000000003
2022-10-09 00:00:00+00:00,1665273600,29945,49.643,14.2,1.6,2.305,2.5968494
2022-10-10 00:00:00+00:00,1665360000,29945,45.767,18.2,3.7,5.906,4.7741305999999994
2022-10-11 00:00:00+00:00,1665446400,29945,49.64,20.7,4.5,7.132,5.066458000000001
2022-10-12 00:00:00+00:00,1665532800,29945,54.708,20.6,5.1,8.168,5.182940400000001
2022-10-13 00:00:00+00:00,1665619200,29945,63.169,17.5,1.2,1.556,1.055462200000001
2022-10-14 00:00:00+00:00,1665705600,29945,59.192,16.4,1.8,2.756,1.9453356000000004
2022-10-15 00:00:00+00:00,1665792000,29945,51.643,16.9,1.9,2.99,2.7317754
2022-10-16 00:00:00+00:00,1665878400,29945,50.185,17.2,1.4,1.896,2.341315
2022-10-17 00:00:00+00:00,1665964800,29945,49.624,20.0,2.1,3.194,3.0512232
2022-10-18 00:00:00+00:00,1666051200,29945,58.432,21.1,4.5,7.32,4.4440416
2022-10-19 00:00:00+00:00,1666137600,29945,46.228,24.2,3.4,5.296,4.4438344
2022-10-20 00:00:00+00:00,1666224000,29945,54.425,23.4,1.7,2.357,2.227871000000001
2022-10-21 00:00:00+00:00,1666310400,29945,63.558,22.8,1.1,1.124,0.8104963999999999
2022-10-22 00:00:00+00:00,1666396800,29945,66.249,21.6,2.0,2.852,1.4745721999999999
2022-10-23 00:00:00+00:00,1666483200,29945,51.633,23.6,1.0,1.008,1.7944153999999997
2022-10-24 00:00:00+00:00,1666569600,29945,64.71,20.7,0.8,0.613,0.4491940000000003
2022-10-25 00:00:00+00:00,1666656000,29945,61.679,21.8,1.0,0.898,0.8791941999999997
2022-10-26 00:00:00+00:00,1666742400,29945,62.713,20.2,0.8,0.576,0.6208114000000009
2022-10-27 00:00:00+00:00,1666828800,29945,52.192,18.9,0.5,0.29,1.3540156000000003
2022-10-28 00:00:00+00:00,1666915200,29945,56.272,16.8,0.3,0.136,0.9300076000000006
2022-10-29 00:00:00+00:00,1667001600,29945,52.395,16.7,2.6,4.098,3.2761029999999995
2022-10-30 00:00:00+00:00,1667088000,29945,46.69,22.5,0.9,0.883,2.1267060000000004
2022-10-31 00:00:00+00:00,1667174400,29945,66.884,18.9,0.8,0.824,0.37602720000000023
2022-11-01 00:00:00+00:00,1667260800,29945,63.739,11.7,0.2,0.063,0.2690602000000002
2022-11-02 00:00:00+00:00,1667347200,29945,51.496,15.3,0.5,0.358,1.4155827999999993
2022-11-03 00:00:00+00:00,1667433600,29945,51.311,16.2,2.2,3.414,2.9789018
2022-11-04 00:00:00+00:00,1667520000,29945,48.189,20.8,2.2,3.337,3.2448742
2022-11-05 00:00:00+00:00,1667606400,29945,49.959,21.6,5.5,9.29,6.179708200000001
2022-11-06 00:00:00+00:00,1667692800,29945,49.692,22.5,2.3,3.46,3.2164476000000004
2022-11-07 00:00:00+00:00,1667779200,29945,54.522,22.4,2.5,3.824,2.9869076000000008
2022-11-08 00:00:00+00:00,1667865600,29945,45.733,24.9,2.4,3.566,3.6258334000000003
2022-11-09 00:00:00+00:00,1667952000,29945,42.339,25.2,2.4,3.616,3.9335922000000005
2022-11-10 00:00:00+00:00,1668038400,29945,44.346,25.6,2.5,3.75,3.8250408000000005
2022-11-11 00:00:00+00:00,1668124800,29945,54.162,24.9,2.9,4.646,3.4339956000000007
2022-11-12 00:00:00+00:00,1668211200,29945,58.729,25.2,2.4,3.674,2.5330882
2022-11-13 00:00:00+00:00,1668297600,29945,64.985,21.7,0.9,0.826,0.5284550000000001
2022-11-14 00:00:00+00:00,1668384000,29945,54.83,18.5,0.5,0.378,1.1619900000000003
2022-11-15 00:00:00+00:00,1668470400,29945,43.84,15.3,0.4,0.274,2.038064
2022-11-16 00:00:00+00:00,1668556800,29945,44.404,15.4,0.4,0.264,2.0130272
2022-11-17 00:00:00+00:00,1668643200,29945,43.699,19.3,2.2,3.216,3.5776782000000003
2022-11-18 00:00:00+00:00,1668729600,29945,41.86,23.1,1.9,2.658,3.4597900000000004
2022-11-19 00:00:00+00:00,1668816000,29945,56.418,20.9,0.7,0.64,1.1692044
2022-11-20 00:00:00+00:00,1668902400,29945,46.712,17.9,0.4,0.235,1.7789695999999995
2022-11-21 00:00:00+00:00,1668988800,29945,51.101,13.8,0.3,0.222,1.4006378000000002
2022-11-22 00:00:00+00:00,1669075200,29945,48.678,17.7,0.4,0.203,1.5998064000000003
2022-11-23 00:00:00+00:00,1669161600,29945,51.34,19.3,1.0,1.194,1.9071799999999994
2022-11-24 00:00:00+00:00,1669248000,29945,44.721,22.1,1.4,1.847,2.7947578
2022-11-25 00:00:00+00:00,1669334400,29945,41.147,22.8,1.5,1.997,3.1955846
2022-11-26 00:00:00+00:00,1669420800,29945,34.322,27.7,1.1,1.198,3.3510756
2022-11-27 00:00:00+00:00,1669507200,29945,43.36,22.8,0.8,0.653,2.293756
2022-11-28 00:00:00+00:00,1669593600,29945,39.371,20.7,0.6,0.465,2.5212798
2022-11-29 00:00:00+00:00,1669680000,29945,41.46,21.8,1.0,1.254,2.746522
2022-11-30 00:00:00+00:00,1669766400,29945,38.508,25.7,1.8,2.782,3.7497804
2022-12-01 00:00:00+00:00,1669852800,29945,37.738,26.1,1.8,2.714,3.7928364
2022-12-02 00:00:00+00:00,1669939200,29945,38.672,26.4,1.5,2.002,3.3955676
2022-12-03 00:00:00+00:00,1670025600,29945,39.672,28.0,3.5,5.748,5.199959600000001
2022-12-04 00:00:00+00:00,1670112000,29945,38.551,29.9,3.9,6.45,5.7150038
2022-12-05 00:00:00+00:00,1670198400,29945,45.771,21.5,1.9,2.91,3.1470278
2022-12-06 00:00:00+00:00,1670284800,29945,38.87,24.1,1.6,2.06,3.4054860000000007
2022-12-07 00:00:00+00:00,1670371200,29945,37.358,21.7,0.8,0.843,2.8601224000000003
2022-12-08 00:00:00+00:00,1670457600,29945,35.615,17.5,0.5,0.388,2.819371
2022-12-09 00:00:00+00:00,1670544000,29945,35.47,21.1,0.9,1.149,3.1879280000000003
2022-12-10 00:00:00+00:00,1670630400,29945,35.861,25.6,2.4,3.711,4.478371800000001
2022-12-11 00:00:00+00:00,1670716800,29945,43.007,26.5,1.2,1.491,2.7274026000000005
2022-12-12 00:00:00+00:00,1670803200,29945,46.888,17.5,0.6,0.589,1.9665864000000006
2022-12-13 00:00:00+00:00,1670889600,29945,46.086,17.7,0.5,0.379,1.9047188000000004
2022-12-14 00:00:00+00:00,1670976000,29945,43.199,16.4,0.5,0.388,2.1488622
2022-12-15 00:00:00+00:00,1671062400,29945,36.015,19.4,0.4,0.142,2.691881
2022-12-16 00:00:00+00:00,1671148800,29945,33.682,21.7,0.3,0.118,2.8853875999999996
2022-12-17 00:00:00+00:00,1671235200,29945,34.168,24.1,0.6,0.465,2.9865464
2022-12-18 00:00:00+00:00,1671321600,29945,33.615,23.8,0.5,0.348,2.961903
2022-12-19 00:00:00+00:00,1671408000,29945,30.822,24.4,1.0,1.416,3.6187156000000003
2022-12-20 00:00:00+00:00,1671494400,29945,31.591,25.3,0.9,0.918,3.3847478
2022-12-21 00:00:00+00:00,1671580800,29945,35.636,26.5,1.4,1.928,3.5881027999999997
2022-12-22 00:00:00+00:00,1671667200,29945,60.521,21.2,2.9,4.798,2.9484678000000004
2022-12-23 00:00:00+00:00,1671753600,29945,44.26,27.8,3.2,5.234,4.607712
2022-12-24 00:00:00+00:00,1671840000,29945,37.735,27.8,2.9,4.672,4.876465
2022-12-25 00:00:00+00:00,1671926400,29945,31.993,32.0,3.5,5.73,5.9195294
2022-12-26 00:00:00+00:00,1672012800,29945,28.975,33.6,3.0,4.636,5.627385
2022-12-27 00:00:00+00:00,1672099200,29945,24.196,32.9,2.3,3.347,5.3581348
2022-12-28 00:00:00+00:00,1672185600,29945,40.558,30.0,2.2,3.118,3.8295684000000003
2022-12-29 00:00:00+00:00,1672272000,29945,49.617,27.8,2.7,4.12,3.5608926000000003
2022-12-30 00:00:00+00:00,1672358400,29945,49.449,26.9,2.7,4.043,3.5172102
2022-12-31 00:00:00+00:00,1672444800,29945,38.283,30.9,3.5,5.446,5.1905254
2023-01-01 00:00:00+00:00,1672531200,29945,36.979,32.3,3.0,4.456,4.794126200000001
2023-01-02 00:00:00+00:00,1672617600,29945,59.708,25.9,4.7,7.568,4.462430400000001
2023-01-03 00:00:00+00:00,1672704000,29945,42.365,28.5,2.3,3.337,3.753191
2023-01-04 00:00:00+00:00,1672790400,29945,39.639,25.6,1.5,1.904,3.2574541999999997
2023-01-05 00:00:00+00:00,1672876800,29945,34.035,24.4,0.7,0.573,3.0711090000000008
2023-01-06 00:00:00+00:00,1672963200,29945,35.482,25.3,0.6,0.582,2.9495216
2023-01-07 00:00:00+00:00,1673049600,29945,33.718,26.9,1.1,1.25,3.4301264
2023-01-08 00:00:00+00:00,1673136000,29945,35.524,28.4,1.8,2.673,3.9577451999999997
2023-01-09 00:00:00+00:00,1673222400,29945,29.629,31.7,2.3,3.5,4.8541782
2023-01-10 00:00:00+00:00,1673308800,29945,29.693,31.6,1.7,2.275,4.2919114
2023-01-11 00:00:00+00:00,1673395200,29945,34.679,31.5,4.2,7.11,6.3278002
2023-01-12 00:00:00+00:00,1673481600,29945,32.641,32.8,6.4,10.932,8.3482178
2023-01-13 00:00:00+00:00,1673568000,29945,31.11,34.0,4.4,7.143,6.699638
2023-01-14 00:00:00+00:00,1673654400,29945,32.929,33.2,5.6,9.09,7.556256200000001
2023-01-15 00:00:00+00:00,1673740800,29945,39.724,31.1,4.4,7.002,5.8934452
2023-01-16 00:00:00+00:00,1673827200,29945,44.149,30.3,4.2,6.8,5.408782200000001
2023-01-17 00:00:00+00:00,1673913600,29945,32.821,33.4,2.7,3.874,4.869061800000001
2023-01-18 00:00:00+00:00,1674000000,29945,57.671,23.3,2.5,3.812,2.6604438000000004
2023-01-19 00:00:00+00:00,1674086400,29945,39.104,24.7,2.1,3.186,3.9444232
2023-01-20 00:00:00+00:00,1674172800,29945,34.918,25.8,1.4,1.803,3.5994284000000003
2023-01-21 00:00:00+00:00,1674259200,29945,37.131,27.1,1.7,2.41,3.7120638
2023-01-22 00:00:00+00:00,1674345600,29945,54.279,23.6,1.0,1.044,1.5707842000000003
2023-01-23 00:00:00+00:00,1674432000,29945,42.442,26.5,1.9,2.668,3.4373936
2023-01-24 00:00:00+00:00,1674518400,29945,43.032,26.1,3.1,4.99,4.5993336000000005
2023-01-25 00:00:00+00:00,1674604800,29945,36.958,28.3,2.3,3.592,4.3528944
2023-01-26 00:00:00+00:00,1674691200,29945,32.997,29.4,2.0,2.887,4.3513746
2023-01-27 00:00:00+00:00,1674777600,29945,33.21,31.2,3.3,5.156,5.4983900000000006
2023-01-28 00:00:00+00:00,1674864000,29945,35.425,32.3,3.6,5.722,5.551641
2023-01-29 00:00:00+00:00,1674950400,29945,69.021,25.5,5.6,9.412,4.6300978
2023-01-30 00:00:00+00:00,1675036800,29945,61.569,26.1,1.2,1.501,1.2083162000000005
2023-01-31 00:00:00+00:00,1675123200,29945,42.851,26.9,2.9,4.412,4.3007978
2023-02-01 00:00:00+00:00,1675209600,29945,38.402,25.8,1.3,1.57,3.2068836000000003
2023-02-02 00:00:00+00:00,1675296000,29945,44.456,21.3,0.7,0.724,2.1675788
2023-02-03 00:00:00+00:00,1675382400,29945,45.543,18.0,0.4,0.2,1.8645413999999998
2023-02-04 00:00:00+00:00,1675468800,29945,47.924,20.2,1.3,1.834,2.4646871999999997
2023-02-05 00:00:00+00:00,1675555200,29945,40.767,24.4,1.5,2.084,3.1798706
2023-02-06 00:00:00+00:00,1675641600,29945,38.284,27.3,2.2,3.344,4.1175492
2023-02-07 00:00:00+00:00,1675728000,29945,38.018,29.8,3.2,4.997,5.014510400000001
2023-02-08 00:00:00+00:00,1675814400,29945,47.873,27.1,3.0,4.614,3.9692954000000005
2023-02-09 00:00:00+00:00,1675900800,29945,49.95,26.2,4.2,6.805,4.945939999999999
2023-02-10 00:00:00+00:00,1675987200,29945,34.561,30.7,2.6,3.978,4.778809799999999
2023-02-11 00:00:00+00:00,1676073600,29945,36.508,28.3,2.2,3.352,4.1726524
2023-02-12 00:00:00+00:00,1676160000,29945,39.246,24.3,1.9,3.092,3.7249408
2023-02-13 00:00:00+00:00,1676246400,29945,42.097,26.0,2.6,4.185,4.1313026
2023-02-14 00:00:00+00:00,1676332800,29945,39.736,27.3,2.2,3.156,3.8687228000000005
2023-02-15 00:00:00+00:00,1676419200,29945,37.913,28.7,2.7,4.144,4.5477694
2023-02-16 00:00:00+00:00,1676505600,29945,33.744,31.6,3.6,5.86,5.6771552
2023-02-17 00:00:00+00:00,1676592000,29945,29.608,34.8,3.5,5.504,5.9637244
2023-02-18 00:00:00+00:00,1676678400,29945,30.818,29.1,2.1,2.997,4.5638324
2023-02-19 00:00:00+00:00,1676764800,29945,36.132,29.6,3.1,4.815,5.041105600000001
2023-02-20 00:00:00+00:00,1676851200,29945,32.985,31.6,5.0,8.253,7.067515
2023-02-21 00:00:00+00:00,1676937600,29945,40.242,29.0,3.6,5.485,5.074845600000001
2023-02-22 00:00:00+00:00,1677024000,29945,38.208,24.5,0.7,0.564,2.6472064
2023-02-23 00:00:00+00:00,1677110400,29945,36.299,25.7,0.7,0.631,2.8426782000000004
2023-02-24 00:00:00+00:00,1677196800,29945,35.094,27.3,1.6,2.017,3.7574392000000003
2023-02-25 00:00:00+00:00,1677283200,29945,31.9,29.4,2.1,3.233,4.56829
2023-02-26 00:00:00+00:00,1677369600,29945,38.831,26.1,1.5,1.967,3.3493738
2023-02-27 00:00:00+00:00,1677456000,29945,38.449,26.6,2.2,3.143,3.9856882000000002
2023-02-28 00:00:00+00:00,1677542400,29945,34.918,27.4,2.8,4.37,4.912310400000001
2023-03-01 00:00:00+00:00,1677628800,29945,39.469,25.7,2.8,4.224,4.4566102
2023-03-02 00:00:00+00:00,1677715200,29945,35.288,28.3,3.2,5.116,5.282848400000001
2023-03-03 00:00:00+00:00,1677801600,29945,37.974,29.2,2.3,3.225,4.0999932
2023-03-04 00:00:00+00:00,1677888000,29945,37.5,29.1,3.7,5.864,5.510326
2023-03-05 00:00:00+00:00,1677974400,29945,39.376,29.4,2.7,4.177,4.443404800000001
2023-03-06 00:00:00+00:00,1678060800,29945,35.382,24.3,1.3,1.939,3.5748896
2023-03-07 00:00:00+00:00,1678147200,29945,35.843,22.4,1.0,1.34,3.1476534
2023-03-08 00:00:00+00:00,1678233600,29945,42.861,19.8,0.9,1.219,2.5534438
2023-03-09 00:00:00+00:00,1678320000,29945,41.498,19.6,0.9,1.12,2.6499744
2023-03-10 00:00:00+00:00,1678406400,29945,40.175,23.2,2.7,4.488,4.455489000000001
2023-03-11 00:00:00+00:00,1678492800,29945,35.087,25.6,2.3,3.508,4.4549626
2023-03-12 00:00:00+00:00,1678579200,29945,51.636,23.7,2.2,3.219,2.9055608
2023-03-13 00:00:00+00:00,1678665600,29945,45.175,24.6,1.2,1.377,2.5122250000000004
2023-03-14 00:00:00+00:00,1678752000,29945,44.377,27.6,2.6,3.868,3.8585246
2023-03-15 00:00:00+00:00,1678838400,29945,44.669,27.3,5.2,8.848,6.340694200000001
2023-03-16 00:00:00+00:00,1678924800,29945,35.379,27.8,5.7,9.026,7.7763182
2023-03-17 00:00:00+00:00,1679011200,29945,42.808,24.9,4.2,7.091,5.6257704
2023-03-18 00:00:00+00:00,1679097600,29945,31.369,30.5,2.4,3.652,4.8493382
2023-03-19 00:00:00+00:00,1679184000,29945,29.321,31.6,1.9,2.73,4.5403898
2023-03-20 00:00:00+00:00,1679270400,29945,38.283,26.9,1.4,1.776,3.2980994
2023-03-21 00:00:00+00:00,1679356800,29945,62.019,20.8,2.0,3.079,1.9005062000000006
2023-03-22 00:00:00+00:00,1679443200,29945,61.708,23.1,4.1,6.568,3.7788684000000003
2023-03-23 00:00:00+00:00,1679529600,29945,62.758,22.6,4.3,6.988,3.9254684000000006
2023-03-24 00:00:00+00:00,1679616000,29945,43.912,26.6,4.4,7.221,5.6456236
2023-03-25 00:00:00+00:00,1679702400,29945,58.856,22.8,2.3,3.379,2.3759448
2023-03-26 00:00:00+00:00,1679788800,29945,55.661,25.3,4.6,7.419,4.7214158
2023-03-27 00:00:00+00:00,1679875200,29945,56.405,23.5,5.9,9.969,5.955493000000001
2023-03-28 00:00:00+00:00,1679961600,29945,59.417,24.5,2.2,3.29,2.2856666
2023-03-29 00:00:00+00:00,1680048000,29945,54.67,18.9,1.1,1.426,1.6961139999999997
2023-03-30 00:00:00+00:00,1680134400,29945,50.185,17.9,2.9,4.854,3.847029
2023-04-01 00:00:00+00:00,1680307200,29945,50.647,17.8,3.7,6.108,4.413734600000001
2023-04-02 00:00:00+00:00,1680393600,29945,46.51,21.7,1.9,2.751,3.0869940000000002
2023-04-03 00:00:00+00:00,1680480000,29945,48.763,22.8,3.0,4.858,3.9717014000000006
2023-04-04 00:00:00+00:00,1680566400,29945,49.964,22.7,6.5,11.262,7.094443200000001
2023-04-05 00:00:00+00:00,1680652800,29945,47.839,22.7,10.7,19.386,11.5065602
2023-04-06 00:00:00+00:00,1680739200,29945,48.139,23.3,5.4,9.209,6.2752842
2023-04-07 00:00:00+00:00,1680825600,29945,66.949,17.9,2.1,3.211,1.5806022000000004
2023-04-08 00:00:00+00:00,1680912000,29945,52.78,17.3,1.5,2.015,2.1307259999999997
2023-04-09 00:00:00+00:00,1680998400,29945,51.185,15.0,0.7,0.837,1.6236949999999997
2023-04-10 00:00:00+00:00,1681084800,29945,54.494,14.6,1.5,2.125,2.0694392
2023-04-11 00:00:00+00:00,1681171200,29945,53.356,17.8,6.4,11.332,6.7873808
2023-04-12 00:00:00+00:00,1681257600,29945,68.743,15.9,6.8,11.842,5.8301794000000005
2023-04-13 00:00:00+00:00,1681344000,29945,57.417,18.9,5.8,9.972,5.865376599999999
2023-04-14 00:00:00+00:00,1681430400,29945,52.248,20.2,4.9,8.454,5.568960400000002
2023-04-15 00:00:00+00:00,1681516800,29945,56.814,21.2,3.2,5.27,3.4639872
2023-04-16 00:00:00+00:00,1681603200,29945,63.456,15.1,1.4,1.924,1.2099308000000004
2023-04-17 00:00:00+00:00,1681689600,29945,54.35,16.4,9.7,16.862,10.289526
2023-04-18 00:00:00+00:00,1681776000,29945,55.617,18.9,11.4,20.644,11.4840226
2023-04-19 00:00:00+00:00,1681862400,29945,51.66,18.6,4.3,7.53,5.041936000000001
2023-04-20 00:00:00+00:00,1681948800,29945,56.765,17.5,12.9,24.102,13.105357
2023-04-21 00:00:00+00:00,1682035200,29945,55.088,18.5,13.3,24.444,13.411830400000001
2023-04-22 00:00:00+00:00,1682121600,29945,53.677,19.2,15.1,27.606,15.5574086
2023-04-23 00:00:00+00:00,1682208000,29945,55.3,20.4,11.6,20.694,11.566106000000001
2023-04-24 00:00:00+00:00,1682294400,29945,50.419,20.5,6.9,11.991,7.517652200000001
2023-04-25 00:00:00+00:00,1682380800,29945,54.318,20.2,9.5,16.903,9.6097744
2023-04-26 00:00:00+00:00,1682467200,29945,49.59,20.7,6.5,11.256,7.140568
2023-04-27 00:00:00+00:00,1682553600,29945,41.606,22.8,6.1,10.726,7.543732800000001
2023-04-28 00:00:00+00:00,1682640000,29945,61.521,19.4,4.8,8.228,4.5767958
2023-04-29 00:00:00+00:00,1682726400,29945,64.379,14.9,4.6,8.07,4.189218199999999
2023-04-30 00:00:00+00:00,1682812800,29945,69.848,13.9,4.9,8.16,3.8204944000000003
2023-05-01 00:00:00+00:00,1682899200,29945,61.325,16.2,11.9,20.882,11.097317
2023-05-02 00:00:00+00:00,1682985600,29945,60.551,17.3,5.9,10.151,5.6798518
2023-05-03 00:00:00+00:00,1683072000,29945,57.913,13.5,2.8,5.03,3.0336314000000004
2023-05-04 00:00:00+00:00,1683158400,29945,56.657,12.8,7.1,13.862,7.760434600000001
2023-05-05 00:00:00+00:00,1683244800,29945,56.178,13.4,12.8,24.338,13.739954400000002
2023-05-06 00:00:00+00:00,1683331200,29945,63.697,12.9,5.8,10.339,5.416788599999999
2023-05-07 00:00:00+00:00,1683417600,29945,58.266,9.8,1.0,1.224,1.2876268
2023-05-08 00:00:00+00:00,1683504000,29945,54.731,13.3,1.9,2.867,2.4205258
2023-05-09 00:00:00+00:00,1683590400,29945,57.171,13.2,8.1,15.644,8.6732138
2023-05-10 00:00:00+00:00,1683676800,29945,56.142,13.6,12.1,23.471,13.0592376
2023-05-11 00:00:00+00:00,1683763200,29945,55.443,15.0,12.5,23.909,13.203593399999999
2023-05-12 00:00:00+00:00,1683849600,29945,54.077,16.0,14.5,26.51,15.241016600000002
2023-05-13 00:00:00+00:00,1683936000,29945,55.694,15.9,13.7,25.32,14.013807200000002
2023-05-14 00:00:00+00:00,1684022400,29945,54.973,15.9,15.5,26.962,15.903669400000002
2023-05-15 00:00:00+00:00,1684108800,29945,56.092,15.0,13.0,25.274,13.6491176
2023-05-16 00:00:00+00:00,1684195200,29945,54.911,14.4,8.7,15.898,9.096227800000001
2023-05-17 00:00:00+00:00,1684281600,29945,54.101,12.4,10.0,20.157,11.114805800000003
2023-05-18 00:00:00+00:00,1684368000,29945,55.453,10.4,11.8,24.614,13.209543400000001
2023-05-19 00:00:00+00:00,1684454400,29945,57.133,11.6,14.0,27.566,15.031037399999999
2023-05-20 00:00:00+00:00,1684540800,29945,57.968,13.7,1.7,2.546,1.9829863999999997
2023-05-21 00:00:00+00:00,1684627200,29945,57.702,11.3,5.0,10.504,5.723171600000001
2023-05-22 00:00:00+00:00,1684713600,29945,58.606,9.9,11.5,24.404,12.7438748
2023-05-23 00:00:00+00:00,1684800000,29945,58.751,10.5,16.3,32.786,19.150814653275006
2023-05-24 00:00:00+00:00,1684886400,29945,58.224,12.1,14.3,28.754,15.322657200000002
2023-05-25 00:00:00+00:00,1684972800,29945,49.196,16.2,9.2,16.548,10.031640800000002
2023-05-26 00:00:00+00:00,1685059200,29945,55.734,11.9,3.0,5.438,3.5413631999999997
2023-05-27 00:00:00+00:00,1685145600,29945,57.815,13.5,4.4,7.69,4.594953
2023-05-28 00:00:00+00:00,1685232000,29945,65.905,14.5,4.9,8.34,4.326227000000001
2023-05-29 00:00:00+00:00,1685318400,29945,62.69,13.6,9.8,18.721,9.882660000000001
2023-05-30 00:00:00+00:00,1685404800,29945,61.792,17.5,6.9,11.84,6.3806236
2023-05-31 00:00:00+00:00,1685491200,29945,61.558,16.6,10.6,19.036,10.0939464
2023-06-01 00:00:00+00:00,1685577600,29945,61.81,16.4,8.9,16.23,8.604500000000002
2023-06-02 00:00:00+00:00,1685664000,29945,63.104,17.9,12.8,22.743,12.072139200000002
2023-06-03 00:00:00+00:00,1685750400,29945,55.76,18.5,8.1,13.88,8.289182
2023-06-04 00:00:00+00:00,1685836800,29945,48.857,17.6,1.5,2.076,2.5016386
2023-06-05 00:00:00+00:00,1685923200,29945,63.403,16.0,1.8,2.686,1.5548374000000003
2023-06-06 00:00:00+00:00,1686009600,29945,64.504,17.4,4.3,6.836,3.5905152
2023-06-07 00:00:00+00:00,1686096000,29945,59.51,19.9,1.6,2.16,1.673216
2023-06-08 00:00:00+00:00,1686182400,29945,56.919,15.0,0.6,0.622,1.0937922000000002
2023-06-09 00:00:00+00:00,1686268800,29945,59.131,12.6,4.0,7.598,4.3049258
2023-06-10 00:00:00+00:00,1686355200,29945,60.318,11.1,15.0,28.56,16.308666461475
2023-06-11 00:00:00+00:00,1686441600,29945,59.712,10.7,17.5,32.592,21.9668147184
2023-06-12 00:00:00+00:00,1686528000,29945,64.961,11.7,9.9,18.881,9.6931878
2023-06-13 00:00:00+00:00,1686614400,29945,61.885,13.1,1.7,2.504,1.6162589999999994
2023-06-14 00:00:00+00:00,1686700800,29945,65.215,11.7,8.1,15.422,7.860087
2023-06-15 00:00:00+00:00,1686787200,29945,61.807,11.8,11.9,23.152,12.5331866
2023-06-16 00:00:00+00:00,1686873600,29945,60.617,12.4,13.4,25.4,14.140692600000001
2023-06-17 00:00:00+00:00,1686960000,29945,56.155,12.5,9.1,17.884,10.009746999999997
2023-06-18 00:00:00+00:00,1687046400,29945,63.271,10.1,9.9,20.172,10.4862678
2023-06-19 00:00:00+00:00,1687132800,29945,65.664,8.5,2.3,4.318,2.1168572
2023-06-20 00:00:00+00:00,1687219200,29945,66.013,6.5,6.5,13.446,6.6243514
2023-06-21 00:00:00+00:00,1687305600,29945,59.125,11.0,7.4,13.792,7.6184330000000005
2023-06-22 00:00:00+00:00,1687392000,29945,61.133,12.5,5.9,10.342,5.6123914
2023-06-23 00:00:00+00:00,1687478400,29945,66.325,13.0,1.6,2.336,1.1520489999999999
2023-06-24 00:00:00+00:00,1687564800,29945,56.26,12.9,4.9,9.218,5.477266000000001
2023-06-25 00:00:00+00:00,1687651200,29945,47.117,13.0,1.1,1.628,2.4475286000000005
2023-06-26 00:00:00+00:00,1687737600,29945,62.047,12.9,5.6,10.523,5.529936600000001
2023-06-27 00:00:00+00:00,1687824000,29945,62.977,13.1,8.7,16.373,8.4554346
2023-06-28 00:00:00+00:00,1687910400,29945,67.34,11.3,2.7,4.354,2.0777099999999993
2023-06-29 00:00:00+00:00,1687996800,29945,60.932,11.1,0.8,0.783,0.8524095999999997
2023-06-30 00:00:00+00:00,1688083200,29945,68.911,12.8,0.5,0.373,-0.023234200000000094
2023-07-01 00:00:00+00:00,1688169600,29945,64.099,11.3,4.2,8.134,4.193704199999999
2023-07-02 00:00:00+00:00,1688256000,29945,66.349,9.3,8.3,16.392,8.250442200000002
2023-07-03 00:00:00+00:00,1688342400,29945,58.972,14.2,6.5,11.513,6.5052836
2023-07-04 00:00:00+00:00,1688428800,29945,71.262,15.2,2.9,4.578,1.9041696
2023-07-05 00:00:00+00:00,1688515200,29945,61.24,13.2,9.0,16.065,8.772582
2023-07-06 00:00:00+00:00,1688601600,29945,63.757,13.0,2.3,3.552,2.0320786
2023-07-07 00:00:00+00:00,1688688000,29945,64.515,11.9,1.9,3.186,1.7243890000000004
2023-07-08 00:00:00+00:00,1688774400,29945,60.205,12.5,1.2,2.112,1.3568090000000002
2023-07-09 00:00:00+00:00,1688860800,29945,67.44,14.0,0.9,1.227,0.4114160000000009
2023-07-10 00:00:00+00:00,1688947200,29945,63.732,13.4,6.0,11.082,5.756991600000001
2023-07-11 00:00:00+00:00,1689033600,29945,64.792,11.5,5.9,10.954,5.687889599999999
2023-07-12 00:00:00+00:00,1689120000,29945,62.189,11.1,10.2,19.694,10.745382200000002
2023-07-13 00:00:00+00:00,1689206400,29945,60.838,11.2,12.3,23.69,13.0828124
2023-07-14 00:00:00+00:00,1689292800,29945,58.317,13.8,15.7,28.134,16.685613662475003
2023-07-15 00:00:00+00:00,1689379200,29945,59.193,13.2,19.3,34.056,24.4361787516
2023-07-16 00:00:00+00:00,1689465600,29945,65.3,11.1,11.0,21.082,10.800784
2023-07-17 00:00:00+00:00,1689552000,29945,60.01,13.0,9.9,19.074,10.291312000000001
