datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2019-06-06 16:00:00+00:00,1559836800,29949,61.733,1.1,49.0,105.115,91.5747474
2019-06-06 17:00:00+00:00,1559840400,29949,61.6,1.3,35.9,84.916,67.35422499999999
2019-06-06 18:00:00+00:00,1559844000,29949,59.2,3.1,42.8,89.878,77.54566299999999
2019-06-06 19:00:00+00:00,1559847600,29949,58.234,5.0,48.3,93.959,84.54180219999999
2019-06-06 20:00:00+00:00,1559851200,29949,56.234,6.7,56.6,103.38,96.20041320000001
2019-06-06 21:00:00+00:00,1559854800,29949,56.567,7.8,56.8,101.99,95.4509466
2019-06-06 22:00:00+00:00,1559858400,29949,58.867,10.0,39.7,74.273,64.41319060000001
2019-06-06 23:00:00+00:00,1559862000,29949,61.5,12.5,5.3,11.448,5.465214
2019-06-07 00:00:00+00:00,1559865600,29949,61.034,13.4,0.8,0.96,0.7993392000000004
2019-06-07 01:00:00+00:00,1559869200,29949,58.333,13.3,1.0,1.549,1.2242113999999997
2019-06-07 02:00:00+00:00,1559872800,29949,52.733,14.6,1.1,1.828,1.8379314000000004
2019-06-07 03:00:00+00:00,1559876400,29949,47.666,15.1,1.0,1.49,2.1203888000000006
2019-06-07 04:00:00+00:00,1559880000,29949,47.533,15.4,1.0,1.732,2.1955193999999993
2019-06-07 05:00:00+00:00,1559883600,29949,49.267,14.5,1.6,3.087,2.5936285999999997
2019-06-07 06:00:00+00:00,1559887200,29949,48.567,14.4,2.9,5.786,3.9118306000000005
2019-06-07 07:00:00+00:00,1559890800,29949,50.767,14.2,4.1,8.139,4.874466600000001
2019-06-07 08:00:00+00:00,1559894400,29949,55.0,13.6,5.0,10.502,5.407456000000001
2019-06-07 09:00:00+00:00,1559898000,29949,59.4,12.2,2.2,4.292,2.2475699999999996
2019-06-07 10:00:00+00:00,1559901600,29949,64.267,10.4,9.4,21.524,9.567514600000003
2019-06-07 11:00:00+00:00,1559905200,29949,64.667,10.2,28.8,59.511,45.2673456
2019-06-07 12:00:00+00:00,1559908800,29949,63.766,10.5,41.0,76.277,64.0950418
2019-06-07 13:00:00+00:00,1559912400,29949,66.334,10.7,10.5,24.08,10.5796052
2019-06-07 14:00:00+00:00,1559916000,29949,67.467,11.7,1.7,3.206,1.1109866000000004
2019-06-07 15:00:00+00:00,1559919600,29949,69.633,11.6,1.2,1.858,0.42988340000000047
2019-06-07 16:00:00+00:00,1559923200,29949,70.367,11.7,0.8,0.832,-0.006213400000000924
2019-06-07 17:00:00+00:00,1559926800,29949,69.333,11.7,1.5,2.337,0.7565194000000002
2019-06-07 18:00:00+00:00,1559930400,29949,69.4,11.7,0.9,1.316,0.19215999999999944
2019-06-07 19:00:00+00:00,1559934000,29949,68.867,11.8,1.4,2.455,0.6190525999999998
2019-06-07 20:00:00+00:00,1559937600,29949,68.0,11.9,3.0,5.998,2.2401120000000003
2019-06-07 21:00:00+00:00,1559941200,29949,68.333,11.7,5.9,12.705,5.220215400000001
2019-06-07 22:00:00+00:00,1559944800,29949,69.867,11.9,3.1,5.774,2.1349825999999994
2019-06-07 23:00:00+00:00,1559948400,29949,66.367,13.2,5.1,10.22,4.3356585999999995
2019-06-08 00:00:00+00:00,1559952000,29949,65.233,13.6,4.5,8.637,3.9146494
2019-06-08 01:00:00+00:00,1559955600,29949,62.834,14.2,2.0,3.154,1.7726131999999994
2019-06-08 02:00:00+00:00,1559959200,29949,63.3,14.2,1.1,1.35,0.8754420000000005
2019-06-08 03:00:00+00:00,1559962800,29949,62.4,14.5,1.0,1.188,0.8317160000000001
2019-06-08 04:00:00+00:00,1559966400,29949,62.534,14.8,0.9,1.056,0.7735292000000005
2019-06-08 05:00:00+00:00,1559970000,29949,61.567,14.9,0.7,0.578,0.6472846000000008
2019-06-08 06:00:00+00:00,1559973600,29949,64.767,14.0,1.5,2.383,1.1729026000000005
2019-06-08 07:00:00+00:00,1559977200,29949,66.4,13.6,3.8,6.93,3.1933759999999998
2019-06-08 08:00:00+00:00,1559980800,29949,67.233,13.3,3.8,6.911,3.1666354
2019-06-08 09:00:00+00:00,1559984400,29949,67.534,13.3,5.2,9.923,4.4113891999999995
2019-06-08 10:00:00+00:00,1559988000,29949,68.0,13.3,4.5,8.121,3.5878400000000004
2019-06-08 11:00:00+00:00,1559991600,29949,68.633,12.9,5.3,10.319,4.2472254000000005
2019-06-08 12:00:00+00:00,1559995200,29949,67.267,13.3,20.8,40.32,23.360065281475
2019-06-08 13:00:00+00:00,1559998800,29949,68.867,12.4,12.4,26.63,11.5308286
2019-06-08 14:00:00+00:00,1560002400,29949,69.433,11.8,12.7,28.616,11.8902354
2019-06-08 15:00:00+00:00,1560006000,29949,68.466,11.4,23.7,49.476,31.256900840000004
2019-06-08 16:00:00+00:00,1560009600,29949,68.467,11.2,13.7,29.128,13.2525886
2019-06-08 17:00:00+00:00,1560013200,29949,67.8,11.2,14.5,32.414,14.157130000000002
2019-06-08 18:00:00+00:00,1560016800,29949,67.934,10.6,11.6,26.351,11.335105200000001
2019-06-08 19:00:00+00:00,1560020400,29949,69.2,10.3,34.4,62.618,52.812057
2019-06-08 20:00:00+00:00,1560024000,29949,67.8,11.6,9.3,19.788,8.740804
2019-06-08 21:00:00+00:00,1560027600,29949,68.3,12.2,9.4,19.43,8.653950000000002
2019-06-08 22:00:00+00:00,1560031200,29949,64.733,13.6,6.3,12.498,5.7925354
2019-06-08 23:00:00+00:00,1560034800,29949,60.566,13.8,6.7,13.32,6.6285708
2019-06-09 00:00:00+00:00,1560038400,29949,54.566,14.9,1.3,1.89,1.8738067999999997
2019-06-09 01:00:00+00:00,1560042000,29949,48.433,16.7,1.7,2.502,2.7021994000000005
2019-06-09 02:00:00+00:00,1560045600,29949,47.266,17.0,3.7,5.866,4.8521588
2019-06-09 03:00:00+00:00,1560049200,29949,45.566,17.2,0.9,0.976,2.2369567999999997
2019-06-09 04:00:00+00:00,1560052800,29949,45.6,16.7,3.0,5.137,4.277626
2019-06-09 05:00:00+00:00,1560056400,29949,45.1,16.4,2.0,3.302,3.34399
2019-06-09 06:00:00+00:00,1560060000,29949,46.666,16.0,10.1,18.76,10.984898800000002
2019-06-09 07:00:00+00:00,1560063600,29949,54.966,12.7,12.4,26.378,13.1011348
2019-06-09 08:00:00+00:00,1560067200,29949,61.767,10.4,38.7,70.504,61.043969600000004
2019-06-09 09:00:00+00:00,1560070800,29949,64.033,9.2,40.2,73.392,64.5448054
2019-06-09 10:00:00+00:00,1560074400,29949,67.0,7.6,41.3,77.513,68.07324700000001
2019-06-09 11:00:00+00:00,1560078000,29949,67.4,6.9,44.6,86.659,73.248375
2019-06-09 12:00:00+00:00,1560081600,29949,66.633,7.9,34.4,69.274,56.0731874
2019-06-09 13:00:00+00:00,1560085200,29949,66.467,7.1,35.2,72.167,58.1279526
2019-06-09 14:00:00+00:00,1560088800,29949,66.934,6.3,44.2,85.916,73.2386332
2019-06-09 15:00:00+00:00,1560092400,29949,67.0,4.8,36.0,77.016,61.221292000000005
2019-06-09 16:00:00+00:00,1560096000,29949,69.367,4.0,19.1,47.806,27.6395469916
2019-06-09 17:00:00+00:00,1560099600,29949,68.5,3.5,25.9,65.786,45.32797600000001
2019-06-09 18:00:00+00:00,1560103200,29949,69.067,3.0,15.3,40.782,19.474828557100004
2019-06-09 19:00:00+00:00,1560106800,29949,65.4,3.7,10.7,27.854,12.216396000000001
2019-06-09 20:00:00+00:00,1560110400,29949,65.333,3.3,27.6,66.085,48.6962394
2019-06-09 21:00:00+00:00,1560114000,29949,65.933,3.5,40.8,84.842,72.12862740000001
2019-06-09 22:00:00+00:00,1560117600,29949,64.6,9.6,33.0,62.828,53.75681200000001
2019-06-09 23:00:00+00:00,1560121200,29949,59.2,15.1,3.3,5.876,3.5226720000000005
2019-06-10 00:00:00+00:00,1560124800,29949,50.834,16.9,1.6,2.193,2.4386412
2019-06-10 01:00:00+00:00,1560128400,29949,50.133,16.8,2.5,4.048,3.3073373999999998
2019-06-10 02:00:00+00:00,1560132000,29949,47.534,16.7,2.4,3.99,3.5030752000000005
2019-06-10 03:00:00+00:00,1560135600,29949,45.633,17.1,1.4,1.931,2.6860134
2019-06-10 04:00:00+00:00,1560139200,29949,42.6,17.6,1.5,1.964,2.97916
2019-06-10 05:00:00+00:00,1560142800,29949,44.167,17.2,4.4,8.448,5.6770906
2019-06-10 06:00:00+00:00,1560146400,29949,47.6,16.3,17.3,33.004,18.824491127500004
2019-06-10 07:00:00+00:00,1560150000,29949,51.3,15.3,8.4,16.579,9.128204
2019-06-10 08:00:00+00:00,1560153600,29949,58.466,12.3,33.4,60.092,50.164957799999996
2019-06-10 09:00:00+00:00,1560157200,29949,63.267,9.9,40.4,73.3,63.98675060000001
2019-06-10 10:00:00+00:00,1560160800,29949,66.334,8.3,45.2,80.749,72.71932420000002
2019-06-10 11:00:00+00:00,1560164400,29949,64.666,8.4,65.7,109.822,105.20425480000003
2019-06-10 12:00:00+00:00,1560168000,29949,64.733,8.9,57.8,99.739,91.9484844
2019-06-10 13:00:00+00:00,1560171600,29949,67.633,8.7,27.3,57.154,43.092264400000005
2019-06-10 14:00:00+00:00,1560175200,29949,67.4,8.2,26.4,58.716,42.233994
2019-06-10 15:00:00+00:00,1560178800,29949,67.3,7.0,45.8,86.184,75.227497
2019-06-10 16:00:00+00:00,1560182400,29949,66.767,6.9,73.7,132.301,121.1381136
2019-06-10 17:00:00+00:00,1560186000,29949,68.733,5.6,38.9,78.751,65.2377074
2019-06-10 18:00:00+00:00,1560189600,29949,69.966,6.0,11.6,28.734,12.239648800000001
2019-06-10 19:00:00+00:00,1560193200,29949,69.3,6.5,7.9,19.623,7.926898
2019-06-10 20:00:00+00:00,1560196800,29949,68.767,5.7,13.1,33.911,14.266606600000003
2019-06-10 21:00:00+00:00,1560200400,29949,68.6,5.5,21.3,50.975,33.14276059000001
2019-06-10 22:00:00+00:00,1560204000,29949,67.867,9.3,8.7,19.098,8.5940726
2019-06-10 23:00:00+00:00,1560207600,29949,49.034,19.0,6.3,12.04,7.1279732000000005
2019-06-11 00:00:00+00:00,1560211200,29949,44.3,19.7,1.2,1.353,2.4571740000000006
2019-06-11 01:00:00+00:00,1560214800,29949,38.966,19.9,1.0,1.074,2.7877988
2019-06-11 02:00:00+00:00,1560218400,29949,35.034,20.9,0.9,0.867,3.0447312
2019-06-11 03:00:00+00:00,1560222000,29949,33.367,21.2,0.9,0.852,3.1886886000000003
2019-06-11 04:00:00+00:00,1560225600,29949,33.334,21.0,0.8,0.783,3.1514472
2019-06-11 05:00:00+00:00,1560229200,29949,33.367,20.6,0.9,0.942,3.2460666000000002
2019-06-11 06:00:00+00:00,1560232800,29949,35.6,19.2,1.6,2.452,3.71094
2019-06-11 07:00:00+00:00,1560236400,29949,44.1,15.9,13.9,26.592,15.062990000000001
2019-06-11 08:00:00+00:00,1560240000,29949,52.067,12.4,42.4,71.016,65.34204659999999
2019-06-11 09:00:00+00:00,1560243600,29949,57.867,10.0,27.4,57.018,43.5265526
2019-06-11 10:00:00+00:00,1560247200,29949,60.534,8.8,23.0,52.458,36.086800142475
2019-06-11 11:00:00+00:00,1560250800,29949,62.8,7.5,41.4,86.176,67.863865
2019-06-11 12:00:00+00:00,1560254400,29949,64.6,6.2,63.6,121.2,105.46342899999999
2019-06-11 13:00:00+00:00,1560258000,29949,65.633,5.1,47.5,94.558,80.29312440000001
2019-06-11 14:00:00+00:00,1560261600,29949,65.9,4.3,38.8,83.418,67.03269
2019-06-11 15:00:00+00:00,1560265200,29949,64.834,3.9,28.1,69.991,49.2729472
2019-06-11 16:00:00+00:00,1560268800,29949,65.966,3.1,23.9,62.732,42.3591768
2019-06-11 17:00:00+00:00,1560272400,29949,66.4,2.2,19.5,55.016,31.766625084475002
2019-06-11 18:00:00+00:00,1560276000,29949,66.233,1.7,14.5,41.729,19.107497229900005
2019-06-11 19:00:00+00:00,1560279600,29949,69.034,1.5,12.9,37.403,15.0665332
2019-06-11 20:00:00+00:00,1560283200,29949,66.767,2.4,17.4,47.551,25.436774356875002
2019-06-11 21:00:00+00:00,1560286800,29949,65.767,3.0,18.4,44.259,28.253955408475008
2019-06-11 22:00:00+00:00,1560290400,29949,62.834,6.9,19.4,46.478,27.702312781274998
2019-06-11 23:00:00+00:00,1560294000,29949,44.534,16.3,20.7,41.832,26.046695427475
2019-06-12 00:00:00+00:00,1560297600,29949,31.767,23.2,14.4,27.792,16.3315026
2019-06-12 01:00:00+00:00,1560301200,29949,26.033,23.6,1.1,1.33,4.0414834
2019-06-12 02:00:00+00:00,1560304800,29949,26.1,22.0,1.3,1.678,4.260766
2019-06-12 03:00:00+00:00,1560308400,29949,25.966,21.9,0.8,0.626,3.7509368
2019-06-12 04:00:00+00:00,1560312000,29949,26.7,21.6,0.8,0.649,3.7005040000000005
2019-06-12 05:00:00+00:00,1560315600,29949,29.433,21.1,1.0,1.185,3.6986234000000002
2019-06-12 06:00:00+00:00,1560319200,29949,35.934,18.9,1.6,2.46,3.7387412
2019-06-12 07:00:00+00:00,1560322800,29949,43.466,15.7,5.9,11.394,7.3034908
2019-06-12 08:00:00+00:00,1560326400,29949,48.6,13.4,21.3,42.554,27.7418193536
2019-06-12 09:00:00+00:00,1560330000,29949,51.067,12.4,31.7,61.074,49.0279636
2019-06-12 10:00:00+00:00,1560333600,29949,54.433,10.9,28.8,56.391,45.6303634
2019-06-12 11:00:00+00:00,1560337200,29949,56.967,9.9,56.3,101.736,88.0347476
2019-06-12 12:00:00+00:00,1560340800,29949,57.2,10.0,36.9,70.66,58.85170500000001
2019-06-12 13:00:00+00:00,1560344400,29949,57.867,10.0,45.2,80.197,71.5832156
2019-06-12 14:00:00+00:00,1560348000,29949,58.0,9.9,65.1,109.938,101.735287
2019-06-12 15:00:00+00:00,1560351600,29949,59.5,9.5,100.1,171.274,155.977144
2019-06-12 16:00:00+00:00,1560355200,29949,61.833,9.1,63.4,110.994,100.36696940000002
2019-06-12 17:00:00+00:00,1560358800,29949,61.3,9.6,25.3,53.507,40.80346000000001
2019-06-12 18:00:00+00:00,1560362400,29949,62.867,8.8,25.2,56.928,40.9953606
2019-06-12 19:00:00+00:00,1560366000,29949,62.6,8.7,39.3,75.017,64.171185
2019-06-12 20:00:00+00:00,1560369600,29949,66.0,10.6,9.3,19.988,9.404768
2019-06-12 21:00:00+00:00,1560373200,29949,61.333,13.0,4.8,9.52,4.7923834
2019-06-12 22:00:00+00:00,1560376800,29949,58.7,13.9,2.5,4.348,2.69305
2019-06-12 23:00:00+00:00,1560380400,29949,58.534,14.9,3.4,6.192,3.5499512000000006
2019-06-13 00:00:00+00:00,1560384000,29949,56.3,16.5,2.2,3.748,2.585006000000001
2019-06-13 01:00:00+00:00,1560387600,29949,54.159,16.9,2.3,3.831,2.8502562
2019-06-13 02:00:00+00:00,1560391200,29949,56.434,16.3,8.2,16.264,8.7597992
2019-06-13 03:00:00+00:00,1560394800,29949,48.534,18.4,2.7,4.584,3.7367772000000006
2019-06-13 04:00:00+00:00,1560398400,29949,46.166,18.4,1.9,2.948,3.1098348000000002
2019-06-13 05:00:00+00:00,1560402000,29949,48.3,17.7,2.2,3.672,3.274344
2019-06-13 06:00:00+00:00,1560405600,29949,49.4,17.0,5.1,9.285,5.927118000000001
2019-06-13 07:00:00+00:00,1560409200,29949,53.133,15.8,12.9,25.294,13.5127554
2019-06-13 08:00:00+00:00,1560412800,29949,58.067,14.0,28.3,52.398,42.6871566
2019-06-13 09:00:00+00:00,1560416400,29949,61.034,12.7,41.7,70.813,63.3169932
2019-06-13 10:00:00+00:00,1560420000,29949,62.867,11.5,52.9,84.531,81.4932246
2019-06-13 11:00:00+00:00,1560423600,29949,64.367,10.9,62.0,96.598,96.4893156
2019-06-13 12:00:00+00:00,1560427200,29949,65.7,10.5,72.0,116.574,111.67036399999999
2019-06-13 13:00:00+00:00,1560430800,29949,67.666,9.8,83.9,146.588,130.37118279999999
2019-06-13 14:00:00+00:00,1560434400,29949,65.9,10.5,49.5,88.461,76.76690699999999
2019-06-13 15:00:00+00:00,1560438000,29949,64.834,11.4,27.8,57.303,42.7617232
2019-06-13 16:00:00+00:00,1560441600,29949,65.7,10.6,30.1,61.352,46.714538000000005
2019-06-13 17:00:00+00:00,1560445200,29949,68.7,9.3,33.5,64.162,52.90074500000001
2019-06-13 18:00:00+00:00,1560448800,29949,66.6,9.0,26.9,58.16,42.950225
2019-06-13 19:00:00+00:00,1560452400,29949,67.5,7.5,29.6,64.112,48.400976
2019-06-13 20:00:00+00:00,1560456000,29949,69.933,7.4,14.7,35.557,15.544183762474997
2019-06-13 21:00:00+00:00,1560459600,29949,68.8,8.5,16.0,37.635,17.833828263475006
2019-06-13 22:00:00+00:00,1560463200,29949,62.867,11.9,12.6,26.97,12.7383986
2019-06-13 23:00:00+00:00,1560466800,29949,48.2,18.6,13.8,26.912,14.304518
2019-06-14 00:00:00+00:00,1560470400,29949,34.934,18.6,1.7,2.451,3.8482592
2019-06-14 01:00:00+00:00,1560474000,29949,32.0,19.0,2.7,4.558,5.183492
2019-06-14 02:00:00+00:00,1560477600,29949,30.2,19.7,1.1,1.418,3.761936
2019-06-14 03:00:00+00:00,1560481200,29949,27.867,20.3,2.6,4.372,5.3820326000000005
2019-06-14 04:00:00+00:00,1560484800,29949,30.6,19.5,2.8,5.006,5.567743999999999
2019-06-14 05:00:00+00:00,1560488400,29949,35.5,18.2,9.1,17.766,11.087
2019-06-14 06:00:00+00:00,1560492000,29949,36.933,17.3,4.5,8.578,6.5039734
2019-06-14 07:00:00+00:00,1560495600,29949,36.7,16.4,13.1,25.233,15.054777999999999
2019-06-14 08:00:00+00:00,1560499200,29949,42.2,14.6,27.6,51.156,42.57367500000001
2019-06-14 09:00:00+00:00,1560502800,29949,49.867,12.6,35.7,64.216,55.3455196
2019-06-14 10:00:00+00:00,1560506400,29949,56.234,10.3,34.4,69.013,54.5160822
2019-06-14 11:00:00+00:00,1560510000,29949,60.833,8.7,37.6,71.957,61.1916834
2019-06-14 12:00:00+00:00,1560513600,29949,63.8,7.5,35.4,73.456,58.11576
2019-06-14 13:00:00+00:00,1560517200,29949,64.534,6.9,65.0,115.59,107.23015120000001
2019-06-14 14:00:00+00:00,1560520800,29949,64.933,7.2,46.4,89.998,75.6134914
2019-06-14 15:00:00+00:00,1560524400,29949,62.067,7.8,37.2,77.016,60.73554260000001
2019-06-14 16:00:00+00:00,1560528000,29949,63.033,7.1,49.8,96.924,81.3959924
2019-06-14 17:00:00+00:00,1560531600,29949,66.867,5.6,18.3,44.134,24.7637416499
2019-06-14 18:00:00+00:00,1560535200,29949,67.1,5.0,14.9,39.56,17.511843671875003
2019-06-14 19:00:00+00:00,1560538800,29949,66.3,4.9,12.2,31.628,13.525058
2019-06-14 20:00:00+00:00,1560542400,29949,63.534,6.2,13.0,32.275,14.4271332
2019-06-14 21:00:00+00:00,1560546000,29949,62.534,7.0,26.8,54.512,44.465566200000005
2019-06-14 22:00:00+00:00,1560549600,29949,56.6,10.1,38.4,72.017,62.257287000000005
2019-06-14 23:00:00+00:00,1560553200,29949,49.834,15.0,19.0,40.24,23.1307253536
2019-06-15 00:00:00+00:00,1560556800,29949,41.933,19.1,5.4,9.914,6.803429400000001
2019-06-15 01:00:00+00:00,1560560400,29949,43.908,18.1,2.2,3.517,3.5900544
2019-06-15 02:00:00+00:00,1560564000,29949,45.466,17.7,2.3,3.534,3.4869328
2019-06-15 03:00:00+00:00,1560567600,29949,44.834,17.9,3.2,5.756,4.4453112
2019-06-15 04:00:00+00:00,1560571200,29949,44.7,17.6,2.3,3.578,3.584926
2019-06-15 05:00:00+00:00,1560574800,29949,45.0,17.3,3.0,5.288,4.309958
2019-06-15 06:00:00+00:00,1560578400,29949,42.433,16.7,6.4,12.285,7.7370654000000005
2019-06-15 07:00:00+00:00,1560582000,29949,47.1,14.6,11.0,24.371,11.975314000000003
2019-06-15 08:00:00+00:00,1560585600,29949,55.067,11.4,25.2,47.212,38.854105547500005
2019-06-15 09:00:00+00:00,1560589200,29949,59.466,9.4,52.6,89.006,84.0551798
2019-06-15 10:00:00+00:00,1560592800,29949,63.6,7.7,63.6,111.164,104.31128599999998
2019-06-15 11:00:00+00:00,1560596400,29949,63.034,7.5,49.5,90.701,82.2219922
2019-06-15 12:00:00+00:00,1560600000,29949,64.334,6.6,79.9,141.241,133.80593819999999
2019-06-15 13:00:00+00:00,1560603600,29949,63.0,7.5,61.8,111.057,101.97160099999999
2019-06-15 14:00:00+00:00,1560607200,29949,65.6,8.4,39.6,78.363,63.663030000000006
2019-06-15 15:00:00+00:00,1560610800,29949,65.9,9.7,30.2,64.9,47.277366
2019-06-15 16:00:00+00:00,1560614400,29949,65.633,10.6,17.7,41.629,20.2300910875
2019-06-15 17:00:00+00:00,1560618000,29949,65.566,10.4,9.6,21.265,9.351526799999998
2019-06-15 18:00:00+00:00,1560621600,29949,66.466,8.9,11.3,26.706,11.4383288
2019-06-15 19:00:00+00:00,1560625200,29949,65.334,9.2,15.2,36.838,16.1561334275
2019-06-15 20:00:00+00:00,1560628800,29949,65.133,9.1,15.1,36.312,16.2031062899
2019-06-15 21:00:00+00:00,1560632400,29949,65.333,10.1,19.7,45.344,25.190452065900004
2019-06-15 22:00:00+00:00,1560636000,29949,63.367,12.3,9.7,21.972,9.7092846
2019-06-15 23:00:00+00:00,1560639600,29949,59.9,14.0,8.0,15.743,7.782974
2019-06-16 00:00:00+00:00,1560643200,29949,48.6,17.9,7.4,13.65,8.1133
2019-06-16 01:00:00+00:00,1560646800,29949,37.267,18.0,1.7,2.338,3.6225265999999996
2019-06-16 02:00:00+00:00,1560650400,29949,27.3,18.4,1.9,2.913,4.755996
2019-06-16 03:00:00+00:00,1560654000,29949,27.2,17.5,3.1,5.38,6.017238000000001
2019-06-16 04:00:00+00:00,1560657600,29949,27.166,18.3,1.7,2.407,4.526244800000001
2019-06-16 05:00:00+00:00,1560661200,29949,25.267,16.6,2.0,3.194,5.1004926
2019-06-16 06:00:00+00:00,1560664800,29949,32.034,15.7,7.7,15.21,9.8965612
2019-06-16 07:00:00+00:00,1560668400,29949,38.367,13.8,19.0,37.617,23.3823975584
2019-06-16 08:00:00+00:00,1560672000,29949,42.834,12.0,34.8,66.255,54.806955200000004
2019-06-16 09:00:00+00:00,1560675600,29949,49.267,9.3,35.4,68.354,58.34513260000001
2019-06-16 10:00:00+00:00,1560679200,29949,54.666,6.9,40.3,80.214,67.46343680000001
2019-06-16 11:00:00+00:00,1560682800,29949,57.966,5.0,35.5,77.501,61.52449280000001
2019-06-16 12:00:00+00:00,1560686400,29949,57.133,5.1,62.8,120.164,108.0830884
2019-06-16 13:00:00+00:00,1560690000,29949,55.2,5.8,40.9,84.771,70.034
2019-06-16 14:00:00+00:00,1560693600,29949,53.966,6.6,47.9,92.832,80.1048858
2019-06-16 15:00:00+00:00,1560697200,29949,58.066,5.2,16.6,41.906,21.934206870399997
2019-06-16 16:00:00+00:00,1560700800,29949,61.1,4.3,10.7,29.534,12.402346000000001
2019-06-16 17:00:00+00:00,1560704400,29949,63.133,3.4,13.4,35.872,15.6564194
2019-06-16 18:00:00+00:00,1560708000,29949,64.967,2.1,18.8,51.042,29.843359310474995
2019-06-16 19:00:00+00:00,1560711600,29949,66.567,1.2,12.1,34.6,14.526462600000002
2019-06-16 20:00:00+00:00,1560715200,29949,65.467,0.8,13.7,38.116,17.566581174475
2019-06-16 21:00:00+00:00,1560718800,29949,66.267,1.3,13.1,36.11,16.220954779475
2019-06-16 22:00:00+00:00,1560722400,29949,61.267,6.5,13.1,32.416,14.9411406
2019-06-16 23:00:00+00:00,1560726000,29949,42.933,14.7,7.3,14.34,8.505903400000001
2019-06-17 00:00:00+00:00,1560729600,29949,37.8,16.3,5.6,15.399,7.1997800000000005
2019-06-17 01:00:00+00:00,1560733200,29949,35.534,16.9,5.8,10.744,7.570911199999999
2019-06-17 02:00:00+00:00,1560736800,29949,33.034,17.3,5.8,10.927,7.7984632000000005
2019-06-17 03:00:00+00:00,1560740400,29949,32.6,16.4,4.3,7.499,6.3959220000000006
2019-06-17 04:00:00+00:00,1560744000,29949,31.9,16.1,5.0,9.052,7.069604
2019-06-17 05:00:00+00:00,1560747600,29949,37.334,14.8,5.8,10.935,7.5082372
2019-06-17 06:00:00+00:00,1560751200,29949,43.0,13.0,8.3,16.678,9.740436
2019-06-17 07:00:00+00:00,1560754800,29949,52.9,10.7,23.4,47.742,35.00714419547499
2019-06-17 08:00:00+00:00,1560758400,29949,57.966,9.6,9.5,20.341,10.184544800000001
2019-06-17 09:00:00+00:00,1560762000,29949,61.667,8.3,19.9,45.296,27.934978710000006
2019-06-17 10:00:00+00:00,1560765600,29949,64.567,7.3,25.7,56.163,42.638149600000006
2019-06-17 11:00:00+00:00,1560769200,29949,64.633,6.3,45.4,88.476,76.11763240000002
2019-06-17 12:00:00+00:00,1560772800,29949,65.567,4.6,74.0,147.154,126.5894976
2019-06-17 13:00:00+00:00,1560776400,29949,67.033,3.7,55.6,107.636,97.41453340000001
2019-06-17 14:00:00+00:00,1560780000,29949,65.867,4.2,30.3,70.004,53.1072216
2019-06-17 15:00:00+00:00,1560783600,29949,64.733,5.5,27.6,64.384,46.8859254
2019-06-17 16:00:00+00:00,1560787200,29949,62.367,7.1,21.9,52.982,33.92142778447501
2019-06-17 17:00:00+00:00,1560790800,29949,60.9,8.2,21.2,49.493,30.998196896475
2019-06-17 18:00:00+00:00,1560794400,29949,60.2,8.5,24.1,55.478,38.31410923359999
2019-06-17 19:00:00+00:00,1560798000,29949,59.133,9.1,30.9,64.726,49.5710174
2019-06-17 20:00:00+00:00,1560801600,29949,57.733,10.1,39.7,73.99,62.6194324
2019-06-17 21:00:00+00:00,1560805200,29949,56.567,11.1,45.1,77.246,70.3225266
2019-06-17 22:00:00+00:00,1560808800,29949,57.4,12.9,20.4,39.826,25.688876230400005
2019-06-17 23:00:00+00:00,1560812400,29949,53.567,14.9,1.9,3.01,2.4061066
2019-06-18 00:00:00+00:00,1560816000,29949,46.067,17.2,1.0,1.236,2.2519346000000002
2019-06-18 01:00:00+00:00,1560819600,29949,39.233,20.0,1.1,1.144,2.8501954000000005
2019-06-18 02:00:00+00:00,1560823200,29949,35.5,21.3,0.7,0.648,2.922556
2019-06-18 03:00:00+00:00,1560826800,29949,38.8,18.9,0.8,0.766,2.6828980000000007
2019-06-18 04:00:00+00:00,1560830400,29949,41.167,17.5,5.9,10.926,7.4471685999999995
