datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-10-02 00:00:00+00:00,1633132800,29949,59.699,14.1,4.1,8.572,4.4870482
2021-10-03 00:00:00+00:00,1633219200,29949,41.974,18.0,1.8,3.364,3.5597412000000004
2021-10-04 00:00:00+00:00,1633305600,29949,40.142,15.8,1.1,1.672,2.9007436
2021-10-05 00:00:00+00:00,1633392000,29949,43.805,12.6,3.2,7.092,5.215211
2021-10-06 00:00:00+00:00,1633478400,29949,38.807,13.8,2.4,5.568,4.6493906
2021-10-07 00:00:00+00:00,1633564800,29949,38.951,18.2,3.6,7.094,5.5668158000000005
2021-10-08 00:00:00+00:00,1633651200,29949,47.489,18.1,2.8,5.492,3.9675502000000007
2021-10-09 00:00:00+00:00,1633737600,29949,47.782,19.3,4.2,8.326,5.3843416
2021-10-10 00:00:00+00:00,1633824000,29949,57.868,20.8,3.7,6.693,3.9167823999999998
2021-10-11 00:00:00+00:00,1633910400,29949,66.763,14.8,0.5,0.51,0.20253340000000009
2021-10-12 00:00:00+00:00,1633996800,29949,69.474,13.6,0.3,0.165,-0.20590880000000045
2021-10-13 00:00:00+00:00,1634083200,29949,55.934,18.9,0.4,0.216,0.9958232000000002
2021-10-14 00:00:00+00:00,1634169600,29949,52.227,19.1,3.4,6.472,4.1250546
2021-10-15 00:00:00+00:00,1634256000,29949,54.405,11.6,0.9,1.802,1.6254229999999996
2021-10-16 00:00:00+00:00,1634342400,29949,54.342,11.5,3.3,7.513,4.245875600000001
2021-10-17 00:00:00+00:00,1634428800,29949,45.11,15.5,2.4,4.833,3.9271260000000003
2021-10-18 00:00:00+00:00,1634515200,29949,49.333,17.1,3.2,6.346,4.3404574
2021-10-19 00:00:00+00:00,1634601600,29949,44.854,17.9,1.7,2.959,3.1417092
2021-10-20 00:00:00+00:00,1634688000,29949,53.584,16.2,0.9,1.056,1.5416132000000005
2021-10-21 00:00:00+00:00,1634774400,29949,54.636,17.8,2.6,4.395,3.0797847999999997
2021-10-22 00:00:00+00:00,1634860800,29949,51.296,21.3,3.5,6.268,4.249322800000001
2021-10-23 00:00:00+00:00,1634947200,29949,51.42,22.9,4.1,7.562,4.795646
2021-10-24 00:00:00+00:00,1635033600,29949,44.144,16.5,0.9,1.21,2.3941172
2021-10-25 00:00:00+00:00,1635120000,29949,42.289,14.2,2.3,5.216,4.3846122
2021-10-26 00:00:00+00:00,1635206400,29949,44.361,19.2,2.3,4.166,3.7448858000000005
2021-10-27 00:00:00+00:00,1635292800,29949,48.5,19.6,6.0,12.926,7.628312000000001
2021-10-28 00:00:00+00:00,1635379200,29949,49.528,23.0,3.9,7.062,4.7983924
2021-10-29 00:00:00+00:00,1635465600,29949,53.152,20.8,2.3,3.805,2.8888515999999997
2021-10-30 00:00:00+00:00,1635552000,29949,46.152,17.1,1.0,1.462,2.2891476
2021-10-31 00:00:00+00:00,1635638400,29949,53.871,15.1,0.7,0.872,1.3539097999999994
2021-11-01 00:00:00+00:00,1635724800,29949,48.105,18.6,0.8,0.917,1.9256090000000006
2021-11-02 00:00:00+00:00,1635811200,29949,48.385,18.6,0.8,0.942,1.9054030000000002
2021-11-03 00:00:00+00:00,1635897600,29949,45.775,20.7,1.1,1.446,2.4033889999999998
2021-11-04 00:00:00+00:00,1635984000,29949,56.576,19.5,1.2,1.666,1.5747847999999998
2021-11-05 00:00:00+00:00,1636070400,29949,52.601,18.4,0.6,0.61,1.4607638000000005
2021-11-06 00:00:00+00:00,1636156800,29949,50.815,20.6,2.7,4.71,3.5543030000000004
2021-11-07 00:00:00+00:00,1636243200,29949,62.211,20.3,2.3,3.826,2.1711078000000006
2021-11-08 00:00:00+00:00,1636329600,29949,54.815,19.7,2.3,4.024,2.8518730000000003
2021-11-09 00:00:00+00:00,1636416000,29949,49.237,23.2,2.3,3.624,3.2056266000000004
2021-11-10 00:00:00+00:00,1636502400,29949,60.456,23.0,1.5,2.16,1.5230268000000002
2021-11-11 00:00:00+00:00,1636588800,29949,63.732,22.4,1.8,2.634,1.4630736000000004
2021-11-12 00:00:00+00:00,1636675200,29949,50.602,16.0,0.4,0.662,1.4913356000000002
2021-11-13 00:00:00+00:00,1636761600,29949,53.757,11.7,0.4,0.267,1.1635686000000005
2021-11-14 00:00:00+00:00,1636848000,29949,38.179,14.2,0.4,0.368,2.5629842
2021-11-15 00:00:00+00:00,1636934400,29949,39.146,15.6,0.5,0.635,2.5453908000000003
2021-11-16 00:00:00+00:00,1637020800,29949,44.599,17.6,1.1,1.726,2.5686882000000004
2021-11-17 00:00:00+00:00,1637107200,29949,46.81,20.1,0.8,0.944,2.0765379999999993
2021-11-18 00:00:00+00:00,1637193600,29949,51.36,19.2,2.2,3.7,2.993018
2021-11-19 00:00:00+00:00,1637280000,29949,52.825,22.5,3.3,5.921,3.9975270000000003
2021-11-20 00:00:00+00:00,1637366400,29949,62.931,21.0,1.7,2.652,1.5446958000000004
2021-11-21 00:00:00+00:00,1637452800,29949,67.497,18.9,1.0,1.275,0.49348660000000066
2021-11-22 00:00:00+00:00,1637539200,29949,72.024,17.3,0.2,0.064,-0.44667879999999993
2021-11-23 00:00:00+00:00,1637625600,29949,56.761,21.2,0.9,1.054,1.2839997999999992
2021-11-24 00:00:00+00:00,1637712000,29949,61.889,21.8,0.8,0.77,0.7135862
2021-11-25 00:00:00+00:00,1637798400,29949,54.229,24.2,1.1,1.206,1.6047002
2021-11-26 00:00:00+00:00,1637884800,29949,64.867,20.4,0.9,1.046,0.6036025999999994
2021-11-27 00:00:00+00:00,1637971200,29949,64.395,17.3,0.3,0.175,0.25312300000000043
2021-11-28 00:00:00+00:00,1638057600,29949,63.817,18.3,0.4,0.248,0.33281460000000074
2021-11-29 00:00:00+00:00,1638144000,29949,55.452,23.1,1.0,1.236,1.4992776
2021-11-30 00:00:00+00:00,1638230400,29949,69.911,18.9,0.4,0.228,-0.20847019999999983
2021-12-01 00:00:00+00:00,1638316800,29949,65.587,20.7,0.3,0.094,0.12233859999999996
2021-12-02 00:00:00+00:00,1638403200,29949,52.658,23.9,0.7,0.497,1.4092143999999998
2021-12-03 00:00:00+00:00,1638489600,29949,46.212,25.5,1.5,1.961,2.6628275999999995
2021-12-04 00:00:00+00:00,1638576000,29949,58.022,20.9,1.8,2.814,1.9450576000000002
2021-12-05 00:00:00+00:00,1638662400,29949,66.197,16.1,0.6,0.82,0.2893125999999997
2021-12-06 00:00:00+00:00,1638748800,29949,59.072,20.5,0.6,0.552,0.8644496000000004
2021-12-07 00:00:00+00:00,1638835200,29949,56.976,21.4,1.6,2.427,1.9681508
2021-12-08 00:00:00+00:00,1638921600,29949,51.023,22.7,0.3,0.116,1.3761833999999995
2021-12-09 00:00:00+00:00,1639008000,29949,53.971,19.0,1.0,1.263,1.5981198
2021-12-10 00:00:00+00:00,1639094400,29949,45.139,18.3,0.9,1.082,2.3078241999999998
2021-12-11 00:00:00+00:00,1639180800,29949,47.714,20.9,1.4,2.186,2.6095972000000005
2021-12-12 00:00:00+00:00,1639267200,29949,49.978,21.3,0.8,0.754,1.7455544000000005
2021-12-13 00:00:00+00:00,1639353600,29949,44.183,21.8,1.6,2.524,3.0289874
2021-12-14 00:00:00+00:00,1639440000,29949,42.81,21.9,1.6,2.491,3.1455059999999997
2021-12-15 00:00:00+00:00,1639526400,29949,41.196,23.9,6.2,13.272,8.2940728
2021-12-16 00:00:00+00:00,1639612800,29949,49.864,23.8,3.1,5.378,3.9674472
2021-12-17 00:00:00+00:00,1639699200,29949,50.137,25.1,2.6,4.227,3.4005265999999996
2021-12-18 00:00:00+00:00,1639785600,29949,43.973,27.4,2.8,4.714,4.2177054
2021-12-19 00:00:00+00:00,1639872000,29949,46.522,25.7,3.1,5.35,4.3068796
2021-12-20 00:00:00+00:00,1639958400,29949,43.352,27.8,2.6,4.33,4.0320296
2021-12-21 00:00:00+00:00,1640044800,29949,50.901,26.2,2.2,3.452,2.9626298
2021-12-22 00:00:00+00:00,1640131200,29949,59.032,23.2,1.9,2.975,2.044801600000001
2021-12-23 00:00:00+00:00,1640217600,29949,62.589,20.5,0.9,1.08,0.8041581999999998
2021-12-24 00:00:00+00:00,1640304000,29949,52.55,23.5,1.2,1.688,1.9336160000000007
2021-12-25 00:00:00+00:00,1640390400,29949,53.486,22.8,0.8,0.892,1.4795828000000002
2021-12-26 00:00:00+00:00,1640476800,29949,51.636,23.6,0.9,1.01,1.7124128
2021-12-27 00:00:00+00:00,1640563200,29949,64.775,17.8,0.5,0.567,0.2821989999999994
2021-12-28 00:00:00+00:00,1640649600,29949,62.518,15.9,0.4,0.346,0.4138723999999998
2021-12-29 00:00:00+00:00,1640736000,29949,57.088,18.4,0.4,0.285,0.9002784000000004
2021-12-30 00:00:00+00:00,1640822400,29949,54.713,19.2,0.4,0.228,1.0916414000000003
2021-12-31 00:00:00+00:00,1640908800,29949,56.217,21.2,1.0,1.344,1.5549026000000001
2022-01-01 00:00:00+00:00,1640995200,29949,60.016,20.9,0.7,0.652,0.8001068000000009
2022-01-02 00:00:00+00:00,1641081600,29949,54.864,21.3,0.9,1.17,1.4168671999999995
2022-01-03 00:00:00+00:00,1641168000,29949,53.74,21.6,0.6,0.587,1.26931
2022-01-04 00:00:00+00:00,1641254400,29949,62.151,22.2,0.3,0.124,0.41013779999999933
2022-01-05 00:00:00+00:00,1641340800,29949,60.965,23.6,0.3,0.158,0.5097509999999996
2022-01-06 00:00:00+00:00,1641427200,29949,60.667,23.9,0.4,0.318,0.5881005999999998
2022-01-07 00:00:00+00:00,1641513600,29949,51.256,26.3,0.4,0.229,1.3802028000000002
2022-01-08 00:00:00+00:00,1641600000,29949,49.089,28.6,1.3,1.642,2.2340502000000004
2022-01-09 00:00:00+00:00,1641686400,29949,55.171,26.4,1.3,1.786,1.7705658
2022-01-10 00:00:00+00:00,1641772800,29949,53.278,25.8,1.7,2.877,2.3154763999999997
2022-01-11 00:00:00+00:00,1641859200,29949,54.455,24.2,1.6,2.656,2.074635
2022-01-12 00:00:00+00:00,1641945600,29949,54.872,22.7,1.3,2.064,1.8228015999999996
2022-01-13 00:00:00+00:00,1642032000,29949,50.619,23.7,1.3,1.944,2.2357842
2022-01-14 00:00:00+00:00,1642118400,29949,49.822,24.7,1.5,2.248,2.4299836
2022-01-15 00:00:00+00:00,1642204800,29949,54.941,24.7,1.4,1.991,1.8448878000000004
2022-01-16 00:00:00+00:00,1642291200,29949,56.713,25.0,5.2,9.624,5.4340254
2022-01-17 00:00:00+00:00,1642377600,29949,49.112,28.6,2.8,4.65,3.6872156
2022-01-18 00:00:00+00:00,1642464000,29949,66.629,22.8,3.4,5.954,2.7408121999999993
2022-01-19 00:00:00+00:00,1642550400,29949,72.074,18.5,0.6,0.706,-0.19291879999999928
2022-01-20 00:00:00+00:00,1642636800,29949,67.252,16.6,0.7,1.154,0.20465960000000116
2022-01-21 00:00:00+00:00,1642723200,29949,65.833,17.9,0.4,0.348,0.12995339999999977
2022-01-22 00:00:00+00:00,1642809600,29949,59.89,18.8,1.0,1.433,1.1054559999999993
2022-01-23 00:00:00+00:00,1642896000,29949,54.99,21.4,0.6,0.655,1.2681940000000003
2022-01-24 00:00:00+00:00,1642982400,29949,53.776,23.8,1.1,1.294,1.6930047999999998
2022-01-25 00:00:00+00:00,1643068800,29949,59.556,23.8,1.3,1.674,1.3763348000000004
2022-01-26 00:00:00+00:00,1643155200,29949,69.662,19.9,0.6,0.597,-0.007012400000000696
2022-01-27 00:00:00+00:00,1643241600,29949,59.574,22.3,0.9,1.164,1.1151412
2022-01-28 00:00:00+00:00,1643328000,29949,54.828,23.3,0.9,1.076,1.4668684
2022-01-29 00:00:00+00:00,1643414400,29949,52.251,24.3,0.8,0.994,1.5962578
2022-01-30 00:00:00+00:00,1643500800,29949,53.574,24.6,1.0,1.49,1.6721652000000002
2022-01-31 00:00:00+00:00,1643587200,29949,49.923,26.1,1.7,2.561,2.5761194000000005
2022-02-01 00:00:00+00:00,1643673600,29949,52.018,27.3,2.0,2.972,2.6336883999999996
2022-02-02 00:00:00+00:00,1643760000,29949,71.638,21.7,0.5,0.506,-0.20197160000000025
2022-02-03 00:00:00+00:00,1643846400,29949,65.816,17.4,1.6,2.986,1.4254368
2022-02-04 00:00:00+00:00,1643932800,29949,58.209,16.4,0.6,0.864,0.9060901999999995
2022-02-05 00:00:00+00:00,1644019200,29949,59.475,16.6,0.5,0.608,0.7149550000000007
2022-02-06 00:00:00+00:00,1644105600,29949,63.696,16.5,0.5,0.631,0.3749468
2022-02-07 00:00:00+00:00,1644192000,29949,57.849,17.1,0.8,1.215,1.1053262000000004
2022-02-08 00:00:00+00:00,1644278400,29949,46.374,20.4,1.3,1.915,2.5126231999999997
2022-02-09 00:00:00+00:00,1644364800,29949,44.528,20.6,1.5,2.382,2.9468484000000004
2022-02-10 00:00:00+00:00,1644451200,29949,45.819,23.0,1.9,2.958,3.1476062
2022-02-11 00:00:00+00:00,1644537600,29949,52.937,20.5,1.1,1.567,1.8434026000000001
2022-02-12 00:00:00+00:00,1644624000,29949,55.694,18.1,1.0,1.774,1.4807752
2022-02-13 00:00:00+00:00,1644710400,29949,55.865,18.4,0.8,1.173,1.2637710000000002
2022-02-14 00:00:00+00:00,1644796800,29949,58.727,20.8,0.5,0.554,0.8108726000000006
2022-02-15 00:00:00+00:00,1644883200,29949,54.257,20.7,1.2,2.087,1.7770406000000003
2022-02-16 00:00:00+00:00,1644969600,29949,52.728,21.8,1.3,2.097,2.0005404
2022-02-17 00:00:00+00:00,1645056000,29949,45.308,24.9,1.8,2.962,3.1235343999999996
2022-02-18 00:00:00+00:00,1645142400,29949,47.361,24.4,2.1,3.414,3.2111858
2022-02-19 00:00:00+00:00,1645228800,29949,56.683,21.1,1.7,2.846,2.0258954000000005
2022-02-20 00:00:00+00:00,1645315200,29949,53.451,22.9,2.8,4.756,3.4187798
2022-02-21 00:00:00+00:00,1645401600,29949,59.56,22.2,1.6,2.406,1.7123980000000003
2022-02-22 00:00:00+00:00,1645488000,29949,64.207,21.6,0.4,0.301,0.3005066000000003
2022-02-23 00:00:00+00:00,1645574400,29949,68.799,20.7,0.4,0.278,-0.13436180000000064
2022-02-24 00:00:00+00:00,1645660800,29949,73.275,20.1,0.4,0.404,-0.4921590000000009
2022-02-25 00:00:00+00:00,1645747200,29949,68.911,20.1,0.5,0.76,-0.01747019999999999
2022-02-26 00:00:00+00:00,1645833600,29949,72.624,18.3,0.7,1.076,-0.2474027999999997
2022-02-27 00:00:00+00:00,1645920000,29949,71.05,18.8,0.1,0.032,-0.3721519999999998
2022-02-28 00:00:00+00:00,1646006400,29949,70.606,19.8,0.1,0.035,-0.3320451999999996
2022-03-01 00:00:00+00:00,1646092800,29949,63.922,21.8,0.4,0.204,0.30909160000000035
2022-03-02 00:00:00+00:00,1646179200,29949,60.69,22.4,0.3,0.174,0.5599179999999997
2022-03-03 00:00:00+00:00,1646265600,29949,64.72,21.5,0.5,0.426,0.3309559999999996
2022-03-04 00:00:00+00:00,1646352000,29949,57.168,23.0,1.1,1.379,1.4333644000000003
2022-03-05 00:00:00+00:00,1646438400,29949,56.842,24.5,1.1,1.507,1.4936916
2022-03-06 00:00:00+00:00,1646524800,29949,64.837,20.3,0.8,0.794,0.47152059999999985
2022-03-07 00:00:00+00:00,1646611200,29949,61.529,19.9,1.3,1.854,1.2500162000000001
2022-03-08 00:00:00+00:00,1646697600,29949,64.618,21.4,2.1,3.364,1.7519284000000006
2022-03-09 00:00:00+00:00,1646784000,29949,57.982,21.3,1.3,1.686,1.4952456000000005
2022-03-10 00:00:00+00:00,1646870400,29949,63.95,18.4,1.4,2.275,1.1479599999999994
2022-03-11 00:00:00+00:00,1646956800,29949,60.108,18.0,0.8,1.08,0.9449224000000003
2022-03-12 00:00:00+00:00,1647043200,29949,55.761,19.0,0.7,0.798,1.1883718000000005
2022-03-13 00:00:00+00:00,1647129600,29949,55.397,18.7,0.6,0.584,1.1655146000000007
2022-03-14 00:00:00+00:00,1647216000,29949,55.658,19.7,0.4,0.345,1.0104444
2022-03-15 00:00:00+00:00,1647302400,29949,64.03,19.0,0.5,0.454,0.34170199999999973
2022-03-16 00:00:00+00:00,1647388800,29949,56.703,21.1,0.5,0.432,0.9284873999999999
2022-03-17 00:00:00+00:00,1647475200,29949,56.651,21.7,1.0,1.269,1.3540038
2022-03-18 00:00:00+00:00,1647561600,29949,56.268,20.5,0.7,0.985,1.1682484000000004
2022-03-19 00:00:00+00:00,1647648000,29949,59.617,18.4,1.1,1.7,1.231168600000001
2022-03-20 00:00:00+00:00,1647734400,29949,49.772,17.9,1.1,1.697,2.1324696000000003
2022-03-21 00:00:00+00:00,1647820800,29949,53.399,19.1,2.6,4.521,3.1683361999999997
2022-03-22 00:00:00+00:00,1647907200,29949,45.183,20.6,4.1,7.984,5.579031400000001
2022-03-23 00:00:00+00:00,1647993600,29949,54.31,23.2,3.1,5.377,3.5731979999999997
2022-03-24 00:00:00+00:00,1648080000,29949,67.432,18.9,1.9,3.048,1.3181016000000003
2022-03-25 00:00:00+00:00,1648166400,29949,69.429,17.5,0.7,0.748,0.06442419999999949
2022-03-26 00:00:00+00:00,1648252800,29949,69.119,16.6,0.3,0.188,-0.18054779999999937
2022-03-27 00:00:00+00:00,1648339200,29949,68.652,18.9,0.6,0.505,0.0229336
2022-03-28 00:00:00+00:00,1648425600,29949,70.373,19.0,0.4,0.26,-0.24462660000000014
2022-03-29 00:00:00+00:00,1648512000,29949,73.352,16.8,0.3,0.238,-0.5325944000000007
2022-03-30 00:00:00+00:00,1648598400,29949,62.006,19.3,0.3,0.206,0.46115079999999953
2022-03-31 00:00:00+00:00,1648684800,29949,60.637,16.5,0.6,0.774,0.7329526
2022-04-01 00:00:00+00:00,1648771200,29949,56.847,16.8,0.8,0.952,1.2236626
2022-04-02 00:00:00+00:00,1648857600,29949,51.819,16.2,2.0,3.892,2.9607881999999996
2022-04-03 00:00:00+00:00,1648944000,29949,58.58,18.7,1.8,2.954,1.9860379999999997
2022-04-04 00:00:00+00:00,1649030400,29949,61.403,18.4,2.7,4.847,2.6798694000000007
2022-04-05 00:00:00+00:00,1649116800,29949,53.107,21.7,1.8,2.856,2.4918706000000004
2022-04-06 00:00:00+00:00,1649203200,29949,64.351,19.0,1.4,2.011,1.1188957999999998
2022-04-07 00:00:00+00:00,1649289600,29949,64.964,18.1,0.5,0.633,0.32040320000000033
2022-04-08 00:00:00+00:00,1649376000,29949,67.454,17.4,0.3,0.332,-0.00558479999999939
2022-04-09 00:00:00+00:00,1649462400,29949,63.339,18.3,0.3,0.224,0.3300022000000009
2022-04-10 00:00:00+00:00,1649548800,29949,56.311,19.1,2.0,3.689,2.5201298000000003
2022-04-11 00:00:00+00:00,1649635200,29949,54.125,19.0,3.0,5.82,3.7379610000000008
2022-04-12 00:00:00+00:00,1649721600,29949,56.1,20.1,3.8,6.953,4.052154
2022-04-13 00:00:00+00:00,1649808000,29949,66.481,15.0,1.4,2.218,0.9536298000000007
2022-04-14 00:00:00+00:00,1649894400,29949,61.572,15.8,0.5,0.548,0.5928816000000001
2022-04-15 00:00:00+00:00,1649980800,29949,56.1,15.5,3.7,8.319,4.559124000000001
2022-04-16 00:00:00+00:00,1650067200,29949,58.125,14.4,5.0,11.802,5.999275
2022-04-17 00:00:00+00:00,1650153600,29949,59.955,16.8,1.8,3.242,2.0349310000000003
2022-04-18 00:00:00+00:00,1650240000,29949,54.065,17.8,2.8,5.701,3.620779
2022-04-19 00:00:00+00:00,1650326400,29949,54.548,18.7,1.6,2.646,2.1853044000000006
2022-04-20 00:00:00+00:00,1650412800,29949,57.467,13.2,3.0,6.719,3.753276600000001
2022-04-21 00:00:00+00:00,1650499200,29949,56.853,18.0,2.5,4.476,2.9570614
2022-04-22 00:00:00+00:00,1650585600,29949,68.206,15.0,0.5,0.588,0.06478479999999998
2022-04-23 00:00:00+00:00,1650672000,29949,68.235,14.9,0.4,0.279,-0.07028700000000043
2022-04-24 00:00:00+00:00,1650758400,29949,65.029,14.6,0.4,0.31,0.2115722
2022-04-25 00:00:00+00:00,1650844800,29949,64.932,14.3,1.9,4.136,1.9210995999999998
2022-04-26 00:00:00+00:00,1650931200,29949,59.651,16.6,1.0,1.483,1.1810778000000006
2022-04-27 00:00:00+00:00,1651017600,29949,60.012,18.5,1.5,2.58,1.6430436000000004
2022-04-28 00:00:00+00:00,1651104000,29949,53.943,19.8,2.8,5.422,3.4586374000000006
2022-04-29 00:00:00+00:00,1651190400,29949,54.415,20.4,1.6,2.626,2.176857
2022-04-30 00:00:00+00:00,1651276800,29949,64.043,16.0,2.1,4.034,2.0142374
2022-05-01 00:00:00+00:00,1651363200,29949,57.729,16.9,2.5,4.961,2.9352602
2022-05-02 00:00:00+00:00,1651449600,29949,56.877,15.0,3.5,7.878,4.2175706
2022-05-03 00:00:00+00:00,1651536000,29949,56.305,15.6,4.4,9.968,5.221605
2022-05-04 00:00:00+00:00,1651622400,29949,54.136,19.5,2.5,4.658,3.1228847999999996
2022-05-05 00:00:00+00:00,1651708800,29949,65.329,17.7,6.4,13.471,6.486026200000001
2022-05-06 00:00:00+00:00,1651795200,29949,61.7,11.9,9.7,23.403,11.531614
2022-05-07 00:00:00+00:00,1651881600,29949,56.984,10.0,9.1,23.55,11.7004992
2022-05-08 00:00:00+00:00,1651968000,29949,46.75,13.7,10.2,23.732,13.416092
2022-05-09 00:00:00+00:00,1652054400,29949,59.975,12.8,7.7,19.507,9.358727
2022-05-10 00:00:00+00:00,1652140800,29949,64.259,14.8,0.6,0.763,0.4005622000000004
2022-05-11 00:00:00+00:00,1652227200,29949,70.408,15.1,0.6,0.8,-0.1072116000000003
2022-05-12 00:00:00+00:00,1652313600,29949,72.178,16.8,1.2,1.868,0.1963564
2022-05-13 00:00:00+00:00,1652400000,29949,63.568,19.2,1.5,2.758,1.2801864000000007
2022-05-14 00:00:00+00:00,1652486400,29949,60.441,19.2,6.3,13.488,6.724495800000001
2022-05-15 00:00:00+00:00,1652572800,29949,61.951,21.1,2.9,5.326,2.8144598000000003
2022-05-16 00:00:00+00:00,1652659200,29949,60.875,15.1,6.8,15.613,7.473609000000001
2022-05-17 00:00:00+00:00,1652745600,29949,53.965,12.4,6.5,16.934,8.503647
2022-05-18 00:00:00+00:00,1652832000,29949,48.886,11.7,9.6,23.921,12.5583668
2022-05-19 00:00:00+00:00,1652918400,29949,50.404,14.1,1.8,3.39,2.7811991999999996
2022-05-20 00:00:00+00:00,1653004800,29949,67.647,12.7,0.8,1.321,0.33540859999999917
2022-05-21 00:00:00+00:00,1653091200,29949,67.685,12.8,0.6,0.972,0.18934300000000004
2022-05-22 00:00:00+00:00,1653177600,29949,71.326,11.8,0.6,0.851,-0.13499119999999998
2022-05-23 00:00:00+00:00,1653264000,29949,67.598,12.7,0.8,1.076,0.2869704000000004
2022-05-24 00:00:00+00:00,1653350400,29949,63.019,13.1,2.3,4.91,2.2880021999999998
2022-05-25 00:00:00+00:00,1653436800,29949,60.277,14.5,2.8,6.092,3.0923786
2022-05-26 00:00:00+00:00,1653523200,29949,61.338,13.4,14.5,32.636,17.971288633100002
2022-05-27 00:00:00+00:00,1653609600,29949,59.182,14.1,9.6,22.586,11.231215600000002
2022-05-28 00:00:00+00:00,1653696000,29949,63.734,12.5,7.9,17.718,8.8457992
2022-05-29 00:00:00+00:00,1653782400,29949,56.411,9.3,4.2,10.462,5.461891800000001
2022-05-30 00:00:00+00:00,1653868800,29949,67.307,8.8,1.9,4.306,1.6773366000000003
2022-05-31 00:00:00+00:00,1653955200,29949,67.896,7.5,1.4,2.664,0.9479848000000004
2022-06-01 00:00:00+00:00,1654041600,29949,56.019,5.0,7.6,22.59,10.6549862
2022-06-02 00:00:00+00:00,1654128000,29949,51.022,9.1,21.5,52.892,43.0087246
2022-06-03 00:00:00+00:00,1654214400,29949,63.41,11.2,4.3,9.632,4.690636000000001
2022-06-04 00:00:00+00:00,1654300800,29949,63.932,6.5,10.8,28.996,13.6149476
2022-06-05 00:00:00+00:00,1654387200,29949,52.174,10.5,6.2,15.581,8.4156812
2022-06-06 00:00:00+00:00,1654473600,29949,58.273,7.5,3.3,8.747,4.358711399999999
2022-06-07 00:00:00+00:00,1654560000,29949,58.744,6.5,2.4,5.706,2.950995200000001
2022-06-08 00:00:00+00:00,1654646400,29949,55.592,5.1,4.6,12.308,6.357527600000001
2022-06-09 00:00:00+00:00,1654732800,29949,57.324,5.8,2.7,7.03,3.5798452000000003
2022-06-10 00:00:00+00:00,1654819200,29949,58.923,6.4,3.5,9.099,4.4404934
2022-06-11 00:00:00+00:00,1654905600,29949,60.453,6.1,2.4,5.797,2.8945934
2022-06-12 00:00:00+00:00,1654992000,29949,55.851,7.4,5.2,13.333,7.0428638
2022-06-13 00:00:00+00:00,1655078400,29949,54.512,7.3,21.1,53.736,42.5986326
2022-06-14 00:00:00+00:00,1655164800,29949,55.633,8.4,21.7,55.278,43.321407400000005
2022-06-15 00:00:00+00:00,1655251200,29949,57.901,9.2,22.4,52.984,43.2414478
2022-06-16 00:00:00+00:00,1655337600,29949,54.669,8.5,13.2,35.537,18.6468405179
2022-06-17 00:00:00+00:00,1655424000,29949,54.529,8.4,13.1,35.869,18.015714411475003
2022-06-18 00:00:00+00:00,1655510400,29949,55.512,13.3,3.0,6.635,3.7585716000000007
2022-06-19 00:00:00+00:00,1655596800,29949,59.015,11.6,33.7,68.068,60.372969
2022-06-20 00:00:00+00:00,1655683200,29949,57.267,8.8,22.9,53.595,43.9492646
2022-06-21 00:00:00+00:00,1655769600,29949,55.903,9.3,22.4,55.392,43.49620540000001
2022-06-22 00:00:00+00:00,1655856000,29949,50.529,7.1,13.5,37.534,20.35346559000001
2022-06-23 00:00:00+00:00,1655942400,29949,50.681,7.6,14.3,40.11,23.0931629859
2022-06-24 00:00:00+00:00,1656028800,29949,52.226,6.6,17.2,47.575,31.673495664475006
2022-06-25 00:00:00+00:00,1656115200,29949,50.311,8.0,17.1,46.081,30.712299881599996
2022-06-26 00:00:00+00:00,1656201600,29949,48.81,9.3,16.7,43.371,28.4917429091
2022-06-27 00:00:00+00:00,1656288000,29949,51.106,7.9,9.1,25.922,13.0379848
2022-06-28 00:00:00+00:00,1656374400,29949,56.457,10.2,1.5,3.128,2.0608345999999997
2022-06-29 00:00:00+00:00,1656460800,29949,53.027,12.2,16.8,38.602,23.880262456875002
2022-06-30 00:00:00+00:00,1656547200,29949,56.8,11.2,24.2,52.978,44.314924
2022-07-01 00:00:00+00:00,1656633600,29949,66.442,12.1,3.5,7.296,3.267569600000001
2022-07-02 00:00:00+00:00,1656720000,29949,62.383,12.3,7.8,17.296,8.850643400000001
2022-07-03 00:00:00+00:00,1656806400,29949,58.625,9.4,11.0,28.065,13.773731000000002
2022-07-04 00:00:00+00:00,1656892800,29949,61.1,10.7,14.3,32.255,17.497877107275
2022-07-05 00:00:00+00:00,1656979200,29949,73.855,12.4,1.6,2.996,0.6496830000000005
2022-07-06 00:00:00+00:00,1657065600,29949,72.07,13.8,5.4,11.768,4.976162000000001
2022-07-07 00:00:00+00:00,1657152000,29949,63.954,9.5,4.7,11.204,5.1949912
2022-07-08 00:00:00+00:00,1657238400,29949,55.688,7.2,5.5,15.03,7.4415304
2022-07-09 00:00:00+00:00,1657324800,29949,55.5,4.9,13.8,39.404,22.035046714275005
2022-07-10 00:00:00+00:00,1657411200,29949,50.362,11.3,1.6,3.326,2.8104955999999994
2022-07-11 00:00:00+00:00,1657497600,29949,56.843,8.3,19.6,47.755,36.4001652459
2022-07-12 00:00:00+00:00,1657584000,29949,60.636,8.2,19.6,46.168,35.0846768819
